,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
855,Sedupe_kortes,Mzansi,1129,1471,29211,Wed Mar 25 10:19:55 +0000 2020,0,My friend @tuminho_xavier has been sick for some time now and I can’t go visit him because I don’t know what’s wrong with him or if it’s a COVID-19 case! Please assist 🙏🏾 https://t.co/RIF4LxBPao,[]
856,DVumazonke,"Kimberley, South Africa",900,730,1782,Wed Mar 25 10:21:04 +0000 2020,0,"10. While doing all the above ensure you (man) at your space, incase anything horrifically goes wrong then she must deal with the soldiers not you. 😂

Lets stand together and strengthen the fight against Covid-19 by staying at home.",[]
857,YounghomieL,South Africa,17,0,13,Wed Mar 25 10:21:11 +0000 2020,0,Covid19😏☠️☠️3_weeks indoors ..otherwise _R . I . P https://t.co/H5pKmPDDcQ,[]
858,danielsadrian10,South Africa,482,314,5872,Wed Mar 25 10:21:15 +0000 2020,0,My question to this “supposably taken care of her elderly mother woman” What in your right mind told you it’s okay to bring your Elderly More prone to Corona Virus Mother into a non-compliant social distancing store like @Dischem Midrand? https://t.co/XGExJ46iYP,[]
859,SibuleloDube,South Africa🇿🇦,800,746,1188,Wed Mar 25 10:21:21 +0000 2020,0,"Where do we report companies that do not provide the protection, for those that are scheduled to work as they are 'classified' as an essential service provider. ?
#SouthAfricaLockdown #21daysLockdown #Covid19SA #SANDF #eNCA @eNCA @SABCNewsOnline @ewnupdates @CityTshwane #lockdown","['SouthAfricaLockdown', '21daysLockdown', 'Covid19SA', 'SANDF', 'eNCA', 'lockdown']"
860,TrevorBZungu,"Johannesburg, South Africa",1633,76814,59787,Wed Mar 25 10:22:22 +0000 2020,12,So Sandton has the highest cases of Covid-19 infections 😫,[]
861,lunietoolz,,3158,1061,3147,Wed Mar 25 10:22:45 +0000 2020,0,"Let's boost our immune system bafethu.... Mayifikhe lentsholongwane amaJoni omzimba eFit lawayi 💯❤✊✊✊

#Covid19SA #SouthAfricaLockdown https://t.co/n0OkUHtyyD","['Covid19SA', 'SouthAfricaLockdown']"
862,StellenboschFC,"Stellenbosch, South Africa",587,40339,5187,Wed Mar 25 10:23:17 +0000 2020,3,"Here some tips from the SFC desk. Control the controllable and be safe out there.
#StellenboschFC #ProudlyStellenbosch #Covid19SA https://t.co/2IsM4AbPAE","['StellenboschFC', 'ProudlyStellenbosch', 'Covid19SA']"
863,Qoboqobo3,"Rhabhula,kuQoboqobo",5474,5176,51907,Wed Mar 25 10:23:34 +0000 2020,2,"It's going to be M's and PhD's nje after this Coro 

The effects of Covid19 of Potato farming in Vahlala Park

The mutation of the Covid19 virus in TB paraplegic patients in Eshowe

Religion and Covid19-A Christian perspective

Queerying the Covid19 virus research methodology",[]
864,ewnreporter,South Africa,862,716309,302622,Wed Mar 25 10:24:06 +0000 2020,2,#Covid19SA Makhura says today is to announce the plans to enforce the rules and says he will not be dealing with security and policing as national government will do so this afternoon @BongaDlulane #LockdownSA,"['Covid19SA', 'LockdownSA']"
865,Dashin100,"Cape Town, South Africa",4811,1769,9558,Wed Mar 25 10:24:10 +0000 2020,0,"8,326 people have recovered from the #Covid_19 in Italy.
Why media doesn't talk about those who have recovered.
We need to have Hope",['Covid_19']
866,02_blaq,South Africa,120,8,54,Wed Mar 25 10:24:44 +0000 2020,0,South Africa🇿🇦 is the only country that make jokes about CoronaVirus.✋🤨🙆🏽‍♂️,[]
867,ewnreporter,South Africa,862,716309,302622,Wed Mar 25 10:26:05 +0000 2020,0,#Covid19SA Makhura says we know that the number of cases is increasing rapidly and will look on education in awareness as also assist learners to catch @BongaDlulane #LockdownSA,"['Covid19SA', 'LockdownSA']"
868,DominicVeloci8,"Johannesburg, South Africa",2492,812,6831,Wed Mar 25 10:27:36 +0000 2020,0,"My question to whom it may concern , is there gonna be a reprieve to those individuals who stays in flats and can not manage to pay the rent because of the covid 19 lockdown",[]
869,ewnreporter,South Africa,862,716309,302622,Wed Mar 25 10:28:56 +0000 2020,0,"#Covid19SA Makhura says he will announce plans to flatten the curve in the province as it is the epicentre of the virus in the country #LockdownSA 

“This is the best decision for our country to fight the virus” @BongaDlulane","['Covid19SA', 'LockdownSA']"
870,Muhle1990,South Africa,1328,111,774,Wed Mar 25 10:29:06 +0000 2020,0,"What is ""compulsory unpaid leave"" 😭 asking for a friend #21daysLockdown #Covid19SA @CyrilRamaphosa?","['21daysLockdown', 'Covid19SA']"
871,lung_STAR_,,3106,3057,36499,Wed Mar 25 10:29:13 +0000 2020,0,@iam_tct Infact people in KZN with that JHB Corona. 🙃 kidding,[]
872,PhumlaZuma2,South Africa,537,937,26277,Wed Mar 25 10:29:19 +0000 2020,0,Someone at work has tested positive for the corona virus we are not allowed to go home... nothing has been done to get us tested 😭🙏 #Covid19SA,['Covid19SA']
873,Langeveldtjie,Fuck Knows,182,1046,33992,Wed Mar 25 10:29:52 +0000 2020,0,"@CityofCT #coronavirus #CoronavirusInSA

This city really does not work for us. How are people being risked like this? Hoooooow? https://t.co/32DIcShKIa","['coronavirus', 'CoronavirusInSA']"
874,TunedInMarketi1,"Kuils River, South Africa",256,106,597,Wed Mar 25 10:29:57 +0000 2020,1,"During this unprecedented times the world is facing, distance makes us stronger. 

#lockdown #coronavirus #staystrong https://t.co/3aUsMOuFAr","['lockdown', 'coronavirus', 'staystrong']"
875,julius_thamana,Cape Town,16207,25163,80747,Wed Mar 25 10:30:35 +0000 2020,1,Shooting Corona 👀 https://t.co/HZnhdY1ixU,[]
876,YamzaNgqengqa,"eQonce, Zalara, South Africa",2012,2024,8409,Wed Mar 25 10:30:49 +0000 2020,0,@Qoboqobo3 Mine will be: The effect of corona virus in emerging markets,[]
877,Ninozama,South Africa,713,5575,5528,Wed Mar 25 10:31:24 +0000 2020,1,"Our white neighbors who have never ever spoken to us. Today they ask my kids for water from our swimming pool. There's no water in Sandton, plus #corona will  humble you! @ Sandton, Gauteng https://t.co/lEfOr9hsEt",['corona']
878,banganayi,Johannesburg,992,640,12324,Wed Mar 25 10:31:38 +0000 2020,0,In this world wide rush to fight #Covid19SA we remember the heroic example of #Cuba. They don't send planes to bomb other countries but send #doctors to save lives. @GailWalker_IFCO @NEHAWU @SACP1921 @matigary,"['Covid19SA', 'Cuba', 'doctors']"
879,MICHAEL45_SAMPI,"hanover park, south africa",351,74,529,Wed Mar 25 10:32:01 +0000 2020,0,Has the corona virus reached a stage where it has gone air borne https://t.co/9hPE6pQ4Zi,[]
880,African_Spring,📍Kwa-Zulu NamaNdiya,26182,33625,200276,Wed Mar 25 10:32:03 +0000 2020,3,Hehehe you think #Covid19SA is waiting for the #LockdownSA to spread? https://t.co/Z2a1Rk568S,"['Covid19SA', 'LockdownSA']"
881,ewnreporter,South Africa,862,716309,302622,Wed Mar 25 10:32:33 +0000 2020,0,#Covid19SA Makhura says the province has a huge urban poor population and he will announce plans to assist them in fight and preventing transmissions among them @BongaDlulane #LockdownSA,"['Covid19SA', 'LockdownSA']"
882,dougandersonza,South Africa,972,551,2929,Wed Mar 25 10:33:43 +0000 2020,0,Authorities say it's important to use water with soap when washing hands to prevent the spread of the corona virus. Wash regularly for at least 20 seconds. For more info call the 24-hour hotline 0800 029 999 or the government COVID-19 support service on WhatsApp on 0600 123 456. https://t.co/w5AktI3g2V,[]
883,Langeveldtjie,Fuck Knows,182,1046,33992,Wed Mar 25 10:34:29 +0000 2020,0,"@WesternCapeGov can you intervene here? We are trying to fight this thing, not spread it...

#CoronaVirusSA https://t.co/32DIcShKIa",['CoronaVirusSA']
884,MemoHealthApp,"Pretoria, Gauteng",74,28,521,Wed Mar 25 10:35:04 +0000 2020,0,Let's take a moment to salute all the healthcare workers on the frontline confronting the conoronavirus head on. Thank you for all your selflessness and commitment in the line of duty. We can help to ease their workload by staying at home. #stopthespread #coronavirusSA #GetMemo https://t.co/epjwk9YiTn,"['stopthespread', 'coronavirusSA', 'GetMemo']"
885,EugeneOppelt,🌍,50,313,5523,Wed Mar 25 10:35:25 +0000 2020,0,"Dear adults,

How you behave and relate to times of uncertainty sets an example for the young ones on how to deal with a fast-changing and intense world. 

Be brave. 
Be resilient.
Be wise. 
Be compassionate. 

💚
EO

#COVID19",['COVID19']
886,LathaPhilani,Worldwide,1950,2056,8873,Wed Mar 25 10:35:26 +0000 2020,0,"Well the lockdown is striking me everywhere, @unisa is about to exclude me because I don't have money to pay my outstanding fees and Registration fee for the 3 modules left this year. Please help y'all, after coronavirus, I'll be stack at home. 😣😣😣
#SouthAfricaLockdown https://t.co/oPMG5n1zPq",['SouthAfricaLockdown']
887,JustineJoyIt,South Africa,512,4412,44211,Wed Mar 25 10:35:52 +0000 2020,0,"This is what happened in Zimbabwe with #COVID19 and from someone who had ties to politicians and has more disposable cash than 95% of the population 
This terrifies me for my family 
https://t.co/aeHyWq202M",['COVID19']
888,Kolie_Yola,"Cape Town, South Africa",5674,11452,200356,Wed Mar 25 10:36:05 +0000 2020,0,"@DeezyStark That has not been proven yet even though we know that the virus can stay in the air for debated lengths of time. More research is being done because the studies contradict each other. You can read about it here. 👇🏾
https://t.co/BHdLmWXhBV",[]
889,Davidmuchuchu,,966,3057,42070,Wed Mar 25 10:36:53 +0000 2020,0,"Prince Charles tests positive for Covid-19....stay safe, we will win .@tawdavgot1 @abuhassan221",[]
890,ewnreporter,South Africa,862,716309,302622,Wed Mar 25 10:36:56 +0000 2020,203,"#Covid19SA Makhura says “we urge Gauteng residents NOT to go home, to rural areas, where they come from. For the next 21 days please stay at home because you might be taking the various to the most vulnerable” @BongaDlulane #LockdownSA","['Covid19SA', 'LockdownSA']"
891,jimmyzwane_RSA,"Standerton, South Africa",334,75,325,Wed Mar 25 10:37:11 +0000 2020,1,"At this #COVID-19 Then this is the water we must Drink, Cook with, wash our hands and to imagine children's and sick people. This is the Garvanment who care and working for our people they say. @LekwaMunicipality
@Standerton @MpumalangaGov
@DrZweliMkhize @HealthZA https://t.co/96m7aIgVeK",['COVID']
892,obie_offishal,"Soweto, Johannesburg",883,641,9636,Wed Mar 25 10:38:32 +0000 2020,0,"Lol I don’t think I’ll ever wear my uniform in public, kids will be taking pics of me and talk some stupid shit on Twitter😂🤣 #Covid19SA #LockdownSA #21daysLockdown","['Covid19SA', 'LockdownSA', '21daysLockdown']"
893,audas_vanschoor,"Pretoria, South Africa",2263,808,23987,Wed Mar 25 10:39:19 +0000 2020,0,"Walk / Jog same thing .. My dog is sick I’m doing his 10km today. 😂 They playing with Fire 🥵.Dr.ZM pull it back .. Let’s take Rex to the park.. 100 others do that..
#StaySave #Stayhome #BeWise #Lockdownfail #FetchYourBody2020 #TakeItBack #Covid19SA https://t.co/XqMi6NZHzF","['StaySave', 'Stayhome', 'BeWise', 'Lockdownfail', 'FetchYourBody2020', 'TakeItBack', 'Covid19SA']"
894,alfgunvald,"Johannesburg, South Africa",1990,3619,22208,Wed Mar 25 10:40:28 +0000 2020,0,"How to make good use of the lockdown.

https://t.co/5qXafcXmKr",[]
895,AyandaYahyah,"Volksrust, South Africa",12047,13376,29844,Wed Mar 25 10:41:00 +0000 2020,0,After Corona.. May they please stay and fight crime? https://t.co/Royunjz4h5,[]
896,Liyema_N,"Cape Town, South Africa",4305,3704,6966,Wed Mar 25 10:41:22 +0000 2020,0,"I’m having running nose and headache.. started yesterday. No Cough, no Sneeze. What do i do? #Covid19SA",['Covid19SA']
897,ewnreporter,South Africa,862,716309,302622,Wed Mar 25 10:41:27 +0000 2020,2,#Covid19SA MEC for Health Bandile Masuku says they are only going to be dealing with emergencies. No elective surgeries but we won’t cancel c- section and trauma surgeries. @BongaDlulane #LockdownSA,"['Covid19SA', 'LockdownSA']"
898,mrleewp,"Stellenbosch, Cape Town",3942,1059,3051,Wed Mar 25 10:41:29 +0000 2020,0,Nice work!! #Covid19SA https://t.co/JxJy0SrzPX,['Covid19SA']
899,malusi_luso,South Africa 🇿🇦,2197,2159,21359,Wed Mar 25 10:42:17 +0000 2020,0,I think this song should be sung during these hard times #YNWA #SouthAfricaLockdown #COVID19 #21daysLockdown https://t.co/lPD6Bg0OCn,"['YNWA', 'SouthAfricaLockdown', 'COVID19', '21daysLockdown']"
900,ContenderLee,"Johannesburg, South Africa",1130,1113,3342,Wed Mar 25 09:04:23 +0000 2020,0,"@makaba_elvies But if you are a long term investor you will be fine even holding on for long because they still need to rebound after Corona
But if you are a short term investor, have a cap of how much profit you want then when it hits that just get out",[]
901,Sox_Live,"Mossel Bay, South Africa",1109,2826,85847,Wed Mar 25 09:11:22 +0000 2020,0,#SouthAfricaLockdown #21daysLockdown #CoronavirusInSA #Covid19SA Stay safe!!! https://t.co/aba6ochNfn,"['SouthAfricaLockdown', '21daysLockdown', 'CoronavirusInSA', 'Covid19SA']"
902,ThandiWelch,South Africa,1073,1074,19063,Wed Mar 25 09:34:47 +0000 2020,0,“This is not a Holiday” - Sihle Zikalala aaai aqinile amakhanda abantu base KZN🤦🏽‍♀️... Minister had to even tell them such a simple #Covid19SA message🤦🏽‍♀️! Yhoooo 🤷🏽‍♀️ #SouthAfricaLockdown,"['Covid19SA', 'SouthAfricaLockdown']"
903,TweetsByTshepi,📍,42,4,1014,Wed Mar 25 09:39:15 +0000 2020,0,"Re a leboga lockdown, re a leboga Corona. https://t.co/zYj63O8QiY",[]
904,RajanGovender1,Planet Earth ,3709,1853,3459,Wed Mar 25 09:20:38 +0000 2020,0,https://t.co/oZWBvrisGb this is an interesting read.. I wonder if stats will be combined with covid19 or is this separately reported on .. both virus and very close on all levels,[]
905,Sea_rope,South Africa,685,837,5307,Wed Mar 25 08:59:13 +0000 2020,0,@CheckersSA @PicknPay @WOOLWORTHS_SA why are you not offering your tellers and till packers any face masks? Are you in the business of spreading Corona Perhaps?,[]
906,Therealyze,"Pretoria, South Africa",223,98,2232,Wed Mar 25 09:39:32 +0000 2020,0,"This is me

#theyze #wolf available on all digital platforms

Link in bio

#covid_19 #corona #lockdown #yzeseason @ Pretoria, South Africa https://t.co/eJL0r8k6ia","['theyze', 'wolf', 'covid_19', 'corona', 'lockdown', 'yzeseason']"
907,Schalla92,Port Elizabeth,335,59,88,Wed Mar 25 09:10:06 +0000 2020,0,"Life's a beach... 🎣🦈🏖🌊
.
.
.
#funinthesun #beachlife #beachy #beach  #corona #blueskies #sunnydays #fishing #diawa #bluemarlinfishing @ Bluewater Bay, Eastern Cape, South Africa https://t.co/rLejG7o5lm","['funinthesun', 'beachlife', 'beachy', 'beach', 'corona', 'blueskies', 'sunnydays', 'fishing', 'diawa', 'bluemarlinfishing']"
908,Gap_10,"Johannesburg, South Africa",1632,598,2534,Wed Mar 25 09:35:52 +0000 2020,0,"@Protohedgehog The sad thing is that even though some Leaders in #Africa have been proactive in addressing #COVID19, high pop. numbers &amp; density, poor living conditions &amp; fragile health care systems will mean that many citizens will suffer. Africa is not even on the graph but it will be soon.","['Africa', 'COVID19']"
909,ZolaniGee,World Wide Web,705,1006,84753,Wed Mar 25 09:31:25 +0000 2020,0,How are those New Years resolutions coming along? #Covid19SA,['Covid19SA']
910,maboku,"Sandton, South Africa",954,918,6843,Wed Mar 25 09:33:51 +0000 2020,0,"FREE Remote IT support for 21 days for those working from home. ""Tips for data"" are welcome though #SouthAfricaLockdown #Covid19SA #imindistress #bikerITguy https://t.co/gz9EC1h846","['SouthAfricaLockdown', 'Covid19SA', 'imindistress', 'bikerITguy']"
911,dhashenmoodley,"Johannesburg, south africa",3573,7564,11967,Wed Mar 25 09:03:35 +0000 2020,1,hey @PlayStation are you gonna give us free games on the ps store during the covid19 lockdown?,[]
912,AlankarMalviya,"Johannesburg, South Africa",463,244,1085,Wed Mar 25 09:09:18 +0000 2020,2,Disturbed seeing #Covid_19  5 positive patients’ list from #Indore being circulated  in whatsapp with their personal details. Serious breach of #Privacy and may add to  #Stigma. @healthminmp please take immediate action. @TOIIndoreNews @ManojSharmaBpl @MoHFW_INDIA @UNAIDS_AP https://t.co/FRiAjvESgx,"['Covid_19', 'Indore', 'Privacy', 'Stigma']"
913,BritchamSAfrica,South Africa,736,1446,1766,Wed Mar 25 09:09:01 +0000 2020,0,"We’re in it with all of you, our members and stakeholders. But we miss you! Send us a picture&amp;let us know how your office is doing the #NewWorldOfWork in #Covid19SA #StayAtHome #BusinessForGoid #BritChamMembership #21daysLockdown #SouthAfricaLockdown https://t.co/raTXNg8GHE","['NewWorldOfWork', 'Covid19SA', 'StayAtHome', 'BusinessForGoid', 'BritChamMembership', '21daysLockdown', 'SouthAfricaLockdown']"
914,thato_kashe,"Centurion, South Africa",4998,3499,8223,Wed Mar 25 08:49:09 +0000 2020,0,"Positive, courageous, focus, informed, strong, calm as you been always, keep moving, keep doing, keep it real....your winning season is NOW, land with all its belongings, this corona season should click some positivity in you that YOUR God plus, BEST TEAM EVER, keep WINNING 👊🏿 https://t.co/NORwjsZ2fY",[]
915,Bongani_RSA,Tshwane,1108,1905,5635,Wed Mar 25 08:48:13 +0000 2020,0,"All I needed was the fine @WOOLWORTHS_SA
Wine but the line to get in the store 🙀🙀

#Covid19SA https://t.co/GIrIXj4gSY",['Covid19SA']
916,DjKingCazz,"Mpumalanga, South Africa",1025,2790,21735,Wed Mar 25 09:31:06 +0000 2020,0,Wouldn't mind how long lock Dow takes with such a set up &amp; all my favourite Video games!! #lockdown #gamer #quarantine #selfisolation #ps4 #xboxone #djkingcazz #drumaboiep #covıd19 @ South Africa https://t.co/A1cqH4NvdT,"['lockdown', 'gamer', 'quarantine', 'selfisolation', 'ps4', 'xboxone', 'djkingcazz', 'drumaboiep', 'covıd19']"
