,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
862,Thaps012,"Pretoria, South Africa",7456,7363,10023,Thu Apr 23 15:48:12 +0000 2020,0,"@PresidencyZA @CyrilRamaphosa @DrZweliMkhize @MbalulaFikile 
@DlaminiZuma 

With all due respect, the idea of letting people sell in the street was not a good one.

People are not following #lockdown regulations in most townships

#lockdownextension 
#Covid_19
#SouthAfrica","['lockdown', 'lockdownextension', 'Covid_19', 'SouthAfrica']"
863,Noyozaa,Pretoria,684,396,697,Thu Apr 23 15:48:16 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/VlfMhufRMM via @Change,[]
864,T_Mothiba,"Cape Town, South Africa",1040,606,7716,Thu Apr 23 15:48:30 +0000 2020,1,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/TDC5qThHX2 via @Change @ObD_Skwaks,[]
865,Shoun_B,East London / Cape Town ,1096,34832,169260,Thu Apr 23 15:49:01 +0000 2020,2,"Let's wear our National Teams jerseys tomorrow to show our gratitude to our essential workers at the frontline of Covid-19. Post a picture, tag @CastleLagerSA and use the hash tag #OneNationOneBeer and you could be one of the lucky winners in a special giveaway! 🇿🇦❤️ https://t.co/kck4saM5Wz",['OneNationOneBeer']
866,Tdo_Tata,South Aah,4403,2211,46835,Thu Apr 23 15:51:37 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/ot6pa4xDif via @Change,[]
867,JanBran06127566,Springs Gauteng Prov. SA.,782,2434,29369,Thu Apr 23 15:51:59 +0000 2020,0,"@Unathi_Kwaza Constitutional racism are all statury discriminatory measures against Whites-- EE.,BE.,BEE,BBEE &amp; now Covid 19 assistance refused ro hundres of thousands small &amp; medium owned White businesses.They mostly employ BLACK EMPLOYEES who now also suffer under ANC constitutional racism!",[]
868,The_President10,In a confession booth. ,6314,7395,248163,Thu Apr 23 15:52:09 +0000 2020,0,Okapi must do something end of this year after Corona Vaccine. That would be the killers.,[]
869,GrootLem, South Africa,1712,3951,40196,Thu Apr 23 15:53:53 +0000 2020,0,Even if the time was announced by the presidency it would still turn out to be fake news. Cyril is altyd laat. Wonder if this tweet is a criminal offense #Covid19SA https://t.co/zWgWMlXh1e,['Covid19SA']
870,NgoveniSbu,"Vanderbijlpark, South Africa",8108,7764,17776,Thu Apr 23 15:53:57 +0000 2020,0,China already cooking up some COVID-20 for y’all🤦‍♂️ https://t.co/KGngJGJDBn,[]
871,makwasenaDaniel,"Midrand, South Africa",5641,2010,12730,Thu Apr 23 15:54:13 +0000 2020,0,Cause of Corona https://t.co/nFbQm61bmp,[]
872,MolemoKalaka,"Westonaria, South Africa",1428,1173,14467,Thu Apr 23 15:57:30 +0000 2020,0,"Weitsi the cure for #Covid19 could be found in  a collabo between @akaworldwide  and @Cassper kodwa we will never know for sure🤞🏾😔 ay let me wash my hands👏

#lockdownextension  #StayHome #Boredom","['Covid19', 'lockdownextension', 'StayHome', 'Boredom']"
873,molebogeng43,limpopo mpk,1620,584,761,Thu Apr 23 15:58:37 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/Ej1OUTMFWl via @Change,[]
874,andiswamosetlhi,"Sandton, South Africa",2495,501,4288,Thu Apr 23 15:59:24 +0000 2020,0,"@FatCatSpacy @DrElnaRudolph @CyrilRamaphosa @CyrilFoundation @PresidencyZA Such a sour worms 🐛 

I guess the praise from WHO on South Africa being a good model for covid strategy is becoz of his reaction 🥴",[]
875,tndaba,South Africa,4995,4028,50338,Thu Apr 23 15:59:27 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/kW9eXQGoXI via @Change,[]
876,expedition365,South Africa,1707,1876,5551,Thu Apr 23 16:00:31 +0000 2020,0,"We first met friends_of_chintsa in 2012 and since then they have developed and grown so many fantastic community empowerment, education, sport and health programmes. 

Right now they face a new challenge! COVID-19 is… https://t.co/vmE1cIlGhF",[]
877,Lawrencekelets1,South Africa,670,290,114,Thu Apr 23 16:01:31 +0000 2020,0,@AdvoBarryRoux @Shoprite_SA Wow dats so suppressing an employee died #Covid_19,['Covid_19']
878,Louisseeco,South Africa - Johannesburg.,985,1563,7206,Thu Apr 23 16:05:39 +0000 2020,0,So unfortunate that many brands have been stunted by COVID-19. And this the moment when they should be more present. #branding #BrandStrategy #CaringBrand #BrandRelationships #BrandEquity,"['branding', 'BrandStrategy', 'CaringBrand', 'BrandRelationships', 'BrandEquity']"
879,Sabelo_Zimu,"Soweto, South Africa",1076,878,5564,Thu Apr 23 16:06:33 +0000 2020,20,"“Compatriots” = Good News 
“Fellow South Africans” - Lockdown Season 3 

#SouthAfrica #lockdownextension  #Covid_19 #CyrilRamaBillion https://t.co/4XwTVdYcIC","['SouthAfrica', 'lockdownextension', 'Covid_19', 'CyrilRamaBillion']"
880,andiswamosetlhi,"Sandton, South Africa",2495,501,4288,Thu Apr 23 16:09:03 +0000 2020,0,"@LlangaNandi @Tiisetso_Khabo @CeciliaMunyai Okay now that you have listed these issues, what should we do wrt covid?",[]
881,JonDenga,South Africa,913,376,1424,Thu Apr 23 16:09:50 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 https://t.co/33ClP71xpz via @Change,[]
882,Unofficial_Hlaz,"-25.9828489, 28.241476",2736,3256,140017,Thu Apr 23 16:12:18 +0000 2020,0,So there's investigation going about how Covid 19 started at Wuhan China,[]
883,ikaneng1,South Africa,1374,1736,32519,Thu Apr 23 16:12:28 +0000 2020,0,"@BontlefeelaB Ya hao friend. 😂🤣🤣 I saw that mess yesterday, kere ache hle, tlameile ele Covid 😂",[]
884,leonard_shapiro,Twitter ,1051,704,3088,Thu Apr 23 16:12:50 +0000 2020,0,"South African, Capetonian artist Dan Halter speaks about his latest artwork using the genetic sequence code that makes up the Covid19. Dan typically works with words in his work. https://t.co/LLr6yWIq3f",[]
885,Kev_Svccess,Mamelodi East  ,1217,245,750,Thu Apr 23 16:12:55 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/HuDQwEIYwr via @Change,[]
886,diamondlanga1,"Mokopane, South Africa",2608,1504,3610,Thu Apr 23 16:14:16 +0000 2020,0,"Have you donated to the poor people of South Africa  ? 
#Covid19SA #lockdownextension https://t.co/IFPrl6ypyF","['Covid19SA', 'lockdownextension']"
887,SankiLerefolo,Potch / Pretoria / Wakanda ☠️,4139,3156,33737,Thu Apr 23 16:14:46 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/AxzvlSdoQd via @Change,[]
888,DominoRSA,"Durban, South Africa",250,388,697,Thu Apr 23 16:16:13 +0000 2020,1,To keep supporting this work pls donate here https://t.co/6SgcKIN2ky Thank you @DurbanChamber @DBNGlobalShaper and @eThekwiniM #manydropsmakeariver https://t.co/dQzGS6tSw8,['manydropsmakeariver']
889,KhulCalvin,South Africa,1730,1010,10940,Thu Apr 23 16:16:40 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/QNoFlNjdU6 via @Change,[]
890,Livingstone_233,South Africa,269,25,589,Thu Apr 23 16:18:58 +0000 2020,0,Stepping into the Moment: The Corona-Crisis  https://t.co/QvAE5G7YVa,[]
891,__ABlackGirl,Belly of Umgowo,127,136,1990,Thu Apr 23 16:19:18 +0000 2020,0,@karaboivy Exactly! Is this why they came to test people? So they can remove covid patients from major cities to here?🚮,[]
892,siya_rixana,"Bloemfontein, South Africa",840,785,9942,Thu Apr 23 16:19:27 +0000 2020,0,"1. They ate bat's and we now have Corona
2. Car with a lion/bear hands out on their logo
3. The thing you put helium in for birthday celebration. Okay, now remove the last letter on the name.
4. She refused to go to rehab and now she is dead.
5 https://t.co/d4cOSzLkE5",[]
893,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Thu Apr 23 16:19:30 +0000 2020,0,"The #lockdown rules
#southafrica 🇿🇦
UK
Australia
#lockdownextension
#COVID https://t.co/2GnXuXByBb","['lockdown', 'southafrica', 'lockdownextension', 'COVID']"
894,Doug_Mthethwa,Pretoria,2147,1434,17060,Thu Apr 23 16:19:39 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! #DstvMustFall #Day28ofLockdown @UmalambaneZN https://t.co/vEafkuUQG7 via @Change,"['DstvMustFall', 'Day28ofLockdown']"
895,Imsollyntuli,Mpumalanga/TweefonteinB1,427,5167,158623,Thu Apr 23 16:20:26 +0000 2020,0,In my kasie they've already started with screening for covid19 but it's more like they checking yor temperature.,[]
896,NgobeniGlen,"Norwood,Johannesburg",386,410,2309,Thu Apr 23 16:22:01 +0000 2020,0,@SimmySithole Covid19 is showing us that our Government is capable they just don't want to do the work.,[]
897,nomaan_jadwat,🇦🇪//🇿🇦,377,517,3173,Thu Apr 23 16:22:05 +0000 2020,2,If corona was a person https://t.co/oLylXuMO1o,[]
898,VinceKN,"Montana, Pretoria",1244,325,7470,Thu Apr 23 16:22:49 +0000 2020,0,His Excellency @CyrilRamaphosa just had a productive call with POTUS @realDonaldTrump about the impact of #Covid_19 on both countries. Give him time I am sure nou ke dry run so expect  the address to be around 20:30/21:00. https://t.co/g9v22EuNFw,['Covid_19']
899,dube_mthoko,"Midrand, South Africa",1589,1288,1032,Thu Apr 23 16:22:50 +0000 2020,0,Respect social distancing #Covid_19 https://t.co/jp15GRmK2o,['Covid_19']
900,RoastProper,"Johannesburg, South Africa",569,184,23442,Thu Apr 23 13:40:05 +0000 2020,0,"No one was ready for covid 19. EPL has been stoped by Covid 19 you here thinking a mere hospital in Sandton would be ready? We have cupcake deploying slodiers on the streets because of covid. No one is ready, even Bara. https://t.co/b1J0OJTWxF",[]
901,PatrickTPhatudi,,3213,2370,8043,Thu Apr 23 13:30:48 +0000 2020,0,"@AdvoBarryRoux I think the right judge will say
Big NOOOOOOOOOO.
Corona is killing
Blacks
Indians
White",[]
902,Bunzito89,"South Africa, umthatha ",1944,376,6984,Thu Apr 23 13:11:34 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/t4lfakASmr,[]
903,PeisaLubDub,South Africa,1383,853,1154,Thu Apr 23 13:38:24 +0000 2020,0,The #COVID_19Pandemic has reminded us that we are Designed to Move @WHO https://t.co/zieWWt4HXC,['COVID_19Pandemic']
904,Masterp23Z,Look behind you,675,1052,14612,Thu Apr 23 13:38:54 +0000 2020,0,"@_afro_politan @mfazomnyama_ Yet some ""enlightened leader"" is forcing staffers to take high medical aid.... Imagine hearing that your beloved private hospital was negligent in handling your Covid-19 infected dependent 🙊",[]
905,JoziStyle,"Johannesburg, South Africa",1986,9840,39239,Thu Apr 23 14:24:36 +0000 2020,2,"This may be an opportunity for some chefs or their kitchen staff ...

https://t.co/8lRtXVDuxQ",[]
906,GwedeMantashe1,Luthuli House,62,459198,3842,Thu Apr 23 13:35:04 +0000 2020,17,"WATCH: The Chief Inspector of Mines @DMR_SA &amp; @Energy_ZA, Mr David Msiza speaks on the issued directive to all mining operations to ensure safe start-up procedures as the sector prepares to ramp up to 50% of capacity. #Covid19SA #ZeroHarm #LockdownSA https://t.co/Iue0O3fddr","['Covid19SA', 'ZeroHarm', 'LockdownSA']"
907,Translucent_sug,South africa,4952,1820,8851,Thu Apr 23 13:18:45 +0000 2020,0,I just got tested for corona at work that shit is painful as fuck 😭😭😭😭😭😭😭😭😭😭😭😭😭😭,[]
908,WatersMichael67,,467,4695,16678,Thu Apr 23 14:17:56 +0000 2020,0,"https://t.co/fXVaYxQcOi. DA demanding that municipalities must submit detailed plans, before they are allowed to access one cent of the the additional R20 billion allocated to 
municipalities.",[]
909,JoePiesang,,2856,1727,5723,Thu Apr 23 12:35:02 +0000 2020,0,@GvanOnselen @BDliveSA Gareth DA has done nothing outstanding since the COVID-19 out break. The EFF was the first party to order its parliamentary members to pledge towards relief fund. The DA proposal on economic recovery was a hogwash,[]
910,MdhluliTitus,Banana Republic of S.A,4979,3418,1978,Thu Apr 23 12:33:02 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/Hl5vWr0ZOL via @Change,[]
911,Milez_SA,Here. There. Everywhere,518,210,1162,Thu Apr 23 13:17:59 +0000 2020,0,"Woke up reflecting on life today, it’s been a month since we’ve been on lockdown, a couple of months more since the COVID 19 breakout. If you’re alive and healthy right now, either survived it or haven’t contacted… https://t.co/4yGnlCxxqA",[]
912,GrizzlyBm,"Polokwane, South Africa",4801,2251,29627,Thu Apr 23 13:21:55 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/NUD9xLkECI via @Change,[]
913,Lionel_TheDJ,South Africa,4951,3370,11957,Thu Apr 23 12:46:28 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/mij3rlAtrC via @Change,[]
914,ChippaUnitedFC,"Port Elizabeth, South Africa",393,110991,6280,Thu Apr 23 13:46:11 +0000 2020,10,"What do you think of @coach_rulani's lockdown playlist, 👍🏼 or 👎🏼?

#ShareTheLove
#StopTheSpread
#COVID19

#AyeyeChilliboysAyeye 🌶️🌶️🌶️ https://t.co/OYN8R6bJ9c","['ShareTheLove', 'StopTheSpread', 'COVID19', 'AyeyeChilliboysAyeye']"
915,DrLoveLucas,"Vaalwater, South Africa",2677,1216,12997,Thu Apr 23 13:12:29 +0000 2020,0,"Waterberg Wave 92.8 FM with Dr Love on Covid-19 Monday to Saturday from 2pm to 4pm. 

#bethechange 
#ItsRevoveryTime 
#LifeCoach @ Vaalwater https://t.co/F1kSQSs04o","['bethechange', 'ItsRevoveryTime', 'LifeCoach']"
916,G_MachelTrust,Africa,1025,13606,6413,Thu Apr 23 13:15:54 +0000 2020,1,"“We are important in the fight against COVID-19. We need to follow our national governments advise on sIcreening, testing, containment, care and maintaining physical distance”
@ChristinaChili2 

#Covid19
#ExpandingEquality
#ILIZI https://t.co/sWR9wHNnB8","['Covid19', 'ExpandingEquality', 'ILIZI']"
917,CHADO_K_,"Johannesburg, South Africa",421,996,89441,Thu Apr 23 13:14:55 +0000 2020,0,My guy said he fucked covid up🤣🤣🤣🤣 https://t.co/QF8IeNJHHq,[]
918,abnerletsele,"South Africa, Vereeniging ",2286,1185,8282,Thu Apr 23 13:46:14 +0000 2020,0,"@IvoVegter @Simpags Does postponing Covid19 deaths not mean keeping the system responsive to other treatment needs: dyalisis, for instance?

Every death means resources poured in that fight. Flattening the curve is, surely, about maintaining the health system rather than postponed deaths.",[]
919,IcebolethuF,,6,12,9,Thu Apr 23 12:51:17 +0000 2020,1,"During COVID19 national lockdown, many families from our communities have been left struggling for food and other basic necessities. Icebolethu Foundation has stepped in to provide  aid for those in need. Visit us on https://t.co/D61Q9tBtRx
#IcebolethuFoundation https://t.co/dt87hRUWFw",['IcebolethuFoundation']
920,Velile_Mnyandu,"Johannesburg, RSA",3720,98259,75535,Thu Apr 23 14:00:43 +0000 2020,1,Well done gents. @Akona14 @OdwaNdungane14 @Hollywoodbets 🙌🏿🙌🏿 #LockdownSA #Covid19SA https://t.co/qBn3FKViDb,"['LockdownSA', 'Covid19SA']"
921,mzee_malangabi,"Daveyton, South Africa",189,558,15671,Thu Apr 23 12:35:44 +0000 2020,0,"#lockdownextension what do you expect from President  @CyrilRamaphosa tonight my fellow South Africans Compatriots?

#Ramadan2020  #brendonurieisoverparty #HireMe #psndown #Covid_19 #SoniaGoonsAttackArnab #40billion #JusticeForWinstonRagos #arrestarnabgoswami #vaccine https://t.co/WeEJNoigBG","['lockdownextension', 'Ramadan2020', 'brendonurieisoverparty', 'HireMe', 'psndown', 'Covid_19', 'SoniaGoonsAttackArnab', '40billion', 'JusticeForWinstonRagos', 'arrestarnabgoswami', 'vaccine']"
922,Thulanisox,Zulu Kingdom,1193,1231,9291,Thu Apr 23 14:12:10 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/RJ7aEpSn1X via @Change,[]
923,Ntsieniraphu,"Johannesburg, South Africa",773,424,3057,Thu Apr 23 13:33:20 +0000 2020,0,My every I cnt wait for this corona to pass https://t.co/dAWDCmMcV0,[]
924,MKhalidSayed,Cape Town,2222,1778,4343,Thu Apr 23 13:00:53 +0000 2020,0,"In the virtual Sitting of @WCProvParl I asked Premier @alanwinde:
Can the Honourable Premier shed more light on the constructive role played by opposition parties in the Western Cape and what it entails during this period of COVID-19?",[]
925,OlebShupza,"Delareyville, South Africa",952,308,2506,Thu Apr 23 14:02:32 +0000 2020,0,"@Auruminstitute and @NorthWestDOH Coronavirus mass screening campaign at Deelpan.
#StayHomeSA
#WashYourHands https://t.co/0cMfMpeqqZ","['StayHomeSA', 'WashYourHands']"
926,MissyLallie,"Lephalale, South Africa",2475,2258,11317,Thu Apr 23 14:12:02 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/WY3SQms7s6 via @Change,[]
927,RSouth_Africa,"Virginia, USA",687,442,2265,Thu Apr 23 13:10:17 +0000 2020,0,This province in South Africa is one of the best and most beautiful and a hidden gem.  https://t.co/Vg2LVUMVy1 is your gateway to explore all parts of #SouthAfrica after #CoVid19 is over you want to be here.  We invite you to what we know its so nice.  We can do it for you travel https://t.co/2WQML6uyCW,"['SouthAfrica', 'CoVid19']"
