,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
848,tumiwmj,Maftonian in Joburg ....,4827,4646,21912,Sun Mar 29 11:06:59 +0000 2020,0,"Guys! We are fighting TWO pandemics in Southaaa !!!  

#CoronaUpdate #Covid19inSA #lockDownSouthAfrica #StayAtHomeAndStaySafe https://t.co/xup9rBH6vv","['CoronaUpdate', 'Covid19inSA', 'lockDownSouthAfrica', 'StayAtHomeAndStaySafe']"
849,DianBiemans,"Amsterdam, The Netherlands",180,454,984,Sun Mar 29 11:07:43 +0000 2020,1,S T A Y  H E A L T H Y 💪🏻 #workout #lockdown #southafrica #capetown #socialdistancing #beresponsible #stayathome #covid19 #corona #virus #stayhealthy #staysafe https://t.co/eTjRoGOJWl,"['workout', 'lockdown', 'southafrica', 'capetown', 'socialdistancing', 'beresponsible', 'stayathome', 'covid19', 'corona', 'virus', 'stayhealthy', 'staysafe']"
850,Djrogerz7,"Roodepoort, South Africa",798,225,553,Sun Mar 29 11:08:37 +0000 2020,0,"FACT: #COVID19 is NOT airborne. 

The #coronavirus is mainly transmitted through droplets generated when an infected person coughs, sneezes or speaks.

To protect yourself:
-keep 1m distance from others
-disinfect surfaces frequently
-wash/rub your 👐
-avoid touching your 👀👃👄","['COVID19', 'coronavirus']"
851,Buja3D,South Africa🇿🇦,1951,3093,52789,Sun Mar 29 11:09:10 +0000 2020,0,"😂😂😂this ni99a has had enough of these Chinese eating Bats ""who the fuck is eating bats there's chicken there's fish and mafakaz are eating bats F you""🤣🤣🤣🤣 #ChineseVirus #COVID19 #CoronaVirusSA #CoronaCrisis https://t.co/fIaYIMEIfw","['ChineseVirus', 'COVID19', 'CoronaVirusSA', 'CoronaCrisis']"
852,VelempiniN,"Durban, South Africa.",8716,8784,37420,Sun Mar 29 11:11:15 +0000 2020,0,Did you know that a grey fridge is colder than a white one? 🤔 #lockDownSouthAfrica #LockdownSA #Covid_19,"['lockDownSouthAfrica', 'LockdownSA', 'Covid_19']"
853,flickris,"Pinetown, South Africa",1707,1203,63769,Sun Mar 29 11:11:50 +0000 2020,0,"Prince Charles is at home with Covid19 and Prince Andrew is at home with Sally, 13.",[]
854,riadlaher,Sandton South africa,1368,531,8411,Sun Mar 29 11:11:58 +0000 2020,0,"@CityofJoburgZA Maybe having santised, clean public spaces shudnt just be for corona.",[]
855,MercSharoncar,Johannesburg SA,3728,2782,15149,Sun Mar 29 11:15:48 +0000 2020,2,"No surprise here. I hope they are successful
https://t.co/sVF73EHzIT",[]
856,zoezola,South Africa,968,2471,27229,Sun Mar 29 11:17:10 +0000 2020,0,"I’m muting anything that has 
#Covid19inSA #CoronavirusSouthAfrica lol","['Covid19inSA', 'CoronavirusSouthAfrica']"
857,Yonds_M,Bloemfontein,814,169,279,Sun Mar 29 11:17:18 +0000 2020,0,"WhatsApp: 0810305222
Email: mahlathiy@gmail.com 
After the #Covid_19 and the #lockDownSouthAfrica #StayAtHomeAndStaySafe #CoronaUpdate https://t.co/BBAHR68k2z","['Covid_19', 'lockDownSouthAfrica', 'StayAtHomeAndStaySafe', 'CoronaUpdate']"
858,namnangoku,"Johannesburg, South Africa",428,374,17773,Sun Mar 29 11:18:10 +0000 2020,0,If Filip Mawntbhethin survives COVID-19 then I will know why Megen left!,[]
859,apexlebz,"Johannesburg,South Africa",3825,3802,8287,Sun Mar 29 11:19:47 +0000 2020,0,"@i_am_Phumudzo @real_khwezi @Manzi17She Remember those ""essential worker's families"" are vulnerable anyway because they still public transport to go to work and They will definitely catch Corona in public space and give it to their families. So your president shud have atleast ordered all businesses to open on wed/sat",[]
860,gevaarlik21,"Pretoria, South Africa",6484,8164,78212,Sun Mar 29 11:20:16 +0000 2020,0,I have my covid19 too ready to chill with it https://t.co/PxTOImIdDb,[]
861,TebSebekedi,"Randfontein, South Africa",595,422,11317,Sun Mar 29 11:21:17 +0000 2020,0,"@DrZweliMkhize The lies being spread about Covid-19 here perhaps constitute ""spreading of fake news""? Pass by legal unit to assess so appropriate action be taken🙏🙏🙏 https://t.co/cOb6Osk3LO",[]
862,drngwane,Cape Town,1454,424,4692,Sun Mar 29 11:21:32 +0000 2020,0,@nomsa_maseko @MYANC This is the craziest thing I have heard. I hold Miss Sisulu very highly but after this... #CoronaVirusSA #lockDownSouthAfrica,"['CoronaVirusSA', 'lockDownSouthAfrica']"
863,kagisodoc,"South Africa, Johnnesurg ",51146,69700,49737,Sun Mar 29 11:21:58 +0000 2020,0,"Ke setse ka:

10 Heineken 😢 
20 Corona 😢 
1 Bombay dry gin 
1 cruz vodka 
9 wines 

It’s baaaaad! https://t.co/U6xbtnUULB",[]
864,dougieoakes,"Cape Town, South Africa",1194,2165,18206,Sun Mar 29 11:22:32 +0000 2020,32,"One of the first things I’d want to see in SA after Covid-19 is a housing revolution ... one of the biggest decent home building projects in the history of the world.
Put Rupert, Oppenheimer, Motsepe and a few other billionaires in charge of the fundraising and the project.",[]
865,Lokomatsimela,,1020,10711,7552,Sun Mar 29 11:23:09 +0000 2020,1,I hope SAns being freed from the Ranch Hotel to reunite with their loved ones don't find covid-19 at home still incubating. #Covid19inSA,['Covid19inSA']
866,VijayShadean,South Africa,29,2766,67209,Sun Mar 29 11:23:14 +0000 2020,0,"@SABCNewsOnline People misleading the public and those spreading fake news are suppose to be fined &amp; arrested..

Does that ruling apply to Traditional Practitioners as well?

#CoronaVirusSA 
#Covid19inSA","['CoronaVirusSA', 'Covid19inSA']"
867,BQ_Kunene,"Johannesburg, South Africa",4935,4518,15333,Sun Mar 29 11:23:45 +0000 2020,0,"@MadiBoity @kaysexwale In this PANDEMIC we are all in this together, #CoronaVirus affect everyone, RET forces or WMC puppets, no one will be left unscathed.",['CoronaVirus']
868,Slovo_deeplover,"Mpumalanga,Tjakastad/Mangaung",842,330,7403,Sun Mar 29 11:24:01 +0000 2020,0,I think this is the corona virus talking😂😂😂 https://t.co/0zGsgDzcSH,[]
869,LimpopoGambling,"Polokwane, South Africa",244,79,192,Sun Mar 29 11:25:28 +0000 2020,0,"PUBLIC NOTICE: Due to the Lockdown, Bookmaker sites throughout Limpopo temporarily closed doors to the public on 26 March 2020. Updates will follow in due course.  #coronavirussa #covid19 https://t.co/9HxfEgFcoh","['coronavirussa', 'covid19']"
870,BQ_Kunene,"Johannesburg, South Africa",4935,4518,15333,Sun Mar 29 11:28:24 +0000 2020,0,"@MadiBoity @kaysexwale Post Coronavirus outbreak, they will be job bloodbath, #junkstatus #recession #retrenchments. As a RET force should I laugh that Cyril Ramaphosa administration has been downgraded to JUNK status and RECESSION?  The answer is no","['junkstatus', 'recession', 'retrenchments']"
871,AlexKhaya,"Badplaas, South Africa",154,131,26,Sun Mar 29 11:28:58 +0000 2020,0,"Stay Safe boys❤🙏 let's conquer this Covid 19 🏉💪 God pls protect us🙏
#OneTeamOneGoal https://t.co/Hn0Pjg6UiX",['OneTeamOneGoal']
872,Dreamboiczn,"Cape Town, South Africa",772,820,2324,Sun Mar 29 11:29:36 +0000 2020,1,"#Covid_19
Shid Isreal......
Stay safe
Sanitize Sanitize
Spend more time with loved ones and your grind💪🏼 https://t.co/Z5EgZ42lTO",['Covid_19']
873,ChalysCaD,"South Africa, Europe and Asia",1081,500,5587,Sun Mar 29 11:30:22 +0000 2020,0,@RobertJames113 @CityofJoburgZA @SA_Taxis Maybe just maybe we can get a change on the way we behive as society during and after this covid19 crazyness? A shift in the collective conscience?,[]
874,ThanweerGafoor,South africa,450,253,233,Sun Mar 29 11:30:50 +0000 2020,0,"Isolate. 

#tricking #martialarts #kicks #awardtour #movement #acrobatics #flips #isolation #quarantine #covid_19 #corona #rap #training #superdry #tricking @ Bridgetown, Western Cape, South Africa https://t.co/j5IrIFpiGI","['tricking', 'martialarts', 'kicks', 'awardtour', 'movement', 'acrobatics', 'flips', 'isolation', 'quarantine', 'covid_19', 'corona', 'rap', 'training', 'superdry', 'tricking']"
875,TheSamApata,Lagos | Johannesburg I London,2628,1107,5420,Sun Mar 29 11:32:04 +0000 2020,0,"The fight against COVID-19 among other critical precautionary measures, requires zero to less movement/gathering. We can fix the parts as we move along. We are all learning daily how to deal with this pandemic medically, socially, environmentally, economically, spiritually etc.",[]
876,Sbuda_H,Pretoria,1523,1088,16369,Sun Mar 29 11:33:44 +0000 2020,0,@sekweles Before you talk about the solution you have to talk about the problem. Corona is not our problem but the Europeans and Asians are used to Africans being prone to illnesses and they want to make this Corona thing our problem as well because it is a problem to them,[]
877,nanga_tp,"Johannesburg, South Africa",2073,19543,45946,Sun Mar 29 11:34:14 +0000 2020,0,Guys my family has started a group chat planning a Get together after the Corona has died down. 😂 and you know it’s serious when the kids are getting left behind 😂 hehake Plaatjie https://t.co/y7I8Bt5Pa9,[]
878,Davidmuchuchu,,966,3058,42071,Sun Mar 29 11:34:15 +0000 2020,0,"The best news to come out of zim since the advent of devastating COVID-19...maybe the worst times will produce the best in us, this is beautiful news. Well done HIT!! https://t.co/35vEK3rBUJ",[]
879,Sebs_Daddy_Cool,"Tzaneen, South Africa",4873,1593,20638,Sun Mar 29 11:35:11 +0000 2020,0,"Good evening Brigadier.

Operational Feedback Report : COVID 19 related:

On 2020÷03-27, at around 23:38, members of Tshwane North Crime Intelligence conducted an Intelligence led operation with the assistance of… https://t.co/VmhCVMBoFV",[]
880,Mabhekeshe_,Jwanasbeg,15273,15162,15223,Sun Mar 29 11:36:37 +0000 2020,16,"Ai this convo between Simelane and Mhlonishwa had me laughing my lungs out
#Covid_19 
#CoronaUpdate 
#lockDownSouthAfrica 
#Day3 https://t.co/OybwOyP6vu","['Covid_19', 'CoronaUpdate', 'lockDownSouthAfrica', 'Day3']"
881,maswaca,"Kwa-Thema, South Africa",375,168,2917,Sun Mar 29 11:38:06 +0000 2020,0,#Covid_19 anyone who has a picture of Small Street during this 21 days of Lockdown please share 🙏🏾🙏🏾🙏🏾 I just wanna see how it looks.. 😉😊,['Covid_19']
882,realest_mdk,"Johannesburg, South Africa",4119,2344,3180,Sun Mar 29 11:39:39 +0000 2020,1,"🏜I already 🍛ate 3 times, took 3 🛌naps 🎥watched 3 movies but it's still today🏜🤒

#lockDownSouthAfrica  #Covid_19","['lockDownSouthAfrica', 'Covid_19']"
883,Sue_Mvelase,"Pretoria, South Africa",3715,6709,22336,Sun Mar 29 11:39:46 +0000 2020,0,"Nehlule kodwa people of #SouthAfrica, nehlule. You guys really can be swayed in any direction by the “right choice of words!” Very disappointing. #Nstiki #21daylockdown #StayAtHomeAndStaySafe #21daylockdownSA #21Days #Day3 #Day3ofQuarantine #CoronavirusInSouthAfrica #Covid19InSA https://t.co/mKO667BSLI","['SouthAfrica', 'Nstiki', '21daylockdown', 'StayAtHomeAndStaySafe', '21daylockdownSA', '21Days', 'Day3', 'Day3ofQuarantine', 'CoronavirusInSouthAfrica', 'Covid19InSA']"
884,ZweSibiya,"Alberton, South Africa",2085,3107,32800,Sun Mar 29 11:40:26 +0000 2020,0,"@Lipra_LM Most of writers like her will identify the problem but no solutions, I hope she wrote what is her solution to the spread of Corona virus.",[]
885,daveytontv,"Daveyton, South Africa",722,472,437,Sun Mar 29 11:41:02 +0000 2020,0,"Online fellowship is encouraging in these trying time of Covid19, stay indoors and stream online. #Daveytontv  #WeDoingItOurselves  #Covid19LockdownSA @ Daveyton, Gauteng, South Africa https://t.co/JOEQPaoRIE","['Daveytontv', 'WeDoingItOurselves', 'Covid19LockdownSA']"
886,WayneParnell,A Cricket Field Near You,665,340426,7206,Sun Mar 29 11:41:19 +0000 2020,1,"Be you, love you. All ways, always. ~ Alexandra Elle. 💯🔑 #majorkey #21daylockdown #covid_19 @ Cape Town, Western Province, South Africa https://t.co/mjae5IbHho","['majorkey', '21daylockdown', 'covid_19']"
887,LetsemaMorolon1,,23,11,212,Sun Mar 29 11:41:41 +0000 2020,0,@Jmolmolapo A day before yesterday i have been sent a massage of the refusal statement of the Lesotho government who saying Lesotho does not have a epidemic pandemic Covid-19. I said those leaders are lied to the Lesotho citizens when they says there is no case of Covid-19 in Lesotho.,[]
888,jacquescupido12,"Calvinia, South Africa",2586,3101,70758,Sun Mar 29 11:43:28 +0000 2020,0,"Thinking about that never-ending soapie “Days of Our Lives”: “Like sands through the hour glass, so are the days of our lives” #CoronaVirus #Covid_19","['CoronaVirus', 'Covid_19']"
889,Kgaugel30017984,,217,44,305,Sun Mar 29 11:44:30 +0000 2020,0,I guess the guy has a point #21daysLockdownSA #Covid19inSA https://t.co/CTbvN2VRcn,"['21daysLockdownSA', 'Covid19inSA']"
890,u_khabo,"Jhb  , westrand ",3464,1226,8704,Sun Mar 29 11:45:16 +0000 2020,0,"Life : Make Money and just Travel the world with ur Significant Other....  
Corona virus : https://t.co/hibSvpUBxk",[]
891,HOUSE_MUSIC_SA,"Johannesburg, South Africa",849,18773,70255,Sun Mar 29 11:45:20 +0000 2020,1,"Listen, once this Corona mess is over we gonna be outchea like... https://t.co/7Z9kcZpva6",[]
892,DumDiesel,JHB,40535,62644,62418,Sun Mar 29 11:45:27 +0000 2020,0,"@Edulamoney What makes it even worse is the fact that they're not comingbupvwith supporting arguments to support this preposterous theory

...

Can't we just focus our energy on #Covid_19 

...",['Covid_19']
893,KCSeshibe,Republic of South Africa,1171,1290,31377,Sun Mar 29 11:48:17 +0000 2020,0,This #Covid_19 got me wanting a Husband like this one😁😆😭🙌 https://t.co/tCdI1uW4W5,['Covid_19']
894,james_azam,,1776,1115,6846,Sun Mar 29 11:48:29 +0000 2020,0,"I just listened to some fake scary voice note from a person purporting to be a virologist. At least, for this period, can #WhatsApp show us the originator of forwarded messages? We don’t want to know the chain. We just wonna know who posted it first. #Covid_19","['WhatsApp', 'Covid_19']"
895,Wandile_Geez,South Africa,2635,2026,10041,Sun Mar 29 11:48:52 +0000 2020,0,Whoooaaa!!! #sanatiser #Covid19SA #CoronaUpdate https://t.co/kwIgAi50dI,"['sanatiser', 'Covid19SA', 'CoronaUpdate']"
896,joekawimbe,Gauteng,558,208,473,Sun Mar 29 11:49:55 +0000 2020,0,@CityofJoburgZA I wish it could continue looking this clean post-Corona.,[]
897,DeafsaInfo,"Richmond, Johannesburgh",1201,1998,2606,Sun Mar 29 11:52:22 +0000 2020,63,Here is our short video from all 9 provinces that Deaf people encourage people in sign language ‘ Please Stay Home ‘ you can learn this &amp; notice the dialects which is part of sign language @Disability_SA #lockDownSouthAfrica #StayAtHomeAndStaySafe #Covid19SA #deaf #StayAtH https://t.co/n7r0yAUegB,"['lockDownSouthAfrica', 'StayAtHomeAndStaySafe', 'Covid19SA', 'deaf', 'StayAtH']"
898,Vutlhari_M,Johannesburg,3148,3399,29418,Sun Mar 29 11:53:47 +0000 2020,0,"Improper squat form. But the clothes are nice, will give them a try as soo as we’re done with #Covid_19 https://t.co/aifSWyJQcw",['Covid_19']
899,Masterp23Z,Look behind you,675,1052,14612,Sun Mar 29 11:54:09 +0000 2020,0,*This is not working* Gents in Sandton apartment realizing 9 people is too much in a 2 bedroom flat 🙊 ngiyadlala ogas.. #lockDownSouthAfrica #Covid_19,"['lockDownSouthAfrica', 'Covid_19']"
900,briam_harrison,Pretoria,1857,1565,32566,Sun Mar 29 09:17:17 +0000 2020,1,"#Coronavirus : Latest Southern Africa (Cases) 

South Africa: 1,187
Namibia: 11 (NEW : +3)
Botswana:00
Lesotho: 00
Swaziland/Eswatini : 09",['Coronavirus']
901,Mo_Odi_,Dreamville ,553,3819,181846,Sun Mar 29 09:14:37 +0000 2020,1,Just came back from insta church and there where no announcements made today u mfundisi ushawa yistress se Covid-19 😂😂😂😂,[]
902,Reneilw86505907,"Rustenburg, South Africa",59,13,13,Sun Mar 29 09:27:59 +0000 2020,0,#Coronavirus must fall https://t.co/A75WdoYEbV,['Coronavirus']
903,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Sun Mar 29 10:00:01 +0000 2020,0,"We are delighted that you are Coronavirus free, President @CyrilRamaphosa tells South Africans who were repatriated from China two weeks ago. #CoronaUpdate #CoronaVirusUpdate","['CoronaUpdate', 'CoronaVirusUpdate']"
904,misscurlylee,johannesburg south africa,510,1026,3345,Sun Mar 29 09:46:28 +0000 2020,0,I think it’s time we all stop eating meat. #coronavirus #covid19 #stopeatingmeat,"['coronavirus', 'covid19', 'stopeatingmeat']"
905,tndaba,South Africa,4995,4026,50339,Sun Mar 29 09:48:34 +0000 2020,0,"Who’s next #Coronavirus?
 
Hhhhhhm:  #DonaldTrump https://t.co/emppBkDDlH https://t.co/oRKe47DSnH","['Coronavirus', 'DonaldTrump']"
906,DjKingCazz,"Mpumalanga, South Africa",1025,2790,21735,Sun Mar 29 09:54:52 +0000 2020,0,"Day 3 of #lockdown2020 &amp; am like #lockdownsa #covıd19 #djkingcazz #lockdownmusic #lockdownlife #drumaboiep #nkulunkulukazi @ SOUTH AFRICA,MPUMALANGA,KWAGGAFONTEIN,SECTION""A"" https://t.co/PFpYJ8NcRe","['lockdown2020', 'lockdownsa', 'covıd19', 'djkingcazz', 'lockdownmusic', 'lockdownlife', 'drumaboiep', 'nkulunkulukazi']"
907,Spive_Major,"Johannesburg, South Africa",259,138,619,Sun Mar 29 10:11:12 +0000 2020,0,#NewAgeEp coming soon #COVID19  #StayAtHomeAndStaySafe @GeminiMajor @2freshLES @MsCosmoSA @rikyrickworld https://t.co/ZBN4ap680x,"['NewAgeEp', 'COVID19', 'StayAtHomeAndStaySafe']"
908,TemarahTayla,"Cape Town, South Africa",549,2583,83614,Sun Mar 29 09:25:42 +0000 2020,0,Been drinking @corona will never stop.,[]
909,WSiduna,"Norkem Park, Johanesburg SA",388,113,1677,Sun Mar 29 10:05:28 +0000 2020,0,"@KhandaniM Bhudi who is this guy leading Corona virus China conspirancy, ithini ihandle yakhe",[]
910,Siviwe_G,Cape Town,2322,6825,10675,Sun Mar 29 09:29:34 +0000 2020,25,"The Free State Church case is so instructive. 5 people infected with #COVID19 attended a large church gathering. Those that have been tested, traced and confirmed are 68, possibly still counting. Mangaung could become an epicenter if those numbers keep increasing. One gathering.",['COVID19']
