,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
865,Lungamjodo,port elizabeth,931,512,1960,Wed Mar 18 10:35:55 +0000 2020,0,How Eastern Cape is running away from the Coronavirus https://t.co/kQ0RAvoRhT,[]
866,TheRealBakani,"Cape Town, South Africa",777,700,4467,Wed Mar 18 10:36:00 +0000 2020,1,"@_yourfatfriend_ @RachTsungirirai @SplitsLoui @hermumsdaughter @kebby971 @Gurajena_ @VioletNyasha @HannahNMadzinga @SirBrainzZW @T3ndekai I’ve read it sooo many times now but I laugh each time. She’s pushed doors that say pull, what’s corona? Just another thing in her way - she’ll conquer! The ring will be put on that finger tatopedza so",[]
867,SamuelModiba,Gauteng,692,1654,23938,Wed Mar 18 10:36:18 +0000 2020,0,#COVID19GP More than ever we need to stand united and do whatever it takes to defeat the pandemic. #COVID19SA https://t.co/cAemSeusJ0,"['COVID19GP', 'COVID19SA']"
868,Sihlekay_,"Vryheid, South Africa",4353,4817,20124,Wed Mar 18 10:36:42 +0000 2020,0,"Corona Update: No food to be served at funerals, Safa indlala Jesu! 😩😭",[]
869,TiddyPlatter,Port Elizabeth & Bloemfontien,766,1375,21002,Wed Mar 18 10:37:49 +0000 2020,0,Our only sin was allowing white people into this country. 116 Corona cases now,[]
870,GautengProvince,"Johannesburg, South Africa",3117,236587,34864,Wed Mar 18 10:39:06 +0000 2020,24,"Gauteng Executive Council updates the media on the measures to curb the spread of COVID-19 #GautengCOVID19 #COVID19SA #CoronaVirusSA 

https://t.co/SzqosBijVx","['GautengCOVID19', 'COVID19SA', 'CoronaVirusSA']"
871,Syzaas,"Pretoria, South Africa",829,1076,31153,Wed Mar 18 10:39:14 +0000 2020,0,No one knows how to handle this Coronavirus.,[]
872,GautengProvince,"Johannesburg, South Africa",3117,236587,34864,Wed Mar 18 10:40:52 +0000 2020,7,"@WHO has declared the coronavirus outbreak as a global pandemic. President Cyril Ramaphosa on Sunday, after consultation with provinces, announced measures in response to pandemic, and declared a national state of disaster in terms of the Disaster Management Act #COVID19SA",['COVID19SA']
873,tienie47,South Africa,3507,1293,16901,Wed Mar 18 10:41:28 +0000 2020,0,New coronavirus can survive on some surfaces for days: study https://t.co/stqUbHVrKa,[]
874,The1873FM,"Johannesburg, South Africa",2213,1487,3702,Wed Mar 18 10:41:50 +0000 2020,0,"The pandemic of our time. What shall be said about us by future generations on what we did and did not do to limit the perimeter of this virus? Some will be known for keeping&amp;maintaining distance.

COVID-19 South African coronavirus news and information. https://t.co/Z0bXmYHENA",[]
875,GautengProvince,"Johannesburg, South Africa",3117,236587,34864,Wed Mar 18 10:42:08 +0000 2020,5,This will enable us to have an integrated and coordinated disaster management mechanism that will focus on preventing and reducing the outbreak of this virus #COVID19SA #CoronaVirusSA,"['COVID19SA', 'CoronaVirusSA']"
876,alasdairgarnett,"Johannesburg, South Africa",2446,843,2739,Wed Mar 18 10:42:30 +0000 2020,1,"Make sense
Be safe
Be responsible
#covid-19 #cyclinglife #mtblife #pmbiassociation #ucicycling #Trainingpeaks @ The Practice, 57 1st Avenue Linden https://t.co/v4nSMF8pDu","['covid', 'cyclinglife', 'mtblife', 'pmbiassociation', 'ucicycling', 'Trainingpeaks']"
877,magicdan60,"ÜT: -26.712692,27.104824",9071,8290,23376,Wed Mar 18 10:45:52 +0000 2020,0,"Deaths in the world, first two months of 2020

  2360 : Corona virus
  69602 : Common cold
  140 584 : Malaria
  153,696 : suicide
  193,479 : road accidents
  240,950 : HIV loss
  358,471 : alcohol
  716,498 : smoking
  1,177,141 : Cancer
#virus
#CoronaVirusChallenge
#COVID19","['virus', 'CoronaVirusChallenge', 'COVID19']"
878,phethani4,"Cape Town , South Africa",9074,10554,159197,Wed Mar 18 10:47:32 +0000 2020,6,"""The world has an opportunity to understand that health is not a commercial asset but a basic right,"" Cuban doctor Luis Herrera, the creator of the Interferon Alfa 2-B medication, one of the most successful medications in the fight against COVID-19 told teleSUR Tuesday.",[]
879,SizzleTrev,Cape Town,714,2419,67996,Wed Mar 18 10:47:47 +0000 2020,0,"These SA Coronavirus numbers are just lies, they probably over 500 now.",[]
880,SirNtzee,"South Africa,mzansi",559,624,42811,Wed Mar 18 10:49:38 +0000 2020,0,Bathong..mos Corona is busy evolving itself.. https://t.co/sYm2lB5cgH,[]
881,GautengProvince,"Johannesburg, South Africa",3117,236587,34864,Wed Mar 18 10:49:49 +0000 2020,3,"We have two points of entry, namely O.R. Tambo International Airport and Lanseria Airport which serve many people who visit South Africa and travel to many destinations in the world #GautengCOVID19 #COVID19SA #CoronaVirusSA","['GautengCOVID19', 'COVID19SA', 'CoronaVirusSA']"
882,Everjoi1,,4157,4233,9947,Wed Mar 18 10:50:23 +0000 2020,1,CCMA has postponed all hearings until 14 April. Employees wrongfully dismissed bear the biggest loss as access to justice is delayed by the coronavirus 💔💔💔 it is affecting the less privileged evn harder! #COVID19SouthAfrica,['COVID19SouthAfrica']
883,FitMasi,"Durban, South Africa",9440,53215,42902,Wed Mar 18 10:51:03 +0000 2020,0,Quick Question: Do you get Corona Virus if you Single?? 😒,[]
884,Wyatt_Claassen,"Worcester, Cape Town",643,347,4601,Wed Mar 18 10:51:21 +0000 2020,0,According to @ewnupdates there are more foreigners in SA with the #COVID19 than locals,['COVID19']
885,ZoroS01,"Soweto, South Africa",4113,4163,18917,Wed Mar 18 10:53:10 +0000 2020,0,@eShayina_MFXsa @casspernyovest Coronavirus is not airborne big guy,[]
886,GautengProvince,"Johannesburg, South Africa",3117,236587,34864,Wed Mar 18 10:53:45 +0000 2020,4,The Gauteng Provincial Government had already implemented measures to deal with COVID-19 prior to the declaration of the state of national dissaster #GautengCOVID19 #COVID19SA #CoronaVirusSA https://t.co/GIXSSPFccW,"['GautengCOVID19', 'COVID19SA', 'CoronaVirusSA']"
887,SandiJaftaRSA,"Littoral, Cameroon",3232,3159,25774,Wed Mar 18 10:53:52 +0000 2020,0,And now they Corona free😂😂😂 you now know how they dealt with it https://t.co/twuolP1Rn3,[]
888,johnson_ikela,,299,33,4,Wed Mar 18 10:53:57 +0000 2020,0,"Protect your self 😷😷Corona
😭😭 https://t.co/zCnqqCyUWM",[]
889,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Wed Mar 18 10:54:41 +0000 2020,0,“Listen‚ I think in South Africa our reaction is too slow.” https://t.co/dnO81WamZA,[]
890,maokafor,"Germiston, South Africa",1982,2204,23776,Wed Mar 18 10:55:40 +0000 2020,1,The @DOJCD_ZA must take note that Palmridge Magistrates Court (DC 4) might be exposed to #COVID19 virus. It's reported that someone who was exposed to the virus was in attendance at the said courtroom today. Worst thing is the unavailability of sanitizers at that court.,['COVID19']
891,Maricaquarsingh,Earth & soon to be on Mars,3241,1096,19531,Wed Mar 18 10:55:46 +0000 2020,0,"It's not a vaccine.
Not direct Corona related. https://t.co/zl4FMRgHL2",[]
892,GautengProvince,"Johannesburg, South Africa",3117,236587,34864,Wed Mar 18 10:55:54 +0000 2020,5,"Designated hospitals for isolation of confirmed cases will be at Charlotte Maxeke Academic Hospital, the Steve Biko Academic Hospital as well as Tembisa Tertiary Hospital #GautengCOVID19 #COVID19SA #CoronaVirusSA https://t.co/3YKK5BxyY6","['GautengCOVID19', 'COVID19SA', 'CoronaVirusSA']"
893,NolenceMashego,"Midrand, South Africa",12173,15852,105561,Wed Mar 18 10:56:35 +0000 2020,0,New coronavirus can survive on some surfaces for days: study https://t.co/n3trFvePvQ,[]
894,BishopMosaSono,"Soweto, South Africa",37,385305,19597,Wed Mar 18 10:56:48 +0000 2020,74,Address in response to Covid_19 https://t.co/JH1fCLsDp3,[]
895,FranceInnocent1,"Welkom, Thabong",3240,416,676,Wed Mar 18 10:58:33 +0000 2020,0,"#corona @ Thabong, Free State, South Africa https://t.co/gFM6DW9rwG",['corona']
896,NewsBotZA,South Africa,4993,8508,25709,Wed Mar 18 10:58:55 +0000 2020,0,The KZN government press conference on measure to conquer the corona virus is finally underway in Pietermaritzburg. https://t.co/mPO7VrcqMo,[]
897,GautengProvince,"Johannesburg, South Africa",3117,236587,34864,Wed Mar 18 11:00:44 +0000 2020,6,We are also strengthening our capacity to undertake surveillance for COVID-19 at  @GautengHealth Provincial and District levels. 259 contact tracers are trained #GautengCOVID19 #COVID19SA #CoronaVirusSA https://t.co/hzZfRsWYsb,"['GautengCOVID19', 'COVID19SA', 'CoronaVirusSA']"
898,isaac69992261,,22,1,70,Wed Mar 18 11:01:43 +0000 2020,0,@TheCitizen_News We advise the government to shutdown all ports of entry to control this corona virus,[]
899,geezyglenssb,"Johannesburg, South Africa",162,307,608,Wed Mar 18 11:02:49 +0000 2020,0,116 cases in SA so far 😭 #CoronavirusOutbreak #CoronaVirusSA,"['CoronavirusOutbreak', 'CoronaVirusSA']"
900,LynetteAnthony,Cape Town,1282,2425,23967,Wed Mar 18 09:38:27 +0000 2020,2,"Useful and accurate info - worthwhile having it as a shortcut on your
Phone!  - Coronapp: Live #COVID-19 SA updates https://t.co/OCejp9v15c",['COVID']
901,LSG_Maphanga,Forbes List,231,22211,32730,Wed Mar 18 09:13:59 +0000 2020,4,"How to explain Corona &amp; importance of hygiene to your kids, thank me later 👊🏽  #COVID19SouthAfrica https://t.co/FbqXAeL1kr",['COVID19SouthAfrica']
902,superjourno,"at the Stadium, pitch side. ",1141,73066,95954,Wed Mar 18 09:04:34 +0000 2020,1,"How are you helping/educating your loved ones about #Covid19SA &amp; #SocialDistancing - some of my people think I’m an alarmist.

Please share your story.","['Covid19SA', 'SocialDistancing']"
903,kanishabalala,"Johannesburg, South Africa",184,216,3041,Wed Mar 18 09:05:33 +0000 2020,0,"Woah, people work &amp; travel like this everyday(without choice) Yt people have cars, buying ALLLLLL the products to prevent one from contracting corona while they’re at home and my people have to carry on their normal lives in order to survive daily LIFE and you blame them? https://t.co/SkKHl0gYog",[]
904,AldrineNyamhuno,South Africa,491,148,700,Wed Mar 18 09:08:54 +0000 2020,0,"In the light of the current COVID-19 pandemic, the executive committee of the National Press Club has decided to cancel all events until further notice. This includes networking events, discussion evenings and conventional media briefings.#COVID19SouthAfrica",['COVID19SouthAfrica']
905,kanishabalala,"Johannesburg, South Africa",184,216,3041,Wed Mar 18 08:57:43 +0000 2020,0,Coronavirus shows that this country has not changed since 1994 AT AL. Make Malema my president noowww please.,[]
906,bellemarxmiller,"Cape Town, South Africa",291,420,2493,Wed Mar 18 09:39:57 +0000 2020,0,I understand the logic of flooding laboratories with tests but honestly there are cases of people presenting as healthy who are carrying #COVID19,['COVID19']
907,gamede_sanele,Durban,4588,4636,17305,Wed Mar 18 09:39:38 +0000 2020,0,"Dear #DepartmentofHealth @virginactiveSA The Workshop is still open and they are saying we are still going to be debited monthly.

Can someone clarify for me because I don't understand this! Some people will be given free sessions.

I am available on 072 806 9092

#CoronaVirusSA https://t.co/xhkQ5vQwNJ","['DepartmentofHealth', 'CoronaVirusSA']"
908,PhoebeTeyise,🌍,4171,4153,3225,Wed Mar 18 09:11:01 +0000 2020,0,Those of you who were unfortunate to get hold of the vitamin tablets. You can get this Moringa powder from your nearest Dischem or Spar. It is organic and may be consumed every day. Please consult your doctor if you want to use it during pregnancy. #CoronaVirusSA #CoronavirusInSA https://t.co/gkePsxIcnX,"['CoronaVirusSA', 'CoronavirusInSA']"
909,OPFCMidrand,"Midrand, South Africa",4560,6446,5483,Wed Mar 18 09:09:26 +0000 2020,0,"Patiently waiting for the urgent Board of Governors meeting (all the 32 member clubs of the League) on Thursday, 19 March 2020 so we can learn on the decisive action that'll be taken #OnceAlways #OrlandoPirates #AbsaPrem #COVID19 ⚫🔴⚪☠️🌟 https://t.co/pgTZEJ5RSP","['OnceAlways', 'OrlandoPirates', 'AbsaPrem', 'COVID19']"
910,hlakz,south africa,555,298,4126,Wed Mar 18 09:42:47 +0000 2020,0,"The anxiety of being a self- employed healthcare worker, you get exposed then it’s  7days/21days of no income.The practice closing doors.  But we will win this war #CoronaVirus",['CoronaVirus']
911,Frenchtouropera,"Southern Africa, Beyond",2851,3025,11998,Wed Mar 18 09:27:39 +0000 2020,2,"Our company #MountZionToursAndTravels would like to send a strong message to all our clients that we feel what is happening in the #Travel community about the #CoronaVirus  #COVID-19 crisis, our #CustomerService team has been proactively out to assist with cancelation &amp; refund https://t.co/4AqKLNudqs","['MountZionToursAndTravels', 'Travel', 'CoronaVirus', 'COVID', 'CustomerService']"
912,r_cylow,,467,231,880,Wed Mar 18 09:44:33 +0000 2020,1,"Can Data be free from today untill corona virus disappears from our land. We want to stream church services, since we cant go to church. Asomblief tog @CyrilRamaphosa @MTNza @Vodacom @TelkomZA @CellC  #COVID19SouthAfrica",['COVID19SouthAfrica']
913,SurenNaidoo,"Johannesburg, South Africa",4295,4302,35822,Wed Mar 18 09:41:23 +0000 2020,3,Update: SA’s confirmed Covid-19 cases surge to 116 - By @SurenNaidoo https://t.co/n8ntNUMV9B via @Moneyweb #CoronaVirusSA,['CoronaVirusSA']
914,GavinMabie,,889,481,8645,Wed Mar 18 09:20:03 +0000 2020,0,"@TshepoMadlingo1 @sthembete The #coronavirus does not discriminate on the any basis including race, gender or class. To advocate for your narrow sectarian interest is plainly irresponsible.",['coronavirus']
915,Empowered8Youth,"United Kingdom, Africa, India",2716,2285,3678,Wed Mar 18 08:53:28 +0000 2020,0,"We have been very quiet about the pandemic covid19. We want you to be aware that we are working tirelessly on bringing our students the most truthful &amp; helpful information possible.

In the meantime please can we all… https://t.co/3IwYbxFPsb",[]
916,MartinM_rsa,"Midrand, South Africa",1632,3463,116543,Wed Mar 18 09:33:19 +0000 2020,3,"The government cannot physical stop the spread of the Corona Virus its you and your home girls who can, by washing your hands, stop your face, by practicing social distancing, self isolate if you exhibit the symptoms/ been in contacted with a positive person. Staying at home.",[]
917,GiyamMr,"Waterfall, Midrand",282,220,4791,Wed Mar 18 09:16:34 +0000 2020,0,@olw_ethu You’re beautiful sisi but most of us are busy arranging for men’s conference while our eyes are glued to our TV and phone screen for corona virus 🦠 news😁,[]
918,CoachThemba,Johannesburg,451,1509,12982,Wed Mar 18 08:56:23 +0000 2020,1,This Coronavirus has me so paranoid it’s not even funny 🤔 I just want to be alone far away from everyone. And the TL wants football matches 🤔 surely football is the least important thing 🤔,[]
919,zolekaa_,Here and there ,124,870,1334,Wed Mar 18 09:30:48 +0000 2020,0,I feel like the unaffected provinces should be quarantined immediately. Ayizanga zodlala le Corona #COVID19SouthAfrica,['COVID19SouthAfrica']
920,bellemarxmiller,"Cape Town, South Africa",291,420,2493,Wed Mar 18 09:39:56 +0000 2020,0,My younger brother has severe asthma and my parents are between 59 and 65 - @HealthZA needs to roll out mass testing so even if we present healthy we can know if we are carrying #COVID19,['COVID19']
921,4and20cafe,Chelsea Village Wynberg ,283,642,1124,Wed Mar 18 09:42:24 +0000 2020,0,We need your support now more than ever 💗 #covid_19 #corona #covid19capetown #smallbusiness #smallbusinessowner #letsdothistogether #community @ Four&amp;twenty https://t.co/pSq80QrBYk,"['covid_19', 'corona', 'covid19capetown', 'smallbusiness', 'smallbusinessowner', 'letsdothistogether', 'community']"
922,AbelMukwevho,Johannesburg,1348,677,11468,Wed Mar 18 09:31:55 +0000 2020,0,We’re stronger when we’re together. We’ll get through this! #CoronaVirusSA https://t.co/qWh6nVtBB2,['CoronaVirusSA']
923,Ta_M_I_K_E,Sebokeng Vaal📍🇿🇦 🇮🇹,253,174,5279,Wed Mar 18 09:39:07 +0000 2020,0,"@tboseZA Joooo grootman it will tell crazy, horrible, nasty, things I mean everything happened even corona won't stand to listen to dikakata",[]
924,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Wed Mar 18 09:47:03 +0000 2020,0,"WHO calls for bolder actions, as coronavirus continues to spread | #CoronavirusPandemic

https://t.co/AOn9lelOjA",['CoronavirusPandemic']
925,kanki_boo,Polokwane & Bloemfontein,1732,1773,4706,Wed Mar 18 09:02:58 +0000 2020,0,"Bloemfontein people, where do you guys test for corona? I know @Clicks_SA doesn't.. #COVID19SouthAfrica #bloemtwitter #GirlTalkZA","['COVID19SouthAfrica', 'bloemtwitter', 'GirlTalkZA']"
926,liontutoring,Botswana,264,379,1453,Wed Mar 18 09:35:29 +0000 2020,1,"🦁🇿🇦 GET AN ONLINE TUTOR

Dont let your child be affected by CORONA.

📲SMS TUTOR TO : 
+27 79 750 5963

https://t.co/pxGMSCnGEx 

#liontutoring #southafrica #tutors #ieb #matric #academics #johannesburg… https://t.co/nBkZt1YaAg","['liontutoring', 'southafrica', 'tutors', 'ieb', 'matric', 'academics', 'johannesburg']"
927,HelloJoburgMag,"Johannesburg, South Africa",2575,29688,28650,Wed Mar 18 09:21:00 +0000 2020,6,"HJ if there is one thing we know for sure, South Africans are strong enough to weather this storm!

#corona #coronavirus #staystrong #covid_19 
📷 @alexius68_lightning https://t.co/F1Xjg1IsEx","['corona', 'coronavirus', 'staystrong', 'covid_19']"
