,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
906,ricardomackenzi,Cape Town,2118,6643,39893,Fri Mar 13 05:02:07 +0000 2020,0,"We are all rightfully concerned about the #CoronaVirusSA but Fear, fake news and misinformation will kill us before #Corona does. 

Politicians should show leadership in explaining any quarantine site in any province not become part of the problem 😏 https://t.co/NRY2lvqTWj","['CoronaVirusSA', 'Corona']"
907,Imsollyntuli,Mpumalanga/TweefonteinB1,427,5163,158623,Fri Mar 13 05:06:01 +0000 2020,0,Breaking News: Arsenal coach has tested positive to COVID-19 and two people who were with Donald Trump has tested positive but the American president denied being positive let alone being tested what a bustard!!!,[]
908,CalvinTheko,South Africa,2632,1183,12768,Fri Mar 13 05:11:33 +0000 2020,0,SA needs to take extreme precautionary measures about  #Covid_19 before it's too late. The act of normality is not right at all. Cc @CyrilRamaphosa @PresidencyZA #LetsActNOW #SaveSA,"['Covid_19', 'LetsActNOW', 'SaveSA']"
909,crakeras,Johannesburg,1333,91875,8891,Fri Mar 13 04:43:37 +0000 2020,0,This is how we #maaknplan in SouthAfrica - we cannot allow #CoronaOutbreak #CoronavirusPandemic #lockdown #Covid_19 to beat us @iqbusiness https://t.co/hhHUcDCfIo,"['maaknplan', 'CoronaOutbreak', 'CoronavirusPandemic', 'lockdown', 'Covid_19']"
910,SiphoMadyo,"Pretoria, South Africa",901,582,8395,Fri Mar 13 05:35:10 +0000 2020,1,"ITALY : Lockdown
CHINA : Lockdown
DENMARK : Lockdown
NORWAY : Lockdown
IRELAND : Close all schools and cancel mass gatherings
USA : Close all schools and ban European flights

@DrZweliMkhize and @CyrilRamaphosa: Wash your hands #CoronaVirusSA",['CoronaVirusSA']
911,kobetji,"Mbombela, South Africa",1447,1503,18077,Fri Mar 13 05:17:55 +0000 2020,1,"Some guy (yt), decided to go to the USA and came back with the #Covid_19 virus. And now Mbombela has a case. In fact, I'm willing to bet my March salary that there are more people with it here.
Also, who flies/visits overseas when there's a pandemic outbreak? LOGIC!! https://t.co/s4XJMWJOJ9",['Covid_19']
912,Quela__,"KwaZulu, South Africa",982,12633,278232,Fri Mar 13 05:19:15 +0000 2020,0,COVID-19 https://t.co/DJ3QsC69QO,[]
913,mvtshikwatamba,Johannesburg,3136,4552,3611,Fri Mar 13 04:52:26 +0000 2020,1,"Only in South Africa Corona is a joke. 😂🤣😂
#CoronaVirusSA https://t.co/cgfFVdTIVe",['CoronaVirusSA']
914,Vuyo_DwebaG,South Africa,1084,7768,118771,Fri Mar 13 05:03:40 +0000 2020,0,@_Buhlez Corona is soon coming...,[]
915,HowieCombrink,Johannesburg,357,753,4229,Fri Mar 13 05:18:41 +0000 2020,1,"Would hate to speak to soon but everyone had so much doubt about South Africa containing the Covid-19 but surprisingly, the nation is controlling it. The stats seem very positive and a slow transmission rate. Soap and water friends 🙅🏽🙅🏽 https://t.co/cM6Ke3oMWQ",[]
916,HowieCombrink,Johannesburg,357,753,4229,Fri Mar 13 05:29:57 +0000 2020,0,@News24 Ya and? So does thousands of other regular people as well 🤷‍♂️ not sure why she is an exception. Surely there are other things we can write about. Like trump possibly having the Covid-19? 😂😂,[]
917,hlubizer,"Johannesburg, South Africa",1382,4419,104004,Fri Mar 13 04:20:47 +0000 2020,0,#coronavirus is going to get the best attention ever because it goes to places many other diseases don't usually go. https://t.co/AV0vdw8icA,['coronavirus']
918,buhlemike53,Durban,1155,250,1113,Fri Mar 13 05:28:08 +0000 2020,0,The World will be happy hearing Trump has Coronavirus https://t.co/bEGuQ4V1o0,[]
919,UnathiHenama,"Pretoria, South Africa",4999,3696,15834,Fri Mar 13 05:13:14 +0000 2020,0,"@danielmarven 
Hi brother Limpopo was chosen because of its warmer temperature as the #Covid_19 does not flourish in warm climates. Have a blessed day. We gonna be all right! https://t.co/CksF7v0cvK",['Covid_19']
920,KatliMoche,🏡Pretoria || 💼Stellenbosch,626,963,58579,Fri Mar 13 04:51:05 +0000 2020,0,"@StelliesSRC do you think graduation could be cancelled?🥺
#COVID19 #CoronaVirusSA","['COVID19', 'CoronaVirusSA']"
921,kaitocr7,Mokopane,0,801,3812,Fri Mar 13 04:55:48 +0000 2020,0,"This shit is starting to piss me off now💔.
London is red🔴
#Covid_19 https://t.co/CI6O1jS1rl",['Covid_19']
922,iamfelixdacat,"Johannesburg, South Africa",10597,26052,10131,Fri Mar 13 04:50:27 +0000 2020,0,"Dear Mr President, i strongly believe that we must do something and act now as country, there’s a saying in setswana ‘ Tiego e tsala tatlhego’.... not long ago it was 1 reported case of Covid-19 now more than 15 maybe we should introduce travel bans @PresidencyZA @CyrilRamaphosa",[]
923,KhayeMkhize,Pietermaritzburg,522,151,1110,Fri Mar 13 05:03:40 +0000 2020,0,"#SASHUTDOWN @PresidencyZA @CyrilRamaphosa @DrZweliMkhize #CoronaVirusSA stop sayin it too early, yourl want to #SASHUTDOWN when its too late?? 
This washing hands and not touch your face shit is very difficult!!🤦🏿‍♂️
mind you sanitisers are out of stock!!","['SASHUTDOWN', 'CoronaVirusSA', 'SASHUTDOWN']"
924,TboozeSA,cape town,7927,23961,84424,Fri Mar 13 05:39:47 +0000 2020,0,"You know how fast flu and Bugs spread around the office, now imagine something like Corona. Wouldn’t be surprised if it’s already out there but people think it’s just flu.    Don’t think washing hands every hour or 2 can’t prevent it. Maybe I’m too negative. #CoronavirusInSA",['CoronavirusInSA']
925,vkai27,"Boksburg, South Africa",4825,1671,2703,Fri Mar 13 05:22:08 +0000 2020,0,"The pain of getting killed by overseas diseases, while you don't even have a Passport..so why limpopo vhele? #LimpopoIsNotADumpingSite #Limpopo #CoronaVirusSA #CoronavirusInSA #Covid_19 #CoronaVirusUpdate #covid19SA","['LimpopoIsNotADumpingSite', 'Limpopo', 'CoronaVirusSA', 'CoronavirusInSA', 'Covid_19', 'CoronaVirusUpdate', 'covid19SA']"
926,TheSoloWandera,katnzama@gmail.com,586,10657,131269,Fri Mar 13 04:23:20 +0000 2020,1,"Guys just advise your relatives not to go to Moria. I know if Corona hits Limpopo I'll have no family left that side. 

My gogos don't have the immune system to fight this while fighting heart problems, diabetes and other ailments that come w age.",[]
927,Ms_CathyPerry,"Mumbai, India",5004,4971,30945,Fri Mar 13 04:50:55 +0000 2020,0,"Kwenje what happened to #Ebola,how did it ends?coz we were also ordered to wear overalls n balaclava then🤣now we r here 👉 #Covid_19.So Chinese wants to enrich themselves at our expanse?Africa has God,nothin formed against us shall prosper.Dis too shall pass😂#CoronaVirusUpdate https://t.co/u4t6UVgSe6","['Ebola', 'Covid_19', 'CoronaVirusUpdate']"
928,NModukanene,"Kuruman, South Africa",279,174,536,Fri Mar 13 05:33:03 +0000 2020,0,"We offer thermal cameras for Corona virus detection...

Email: sales@mduxics.co.za

@mduxics https://t.co/pD3oPXl55T",[]
929,ManandoMkhokha,Butterworth ,0,882,4686,Fri Mar 13 04:40:41 +0000 2020,0,"Now you know how made it 
#coronavirusNederland 
#CoronavirusPandemic 
#Covid_19 
#CoronaOutbreak #الكويت_تحارب_كورونا https://t.co/vqZni3CpRK","['coronavirusNederland', 'CoronavirusPandemic', 'Covid_19', 'CoronaOutbreak', 'الكويت_تحارب_كورونا']"
930,Satischabalala,"Secunda, South Africa",1245,948,680,Fri Mar 13 04:22:05 +0000 2020,1,"Firstly all, our languages are not part of the national anthem , secondly, government always act like we don’t exist until they need us so take back your corona pleaseeee #LimpopoIsNotADumpingSite",['LimpopoIsNotADumpingSite']
931,Paul_The_Pluq,🇳🇦 Ongwediva 🇿🇦 Cape town,1093,1248,1230,Fri Mar 13 04:42:33 +0000 2020,0,"@Mw_dhina 🙆🏾‍♂️
This corona is real🥺",[]
932,PhashaThato2,"Burgersfort, Polokwane,Limpopo",5022,4994,6937,Fri Mar 13 05:07:27 +0000 2020,15,"Listen to what they did to our Sisters, Brothers, fathers, mothers. They don’t care. And yet Ndlozi says we are being evil for going against this bullshit. This is very sad 😞. #Covid_19 #coronavirus #CoronaVirusUpdate 
 #LimpopoIsNotADumpingSite https://t.co/92finfyKUw","['Covid_19', 'coronavirus', 'CoronaVirusUpdate', 'LimpopoIsNotADumpingSite']"
933,ayandamsweli46,South Africa,36949,102727,33251,Fri Mar 13 05:25:38 +0000 2020,0,@nicd_sa could you please elaborate on Roadblocks and Breathyliser in so far as Corona Virus is concerned,[]
934,nicocoetzee1,"Cape Town, South Africa",3520,1038,7996,Fri Mar 13 05:21:14 +0000 2020,0,2020 - the year of remote working. Offices just became obsolete. #coronavirus #COVID19 #remoteworking,"['coronavirus', 'COVID19', 'remoteworking']"
935,Godfrey_Lefopha,"Johannesburg, South Africa",394,107,79,Fri Mar 13 04:49:41 +0000 2020,0,Corona virus is the only thing that the government delivered in limpopo #LimpopoIsNotADumpingSite,['LimpopoIsNotADumpingSite']
936,ChaMtsha,,1169,214,4108,Fri Mar 13 05:16:26 +0000 2020,0,"It looks like somebody is doing a  COVID-19 CAPTURING !!

Statistics are positive on Recoveries !!! Somebody said , rely on Your COVID-19 Self-defense and Resource Yourself ...... !!         CM Network Marketing… https://t.co/7wSMRMl9pa",[]
937,Louisseeco,South Africa - Johannesburg.,985,1564,7202,Fri Mar 13 04:51:33 +0000 2020,1,"Testing for all viruses must be free. At R1200, these criminals are cashing in when the country needs good corporate citizens. #CoronaVirus",['CoronaVirus']
938,gopolang6,JOHANNESBURG/ RUSTENBURG,4434,3899,25521,Fri Mar 13 05:07:10 +0000 2020,0,@Pale_Smash @simbzz Yeah you’re correct..with ds corona virus 🦠 sasol won’t recover soon..PIC may rescue them but recovery will take years. Our economy is doing bad as well... OPEC is refusing to cut production,[]
939,BC_Ngwenya,Azania,1677,777,15841,Fri Mar 13 04:31:00 +0000 2020,0,@CyrilRamaphosa and @MYANC what if the corona virus is a way of getting all you old hags out of power so that they young ones take over? Read between the lines and start vacating,[]
940,OPFCMidrand,"Midrand, South Africa",4560,6446,5483,Fri Mar 13 05:01:40 +0000 2020,0,"#CoronaVirusSA with the outbreak, looking at most foreign football leagues might be halted, postponed, maybe even concluded, could it even affect our Absa-Premiership, if so how would it impact us as football lovers in Mzansi #OnceAlways ⚫🔴⚪☠️🌟⚽ https://t.co/wW7Uwmxn84","['CoronaVirusSA', 'OnceAlways']"
941,EmbaVESudafrica,"Pretoria, Sudáfrica",788,2922,8320,Fri Mar 13 04:59:15 +0000 2020,4,"President Nicolas Maduro Declares Health Emergency in Venezuela due to Novel Coronavirus (COVID-19) – No Cases Detected Yet in the country
#Covid_19 https://t.co/1IJg0PVl38",['Covid_19']
942,amandaarchibong,Ivory Coast,865,650,737,Fri Mar 13 04:53:56 +0000 2020,0,.https://t.co/tVYNn5UHH2 via @qzafrica.  I love that the #Covid_19 epidemic is unearthing a new form of North-South cooperation.,['Covid_19']
943,ThibaHute,Ndevana via Mdantsane to East ,729,1026,27880,Fri Mar 13 04:56:21 +0000 2020,0,Seems like this #Corona virus is moving fast on sport people.,['Corona']
944,Baila_Cp,South Africa🇿🇦,524,526,4402,Fri Mar 13 05:06:33 +0000 2020,0,"After all is said n done the Rench should be closed down, cause who's going there after ""bo corona"" ?
#LimpopoIsNotADumpingSite",['LimpopoIsNotADumpingSite']
945,Makhudu_ZA,Johannesburg/Turfloop,18901,31126,115416,Fri Mar 13 04:24:07 +0000 2020,4,"You know few months ago we won a rugby world cup and the trophy was going everywhere round South Africa but not Limpopo and now Corona Virus ukhona, they wanna take him/her there... WHY!!!? 😭😭💔 #FridayLituations #FridayThe13th https://t.co/RFTODl4MzM","['FridayLituations', 'FridayThe13th']"
946,joseph_moraba,"Graskop, South Africa",200,59,442,Fri Mar 13 05:32:52 +0000 2020,0,"@Mbali_porsh As far as I'm concern why are they bringing them here in limpopo, whenever they give job opportunities ke gauteng and other provinces excluding limpopo but because is Coronavirus now they remember limpopo, this is unfair",[]
947,UnathiHenama,"Pretoria, South Africa",4999,3696,15834,Fri Mar 13 05:03:57 +0000 2020,0,We gonna survive Corona. https://t.co/pG7ASLG5R4 https://t.co/2okWAbyvPt,[]
948,SirPidos,"Johannesburg, Benoni ",144,114,2180,Fri Mar 13 05:06:32 +0000 2020,0,"How many cases do we have in Africa, of this coronavirus?",[]
949,princessdcup,South Africa,3056,876,4049,Fri Mar 13 04:23:25 +0000 2020,3,"Let’s prepare and fight this #covid_19 #menstrualcup #CoronaVirusSA #CoronaVirusUpdate #CoronavirusPandemic #menstrualcups #socialdistancing #southafrica #Covid_19 #covid19SA #COVIDー19 #covid info@princessdmenstrualcup.com https://t.co/LJ9o67UAcm
Whatsapp: (063) 767-3974 https://t.co/hrg5HGcKVo","['covid_19', 'menstrualcup', 'CoronaVirusSA', 'CoronaVirusUpdate', 'CoronavirusPandemic', 'menstrualcups', 'socialdistancing', 'southafrica', 'Covid_19', 'covid19SA', 'COVIDー19', 'covid']"
950,Gerald_Gee1,Jo'house'nburg,1301,2404,19316,Fri Mar 13 04:41:22 +0000 2020,0,"@DStv @DStvCare since there won't be anything exciting on TV because all football leagues are being canceled due to #Covid_19 #coronavirus, may I do the same as well??","['Covid_19', 'coronavirus']"
951,Iam_Ntsindiso,"Bellville, South Africa",617,2399,112308,Fri Mar 13 05:28:31 +0000 2020,0,@Sibo_Nene Not a single Black person will get corona virus,[]
952,canarygs,Alpha Centauri,1449,1594,107672,Fri Mar 13 05:20:50 +0000 2020,2,"Why are you people wishing corona virus on other people?

Nikhohlakele sis, wishing ill on someone ke boloyi",[]
953,SiphoMadyo,"Pretoria, South Africa",901,582,8395,Fri Mar 13 04:59:20 +0000 2020,0,A leader shows direction in a time of a crisis. What our President lacks is leadership characteristics. The is no direction at all when it comes to the #Covid_19 control measures. The travel ban should have been in please by now to countries that are high risk.,['Covid_19']
954,president_kamo,"Johannesburg, South Africa",11819,11739,111014,Fri Mar 13 05:18:34 +0000 2020,0,Anything to sell the papers right? Trump is the most pro active president when it comes to dealing with this demon called #Coronavirus so please. https://t.co/RLrkdbwvl5,['Coronavirus']
955,Genious_MGK,South Africa,578,708,8606,Fri Mar 13 04:17:20 +0000 2020,0,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://t.co/xZT4qEZgsx via @ChannelNewsAsia,[]
956,joseph_moraba,"Graskop, South Africa",200,59,442,Fri Mar 13 05:39:37 +0000 2020,0,"Looking for safety, I'm afraid of covid 19 https://t.co/047tcx19Lb",[]
957,RamsByTheHorns,Johannesburg,720,27352,40856,Fri Mar 13 05:29:48 +0000 2020,0,Follow simple steps and we'll all be safe. #Covid_19 #CoronaVirusUpdate https://t.co/W8ir5kdMBt,"['Covid_19', 'CoronaVirusUpdate']"
958,Ms_CathyPerry,"Mumbai, India",5004,4971,30945,Fri Mar 13 05:27:00 +0000 2020,0,"@PhophiRamathuba im sure ba go file tšotšo (bribe) for dumping those students in Limpopo.  #LimpopoIsNotADumpingSite ,le kotsi too much lena di ANC officials tsa Limpopo,yall can do anything for money😏😏😏😏so how much did they pay you? #Covid_19 #CoronaVirusUpdate","['LimpopoIsNotADumpingSite', 'Covid_19', 'CoronaVirusUpdate']"
959,Nsikoe,"Johannesburg, South Africa",1116,5351,140319,Fri Mar 13 05:01:20 +0000 2020,0,"I’ve been home since forever and I’ve been telling my husband not to bring Corona from wherever he goes. Worse his colleagues just came back from foreign missions audits because of this, and they are refusing to stay home until they know if they’ve contacted the virus.",[]
960,1RADEBE_,South Africa,7906,7428,51759,Fri Mar 13 05:31:26 +0000 2020,0,Any coronavirus screening at #ScorpionKingsLive ? https://t.co/6nCOR0P643,['ScorpionKingsLive']
961,Zizipho_Mbasane,Durban I Mthatha ,6414,6866,22214,Fri Mar 13 04:48:43 +0000 2020,1,Coronavirus has given people a perfect excuse not to attend church.,[]
962,CHADO_K_,"Johannesburg, South Africa",421,996,89458,Fri Mar 13 05:18:44 +0000 2020,0,"This headline man.. 
""Get coronavirus"" https://t.co/vV122dKVGj",[]
963,thegreatSamaita, 🌎,2790,3057,51092,Fri Mar 13 05:25:28 +0000 2020,0,African Presidents set aside hige amounts of money towards the rebuilding of that Cathedral in France but we not hearing any amount on preparation for the corona pandemic!,[]
964,SaintRokko,"Port Elizabeth, South Africa",265,443,29812,Fri Mar 13 05:30:40 +0000 2020,0,Wonder where Tom Hardy copped his Covid-19 mask? https://t.co/CQYhB9Z2ST,[]
965,realKayladeep,South Africa,8314,7556,41555,Fri Mar 13 05:22:21 +0000 2020,0,Sa where are the memes now? #Covid_19,['Covid_19']
966,skech1,South Africa,808,796,4188,Fri Mar 13 05:12:58 +0000 2020,0,"And now golf is gone, im heartbroken #THEPLAYERSChamp #ThePlayers #Covid_19 #COVD #CoronaVirusUpdate #golf https://t.co/MScOzGjDWD","['THEPLAYERSChamp', 'ThePlayers', 'Covid_19', 'COVD', 'CoronaVirusUpdate', 'golf']"
967,Imsollyntuli,Mpumalanga/TweefonteinB1,427,5163,158623,Fri Mar 13 05:32:59 +0000 2020,0,Just imagine a head of state testing positive to corona maybe that should happen to Ramaphosa so that the government will take a strong stand with this pandemic!!,[]
968,SetjhabaLetsel2,"Botshabelo, South Africa",4943,1299,3541,Fri Mar 13 05:23:06 +0000 2020,0,@Zar_Ntseto Corona.... Go test or stay in quaraquara...,[]
969,tndaba,South Africa,4995,4026,50339,Fri Mar 13 05:21:06 +0000 2020,2,"South Africans don’t take things serious, everything is a joke, they make a song and even a dance about CoronaVirus 🦠 🙈🙊🙉 #CoronavirusInSA #CoronaVirusSA #Covid_19 #CoronaVirusUpdate https://t.co/pemOl5ftMO","['CoronavirusInSA', 'CoronaVirusSA', 'Covid_19', 'CoronaVirusUpdate']"
