,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
879,Perfect_Sol,South Africa,1165,532,2420,Thu Mar 19 12:03:13 +0000 2020,0,This Tweet from @Perfect_Sol has been withheld in response to a report from the copyright holder. Learn more.,[]
880,PrincessDahomey,,451,155,4849,Thu Mar 19 12:03:13 +0000 2020,0,"SOMEONE please tell me why I CRY so much when I am on my PERIOD!!!!!!!!!!!!! 
#Covid_19 #QuarantineAndChill https://t.co/OAIoToDRY1","['Covid_19', 'QuarantineAndChill']"
881,Doug_Mthethwa,Pretoria,2146,1431,17060,Thu Mar 19 12:03:46 +0000 2020,0,150 cases has now been confirmed in SA #CoronaVirusSA #Covid19SA #signthecontract #FightCOVID19,"['CoronaVirusSA', 'Covid19SA', 'signthecontract', 'FightCOVID19']"
882,LookUs_JNR,Pretoria & Brits ( Bethanie ),4285,6525,386622,Thu Mar 19 12:04:17 +0000 2020,0,@Kabiba_78 @DIESEL @corona @ManUtd @ShowmaxOnline @Azzaro LoL i wanna know about me,[]
883,Eircans,"Kimberley, South Africa",1511,1577,46344,Thu Mar 19 12:06:33 +0000 2020,0,South Africa is about to have a total lockdown. #Covid19SA #CoronaVirusSA,"['Covid19SA', 'CoronaVirusSA']"
884,TrevorBZungu,"Johannesburg, South Africa",1633,76814,59787,Thu Mar 19 12:06:42 +0000 2020,1,The @GovernmentZA and the @HealthZA department must really be given props for their efforts in keeping the country in the loop with every step of this Covid-19 pandemic 🙌🏾👏🏽,[]
885,NTSWECHARLIE,LICHTENBURG,620,183,4068,Thu Mar 19 12:06:43 +0000 2020,0,"@Numsa_Media @SAFTU_media  shebeens,clubs, taverns and some Resturants will close early due to Covid-19  but why there's no one mentioning poor forecourt attendants? 

They meet different people everyday/night and they are not immune to this virus, please do something 🙏🏾",[]
886,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Thu Mar 19 12:07:16 +0000 2020,0,#Coronavirus: Confirmed Covid-19 cases in South Africa shoots up to 150. #FightCOVID19 #COVID2019 #CoronaVirusUpdates #SelfIsolation,"['Coronavirus', 'FightCOVID19', 'COVID2019', 'CoronaVirusUpdates', 'SelfIsolation']"
887,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Thu Mar 19 12:07:51 +0000 2020,1,"Coronavirus cases jump to 150, President Ramaphosa announces 😲🤔  #CoronaVirusUpdate",['CoronaVirusUpdate']
888,Buumots,South Africa,121,21,324,Thu Mar 19 12:08:05 +0000 2020,0,How many people are allowed to visit you at your home? #Covid19SA,['Covid19SA']
889,kaamuza,"Sandton, South Africa",625,466,4395,Thu Mar 19 12:08:28 +0000 2020,0,"Covid-19 cases in SA now at 150, President Ramaphosa has announced #FightCOVID19",['FightCOVID19']
890,PrincessDahomey,,451,155,4849,Thu Mar 19 12:08:52 +0000 2020,0,2020 French Revolution 👀🥖🥐 #FightCOVID19 #Covid_19 https://t.co/gIU3l8AaaI,"['FightCOVID19', 'Covid_19']"
891,Vulamazulu_Man,"Umhlanga, South Africa",1137,1096,12170,Thu Mar 19 12:09:02 +0000 2020,0,"And then there were 150 confirmed cases 💯 high jump 🤭
#CoronaVirusSA https://t.co/dJhyvWmJKQ",['CoronaVirusSA']
892,NeoModihapula,,1968,8729,386092,Thu Mar 19 12:09:17 +0000 2020,0,We will probably hit 300 max by Sunday #CoronaVirusSA,['CoronaVirusSA']
893,GoldenSphex,Emhlabeni,4571,3865,11873,Thu Mar 19 12:09:24 +0000 2020,1,"Richards Bay after Work 🙌🏿 🦠❌
#CoronaVirusSA #RichardsBay #COVID2019 https://t.co/52cHm6zfeA","['CoronaVirusSA', 'RichardsBay', 'COVID2019']"
894,BelindaE6,"Johannesburg, South Africa",674,571,7031,Thu Mar 19 12:10:16 +0000 2020,2,"Yesterday I sent below letter to MMC Community Development, Mmc Arnolds regarding @DA_JHB  concerns to COVID 19, offered recommendations, we welcome the Mmc's responsiveness &amp; openness to engage  to work together and stop the spread of COVID19
@LeahK28 @DaluCele @amelia_bester https://t.co/UDdiWLsyGs",[]
895,Percy_Maimela_,"Johannesburg, South Africa",725,1569,1168,Thu Mar 19 12:10:17 +0000 2020,1,"As we self isolate to prevent COVID-19 spread.
I decided to preserve our presidential history using sand and salt.
This piece speak of our legacy and also touches on a conversation about ""LAND"". Hence why I used sand...

Salt is from the sea.
Sand from land.

#presidential #art https://t.co/I1h70RdhOY","['presidential', 'art']"
896,Mazwi_Nx,"Durban, South Africa",2287,1670,3913,Thu Mar 19 12:11:59 +0000 2020,1,I see that religious/faith based leaders have been called to address the nation on their stance on #Covid19SA #CoronaVirusSA. Are traditional healers/leaders also going to be called or umungameli akaboni isidingo salokho⁉️,"['Covid19SA', 'CoronaVirusSA']"
897,RealCings,"Durban, South Africa",677,555,13305,Thu Mar 19 12:12:39 +0000 2020,1,#coranovirus affects all of us but it has not infected all of us so let's do our bit to stop the spreading of Corona. #covid19SA,"['coranovirus', 'covid19SA']"
898,DeanFUEL,"Cape Town, South Africa",2300,8647,25687,Thu Mar 19 12:12:40 +0000 2020,0,@SamAllenberg @Uber_RSA Thank you for the updates re @Uber_RSA  and #CoronaVirus #Covid19 🙏,"['CoronaVirus', 'Covid19']"
899,sibumabena,"Johannesburg, South Africa",3570,60258,80256,Thu Mar 19 12:12:46 +0000 2020,2,Wow @Azania_ ... your calm and collected approach to your broadcasting of news and topical content around #COVID19 is so great! Shout out to you and your team!,['COVID19']
900,Snazo_Gulwa,"Western Cape,George",301,4895,19837,Thu Mar 19 10:14:32 +0000 2020,0,"Fancourt says a guest that it assisted to get tested for the #coronavirus at the George Medi-Clinc has tested negative. The 39-year-old woman, who had travelled from Portugal has subsequently been released from self-quarantine. #COVID19SouthAfrica https://t.co/kgzVwCGVsP","['coronavirus', 'COVID19SouthAfrica']"
901,LZDesigns_za,south africa nongoma,752,419,2160,Thu Mar 19 10:51:20 +0000 2020,0,@akaworldwide is doing so well on keeping the focus away from #coronavirus 🤔🤔🤔,['coronavirus']
902,jacquescupido12,"Calvinia, South Africa",2586,3101,70758,Thu Mar 19 10:27:00 +0000 2020,0,#COVID19 deaths in Europe increasing drastically,['COVID19']
903,Prudeey_,,367,410,11429,Thu Mar 19 10:19:12 +0000 2020,0,@ThatoCronje So does that mean corona is not charged under basic treatment?,[]
904,lmavuya,South Africa,947,647,27678,Thu Mar 19 11:07:19 +0000 2020,0,But the NIH study found that the SARS-CoV-2 virus survives for longer on cardboard – up to 24 hours – and up to 2-3 days on plastic and stainless-steel surfaces. (Learn how to clean your mobile phone properly.)#Covid19SA,['Covid19SA']
905,Tryetrye,"Sandton, South Africa",721,1393,7672,Thu Mar 19 11:05:05 +0000 2020,0,"A message to our clients and partners on Covid-19 @ Sandton, Gauteng https://t.co/xwO0B4S34y",[]
906,nkupis,"Zone 4 Seshego, South Africa",4041,6906,36501,Thu Mar 19 11:06:36 +0000 2020,0,"BEACH HOUSE VIBES ☝️☝️❤🍷🚢🎶🔥
Click Link Below See what we do inside Cruise Ships 🔥🔥🚢🚢
https://t.co/dhDchztIHh
#CoronaVirusChallenge #FightCOVID19 #StayAtHomeChallenge #CoronaVirusUpdate #signthecontract #Covid_19 #ThursdayThoughts #workingfromhome #FlattenTheCurve https://t.co/jsth03aIWW","['CoronaVirusChallenge', 'FightCOVID19', 'StayAtHomeChallenge', 'CoronaVirusUpdate', 'signthecontract', 'Covid_19', 'ThursdayThoughts', 'workingfromhome', 'FlattenTheCurve']"
907,kuliroberts,@CNomakula,9025,570307,445667,Thu Mar 19 10:31:49 +0000 2020,0,@denny52pen I asked them yesterday to work like they being paid and update hourly for 24hours. Change shifts. Its not CoronaVirus werk but this could go on for months.,[]
908,VusieTsala,Tsala,2378,2530,8681,Thu Mar 19 10:39:17 +0000 2020,0,"🤣All of the sudden some of us had forgotten about the #COVID19 because of Mega.. 😭 Nigga a whole mood 🔥🔥🔥
Kiernan is the man😁
#signthecontract","['COVID19', 'signthecontract']"
909,Tshi_Nakanyane,"Centurion, South Africa",86636,123173,87751,Thu Mar 19 10:20:10 +0000 2020,3,@Kylie_Hanger @nkullii_ @sindivanzyl @PhalaKg @drtlaleng @rudzaniMul @TkCharlotte @Wandisa_L @magembi @NelMohlomi @_ncebsi_ @MalacosteDaReal @Kitso_Morekisi @shady_myles The irony is the crown because Corona means crown,[]
910,thabo_shingange,"Cape Town, South Africa",540,3289,15931,Thu Mar 19 10:18:59 +0000 2020,0,"This is pure evil😡some parents used their entire life savings to send their children to school 

Imagine subjecting their pension to an online screen😭

#PostponeYuphiGraduations their graduation don’t cancel it!

#CoronaVirusUpdate 
#CoronavirusSA cc @UP_SRC https://t.co/4NEcQ2dNYE","['PostponeYuphiGraduations', 'CoronaVirusUpdate', 'CoronavirusSA']"
911,ndondz,Gauteng ,5937,13076,26793,Thu Mar 19 10:16:19 +0000 2020,0,Guys that normally switches on and off electricity are working from home . So no load shedding during corona times ! https://t.co/KafL7uznkJ,[]
912,karooyouth,Seaside 🌊 Mountainside 🏔,468,1071,17766,Thu Mar 19 10:29:38 +0000 2020,2,"“This requires a rethink of what governments are for: rather than simply fixing market failures when they arise, they should move towards actively shaping and creating markets that deliver sustainable and inclusive growth.” - @MazzucatoM 
https://t.co/ZGT7pC4h8T",[]
913,ItsLaraSimone,Wonderland,298,248,13138,Thu Mar 19 10:38:53 +0000 2020,0,so the building that I work in is the same building as the hotel that is offering rooms to those who have travelled overseas. best believe I'm not coming back to the office until COVID-19 is over.,[]
914,MoorishKeith,"Durban, South Africa",404,404,2498,Thu Mar 19 10:38:37 +0000 2020,0,"Can anyone explain why everyone is buying so much tissue ?
#coronavirus",['coronavirus']
915,PabisFoodCourt,South Africa,273,955,488,Thu Mar 19 11:08:14 +0000 2020,2,"These are the products we using against the corona out break !
Gloves and disposable  aprons!!!!
Please remember to wash hands for 20 sec with running water https://t.co/eKiYiTLZiq",[]
916,SherrinDavie,"Cape Town, South Africa",591,1895,13545,Thu Mar 19 10:48:42 +0000 2020,0,Results are out from my #covid19 hunger poll yesterday. So 87% of you are hungrierrrrr more than usual. Good insight for the food and snack brands. https://t.co/i3rhj1msZq,['covid19']
917,blueeyedmzungu,"Pretoria, South Africa",1310,809,10088,Thu Mar 19 10:42:28 +0000 2020,0,"My hero. My sister. 
You stay at work for the well-being of others. Around the globe you guys put your health on the line to be there for those in need. I look up to you! @wafelpan 
#stayhome #flattenthecurve #templebardublin #covid_19 https://t.co/sicX3bbJan","['stayhome', 'flattenthecurve', 'templebardublin', 'covid_19']"
918,mphomokola,johannesburg,35981,36360,117028,Thu Mar 19 10:44:14 +0000 2020,0,"@SciTheComedist If this two have then then I agree if not 
I might be paranoid but something is going on here
#Covid19SA https://t.co/5OFTWCXVht",['Covid19SA']
919,olliesmith2001,"London, England",2977,1012,277,Thu Mar 19 10:41:46 +0000 2020,0,"Finally, @stevesmith49 has a fantastic excuse for shadow-batting in his room for hours on end. #cricket #SteveSmith #COVID19","['cricket', 'SteveSmith', 'COVID19']"
920,minikazih,South Africa,589,3373,97495,Thu Mar 19 10:44:25 +0000 2020,0,Corona had to do this just when I came back to Joburg. God hates me https://t.co/tybSFEuebe,[]
921,motormatters,Johannesburg,4854,2593,4151,Thu Mar 19 10:45:46 +0000 2020,1,Not letting #Covid19 get us down so we head off to Parys on a famous motormatters #RoadTrip. bmwsouthafrica #118i and the @mercedesbenz_sa #cla220 for company. @lebo_lesego @TechnoBokMedia steve_speed @craigjsa… https://t.co/8gxJlLRnRU,"['Covid19', 'RoadTrip', '118i', 'cla220']"
922,CharlesShey,South Africa,1857,859,2005,Thu Mar 19 10:54:34 +0000 2020,4,"Interested in up-to-date info on ongoing #COVID19 trials (how many? where? who is involved? etc #2019nCoV)? Lucky you! @WHO has the answer in the International Clinical Trials Registry Platform (#ICTRP). Here is the link to all the info that you need
https://t.co/VFTNYGgdtl https://t.co/QOvdNlXrh7","['COVID19', '2019nCoV', 'ICTRP']"
923,KasiAuthi,Somewhere Exquisite,1349,825,6178,Thu Mar 19 10:49:35 +0000 2020,0,CORONA IS BROUGHT IN AFRICA BY EUROPEANS!,[]
924,Louisseeco,South Africa - Johannesburg.,985,1564,7202,Thu Mar 19 10:36:26 +0000 2020,1,"Convert schools, churches and community halls into quarantine facilities. Be bold. #Covid_19",['Covid_19']
925,Lekoh_Ndlovu,PMB | JOBURG,2472,2417,2113,Thu Mar 19 10:25:27 +0000 2020,0,I've BEEN trying this thing of NOT touching my face aykhona😂😂😂 angkhoni🙅‍♀️ #Covid19SA,['Covid19SA']
926,NcediSA_,"Port Elizabeth, South Africa",82,103,92,Thu Mar 19 10:18:32 +0000 2020,2,"Amidst the COVID-19 concerns, precautions are being implemented to safeguard your well-being. We will continue to monitor the situation and implement measures to keep staff and clients safe.
 
#SAunite #coronavirusSA https://t.co/cmfy2CSgRg","['SAunite', 'coronavirusSA']"
927,Moome_N,South Africa Limpopo tzaneen ,2215,2235,24007,Thu Mar 19 10:33:01 +0000 2020,0,Medical aids need to allow us to buy plenty of supplements in this time and stop excluding them #Covid19SA,['Covid19SA']
928,bonolosolomon,"South Africa,Kuruman",151,1715,1077,Thu Mar 19 10:41:56 +0000 2020,0,"You third eye has all the information you need to survive.
Work toward opening it regardless of how difficult they are making it for you.❤️✌️
#FightCOVID19 #COVID19 #coronavirus https://t.co/WVvyXJBsXl","['FightCOVID19', 'COVID19', 'coronavirus']"
929,SihleMlambo_,"Johannesburg, South Africa",1448,7580,228116,Thu Mar 19 10:44:25 +0000 2020,5,"#CoronavirusinSA: Durban bishop vows to defy Ramaphosa over mass gatherings 

Arrest this man @SAPoliceService @CyrilRamaphosa 

https://t.co/T0bQhgCARZ #",['CoronavirusinSA']
930,MrKeepDurbaning,Durban And Mpumalanga,19539,20327,58786,Thu Mar 19 11:08:08 +0000 2020,2,"Don't let Corona virus stop you from taking your business to the next level, let @Tech4DFuture design you a unique and responsive website that will speak on your behalf without meeting people face to face. 

WhatsApp: 0844797025
https://t.co/sReHrX3RcT https://t.co/Q9aTU4rf77",[]
931,ShireenMotara,"Boksburg, South Africa",1053,339,1520,Thu Mar 19 10:57:29 +0000 2020,0,Is your #npo ready to deal with #covid19? Here’s a checklist. See the full checklist on https://t.co/0XdaADd52U #besafe #nonprofitsouthafrica #corporatesocialresponsibility @ Johannesburg https://t.co/FOMzgNWNYW,"['npo', 'covid19', 'besafe', 'nonprofitsouthafrica', 'corporatesocialresponsibility']"
932,NasheHair,"Edenvale, South Africa",74,73,107,Thu Mar 19 11:05:23 +0000 2020,1,"Call and get your hair sorted. Bookings essential to reduce over crowding. Only 3 clients at a time.____💞 
We're going all the way with the strict hygiene policy to keep both the stylist &amp; the client safe. Covid_19 is real. Keep informed. Keep safe. 🙏🏾
#covid_19  #naturalhair https://t.co/g4ma9Hm2Zn","['covid_19', 'naturalhair']"
933,NRamokgopa,"Johannesburg, South Africa",241,220,3094,Thu Mar 19 10:30:50 +0000 2020,0,"Any tips on how to continue working, productively that is, from home during this #Covid_19 #CovidvirusSA","['Covid_19', 'CovidvirusSA']"
934,Ronald_Zwide,johannesburg,1284,1140,19283,Thu Mar 19 10:38:15 +0000 2020,0,All day every day bro #Coronavirus https://t.co/wVydJwAAcp,['Coronavirus']
935,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Thu Mar 19 11:01:05 +0000 2020,1,"FAKE NEWS: No, helicopters won't be spraying coronavirus chemicals - Government. #coronavirus #CoronaVirusChallenge #FightCOVID19 #CoronaVirusUpdate #coronavirus","['coronavirus', 'CoronaVirusChallenge', 'FightCOVID19', 'CoronaVirusUpdate', 'coronavirus']"
936,marty_R200,"Cape Town, South Africa",1343,1744,107778,Thu Mar 19 10:57:47 +0000 2020,0,"@Cue_Aluta @rreevvss It does matter, rather treat their people alone, they cannot help their own people so it's best if everyone leave until they can contain this agent COVID-19",[]
937,annnurock,Cape Town. South Africa,1126,1647,14013,Thu Mar 19 10:25:28 +0000 2020,0,@WestCapeHealth @WesternCapeGov  your response to the COVID19 virus is truly impressive. Well done to you all #COVID19 #Covid19SA,"['COVID19', 'Covid19SA']"
938,Mama_Fatso,"Johannesburg, South Africa",701,318,2747,Thu Mar 19 10:34:32 +0000 2020,0,#CoronaVirusUpdate Corona virus will fall like the rest of them.,['CoronaVirusUpdate']
939,StephanieMarthi,South Africa,1157,4666,10710,Thu Mar 19 10:58:34 +0000 2020,0,"It’s been 4 days of #SocialDistanacing and, it’s mentally and physically draining at this point. 

How is everyone keeping up? What are you doing to keep your spirit going? #COVID19 #CoronaVirusInSA","['SocialDistanacing', 'COVID19', 'CoronaVirusInSA']"
940,Go_Nkosi,"Pietermaritzburg, South Africa",7005,6535,71754,Thu Mar 19 11:02:40 +0000 2020,1,Our restaurants must keep the same energy even after this corona outbreak,[]
941,Velile_Mnyandu,"Johannesburg, RSA",3720,98236,75535,Thu Mar 19 10:31:22 +0000 2020,28,"Waiting for the @OfficialPSL #BOGmeeting to finish, so we can update the nation. #CoronaVirusSA #sabcnews https://t.co/xNOCV9MW6V","['BOGmeeting', 'CoronaVirusSA', 'sabcnews']"
