,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
859,nicolasjames48,South Africa,102,32,451,Sun Apr 05 11:37:40 +0000 2020,0,"My family and I are just checking you and yours. Hope you're doing well and staying safe?

Remember to check on someone else as I have done.
Put your trust in Almighty God and take all advice/directives given by appropriate bodies.            
#staysafe-COVID19
#stay home. 
🥰","['staysafe', 'stay']"
860,PHILLMAN7,,824,814,1502,Sun Apr 05 11:38:31 +0000 2020,0,@CyrilRamaphosa @phillipmasina02 Anything is ok as long as it can save people's lives #vaccine #DearMrPresident #Covid19SA,"['vaccine', 'DearMrPresident', 'Covid19SA']"
861,The_DSD,South Africa,5122,48611,17935,Sun Apr 05 11:39:44 +0000 2020,10,"Homeless persons from Bloem and surrounding areas, were taken from the streets to Tierpoort Dam Resort this past weekend by the MEC for @The_DSD, Mamiki Qabathe, and the Premier of the Free State,  Sisi Ntombela, were all tested for COVID-19 and all tests came back negative. https://t.co/1uuGJJH5Ge",[]
862,OnlyBotake,Tlapeng Le Johannesburg,1825,2055,19507,Sun Apr 05 11:41:01 +0000 2020,0,Well corona is not https://t.co/QMVIIGLjzD,[]
863,LenonTG,Cape,4998,2038,9610,Sun Apr 05 11:41:24 +0000 2020,0,What are the problems  that Accountants are facing during this Corona Virus predicanent?,[]
864,withNateJacobs,"Cape Town, South Africa",2001,858,2932,Sun Apr 05 11:42:23 +0000 2020,0,"There's an Afrikaans saying that goes ""bietjie bietjie maak meur"" direct translation Little little makes a lot and that's what life is about, the little things. 

Be kind to yourself. Happy Sunday 🌞

#Covid19SA #LockdownSA #Day10ofLockdown","['Covid19SA', 'LockdownSA', 'Day10ofLockdown']"
865,liebsmail,South Africa,317,123,1775,Sun Apr 05 11:42:33 +0000 2020,0,Covid-19 hangout day 10 #Covid19SA #QuarantineLife #Quarantine #SundayMotivation #Day10ofLockdown https://t.co/8MyYoQopBo,"['Covid19SA', 'QuarantineLife', 'Quarantine', 'SundayMotivation', 'Day10ofLockdown']"
866,mat_sandawana,"South Africa, Pretoria",1132,1230,39002,Sun Apr 05 11:42:45 +0000 2020,0,"@zeeontv @FARPostZA I see Covid-19 is playing with people's mind, now Lekgwathi... 🤦🤦🤦",[]
867,ZolaniGee,World Wide Web,705,1007,84759,Sun Apr 05 11:43:08 +0000 2020,0,“Noah opens the flood Gates” #Covid19,['Covid19']
868,Blacksearch1,"Mbombela, South Africa",4892,6763,21955,Sun Apr 05 11:43:22 +0000 2020,0,"#WrestleMania
#nakedchallenge
#vaccine
#DearMrPresident #PalmSunday
#Covid19SA #lockdown
#StayAtHome
#Ramaphosa #Madumane
#StayHomeSaveLives
#LockDownRadio #ChurchFromHomeChallenge

Here’s an artist I want to share with you… Blessin F 
https://t.co/fzqMS1kOSb","['WrestleMania', 'nakedchallenge', 'vaccine', 'DearMrPresident', 'PalmSunday', 'Covid19SA', 'lockdown', 'StayAtHome', 'Ramaphosa', 'Madumane', 'StayHomeSaveLives', 'LockDownRadio', 'ChurchFromHomeChallenge']"
869,LeachRoomaan,"Cape Town, South Africa",123,58,1531,Sun Apr 05 11:44:04 +0000 2020,0,"Me: I’m gunna save up and travel this year. 
South African Economy + Corona: https://t.co/4BsHIm6s0w",[]
870,Fikaflexi,Gauteng|Bloemfontein 🇿🇦,2995,5849,60180,Sun Apr 05 11:47:39 +0000 2020,0,Me walking out of the house the first time after the whole corona Virus is gone... https://t.co/VYrAkTq8K4,[]
871,SNdlandlama,South Africa,4931,1668,17452,Sun Apr 05 11:48:05 +0000 2020,21,Bill Gates Wanna Finish Africa With That Stupid #Covid_19 Vaccine https://t.co/aw4p6xxGcw,['Covid_19']
872,Mawandisa1,"Hanoi, Vietnam",311,336,134,Sun Apr 05 11:49:50 +0000 2020,0,"@Nyiko_Ndlovu19 Apparently corona is just like I flu, there’s is no cure for I flu",[]
873,pozzezs,"Thabazimbi, South Africa",4069,3001,15024,Sun Apr 05 11:50:54 +0000 2020,9,"""Moriaweeeeeee!"" Says the President of RSA as he know that the world is crying and that Holy Mountain is having 2 Spiritual Leaders that has the solution to this #covid19
#moria https://t.co/zJvV1kRuh2","['covid19', 'moria']"
874,YoongiTankTop,Shownu’sAllinOneProducts ,1469,1347,11256,Sun Apr 05 11:51:54 +0000 2020,0,"Y’all this local literally came into my mentions about me missing our boys ,on some “don’t they have corona?” Wtf💆🏼‍♀️💆🏼‍♀️💆🏼‍♀️💆🏼‍♀️💆🏼‍♀️💆🏼‍♀️💆🏼‍♀️💆🏼‍♀️",[]
875,khumalo_dolphus,"Kempton Park, Gauteng.",1239,596,8139,Sun Apr 05 11:51:58 +0000 2020,0,But General RSA with it's huge pool of scientists and all learnerd fraternity societies is and has been in collaboration with WHO to work on all sorts of vaccines including coronavirus.We are capable of manufacturing our own house brand vaccine for this thing. https://t.co/8M7lQcKlph,[]
876,isaac_tshukudu,Madikwe North West RSA,19,16,73,Sun Apr 05 11:52:39 +0000 2020,0,French doctors who said Covid-19 vaccine be tested in Africa is not by mistake it is same attitude of the former coloniser's people expecting African people to be subservient to their nonsense.,[]
877,bozzie_t,"Sandton, South Africa",46534,50789,167013,Sun Apr 05 11:53:13 +0000 2020,1,"After-tears maobane lefung 💔
#21daylockdownSA https://t.co/WqqCFQyXrF",['21daylockdownSA']
878,MsCarrieGreen,South Africa,682,472,5250,Sun Apr 05 11:53:41 +0000 2020,0,Can’t stop watching HAPPY @netflix What lockdown - onto session two! More in love with @Chris_Meloni than before #Covid19SA #LockdownSA,"['Covid19SA', 'LockdownSA']"
879,Collinzzulu,Pietermartizburg & Durban,6903,36054,20634,Sun Apr 05 11:55:48 +0000 2020,1,First it was a chicken now it’s a shoe kahleni bo can this corona end so we can catch a break 😩 https://t.co/gHnfXChGPE,[]
880,chivhaslee,ROODEPOORT GAUTENG SOUTH AFRIC,130,17,122,Sun Apr 05 11:56:36 +0000 2020,0,"If you're reading this tweet, I am checking on you because I care for you. 

Are you safe?

                COVID-19 
REMEMBER 

       Protect your self, Protect your loved ones and Stay at Home… https://t.co/IwEFjvgI19",[]
881,gilbertfrux,Cape town,0,68,1059,Sun Apr 05 11:56:39 +0000 2020,1,"Where is @Shoba_Original? Find out on episode 2. Coming soon.
#FRUX #SHOBA #quarantine #instadaily #bestoftheday #stayin #besafe #instadaily  #stayin #frux #southafrica #quarantine #coronavirus #update #vlog #lifestyle #21lockdown #meme #memes #entertainment #talent #black #young https://t.co/Ha4ouTuBF8","['FRUX', 'SHOBA', 'quarantine', 'instadaily', 'bestoftheday', 'stayin', 'besafe', 'instadaily', 'stayin', 'frux', 'southafrica', 'quarantine', 'coronavirus', 'update', 'vlog', 'lifestyle', '21lockdown', 'meme', 'memes', 'entertainment', 'talent', 'black', 'young']"
882,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 05 11:58:41 +0000 2020,0,"#Coronavirus : for USA to have such numbers of confirmed Cases is due to the number of testing they have done. I hope we as a country can also test more individuals, currently having tested 50,000+ out of 58.8 million",['Coronavirus']
883,Ramaanor,Pretoria,2137,1227,19424,Sun Apr 05 11:59:53 +0000 2020,0,@CyrilRamaphosa @gatesfoundation @BillGates Continue to do the great work to save our economy and lives against COVID-19. Ignore political zombies and idiots as they have no sense of shame and occasion.  ✊✊✊ https://t.co/pT07nL2bxq,[]
884,CYnens,"Philadelphia, PA",506,929,16131,Sun Apr 05 12:00:58 +0000 2020,0,"@brianngcobo Okay, let me help you, 1stly can you answer this..

What is your problem regarding Bill Gates and Covid 19?",[]
885,sjabane,Somewhere in Mbombela,1831,1420,3658,Sun Apr 05 12:01:05 +0000 2020,3,"You remember that Trevor had tennis game with Bill Gates n now they are buddy buddy 
#Covid19 #TrevorNoah","['Covid19', 'TrevorNoah']"
886,rico_barsz,Bedfordview,2933,4723,13047,Sun Apr 05 12:01:15 +0000 2020,0,So my graduation has been cancelled due to corona virus and I was so looking forward to it. Damn corona!! 😖👨🏾‍🎓,[]
887,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 05 12:02:00 +0000 2020,0,"#Coronavirus : Latest : WORLD

Cases : 1,215,940

Deaths : 65,666",['Coronavirus']
888,Musa_underscore,Midrand: South Africa,718,752,43430,Sun Apr 05 12:02:24 +0000 2020,0,"Vaccines are trialed all over the world.
They are offering around R85k for corona vaccine trials.

If they do indeed come and trial in Africa no one will be forced to do it, will be tested on volunteers. 

Most of us would be tempted to volunteer if the money is right.",[]
889,DubazaneDon,South Africa,59,171,3817,Sun Apr 05 12:02:57 +0000 2020,0,@casspernyovest With corona out there better be kinding,[]
890,MuzM8,Neither here nor there. ,255,208,17740,Sun Apr 05 12:03:35 +0000 2020,0,#Covid19 just changed names to American virus https://t.co/u9sVHTgFUq,['Covid19']
891,HarmoniousG,,625,368,3998,Sun Apr 05 12:03:54 +0000 2020,0,"I'm joining with hundreds of thousands of people from all over the world, who are standing with the @UN Chief @AntonioGuterres on his bold call for a #GlobalCeasefire amidst #Covid19Pandemic. Sign and RT! #Coronavirus https://t.co/mTr3kW6K6M","['GlobalCeasefire', 'Covid19Pandemic', 'Coronavirus']"
892,CDobrila,Poland/ Canada /Romania,2659,3249,16606,Sun Apr 05 12:07:15 +0000 2020,0,"#COVID19 ""There are certain life lessons that you can only learn in the struggle""(Idowu Koyenikan) https://t.co/87LmWMKanN",['COVID19']
893,owenjf,Cape Town,1722,78,2473,Sun Apr 05 12:07:29 +0000 2020,0,Are you feeling sick? Does it warrant a Covid 19 tes https://t.co/squ6BKn3Uv,[]
894,YangaNgcese,"Pretoria, South Africa",624,854,4393,Sun Apr 05 12:08:20 +0000 2020,0,Sbwl basibonise race when it comes to these cases tsa corona.,[]
895,BaloyiAuby,"Midrand, South Africa",4501,4625,10786,Sun Apr 05 12:12:07 +0000 2020,0,When is month-end? #Day10ofLockdown #Covid19SA,"['Day10ofLockdown', 'Covid19SA']"
896,Amu_J,Pretoria-Garankuwa,3975,4739,150879,Sun Apr 05 12:12:29 +0000 2020,0,"6 SAPS officers have tested positive for COVID-19

Now these Fellas will be afraid to arrest because of y'alls stubbornness of always feeling the need to prove a point.",[]
897,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 05 12:17:44 +0000 2020,0,"#Coronavirus : Latest Southern #Africa (Cases) 

South Africa: 1, 585
Namibia: 16
Botswana:  04
Lesotho: 00
Swaziland/Eswatini : 09","['Coronavirus', 'Africa']"
898,Munsoft1,South Africa,57,78,396,Sun Apr 05 12:18:12 +0000 2020,1,We are thankful and proud to be able to assist municipalities with their COVID-19 response efforts. We trust this hand sanitiser will help protect their emergency personnel. https://t.co/A4ZJZoXTxu,[]
899,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 05 12:18:23 +0000 2020,0,"#Coronavirus : Latest Southern #Africa (Deaths) 

South Africa: 09
Namibia: 00
Botswana:  01
Lesotho: 00
Swaziland/Eswatini : 00","['Coronavirus', 'Africa']"
900,MWTlali,"Johannesburg, South Africa",6289,9279,75700,Sun Apr 05 10:11:59 +0000 2020,0,"@Selepe_mdokies Nah niks, I only feel for Ajax and Swallows ko NFD should they declare this season null n void.

Chiefs on other hand worked hard for themselves to be on the position they're in at this very moment, it will be unfortunate for them to lose this title coz of Corona",[]
901,nonyana_mabefo,South Africa,1437,600,2806,Sun Apr 05 10:16:49 +0000 2020,0,"And where did Bill talk about Vaccines? You guys le rata ho overreact.... we can't all be presidents.... u choose your leaders so sit down #DearMrPresident 
#Covid19SA #vaccine #Covid_19 #lockdown #StayHomeSaveLives https://t.co/IE5wwNETZp","['DearMrPresident', 'Covid19SA', 'vaccine', 'Covid_19', 'lockdown', 'StayHomeSaveLives']"
902,chrisLgodden,Cape Town South Africa,185,361,19472,Sun Apr 05 10:28:35 +0000 2020,1,"Bees, Bugs and Spiders
Day 10 of #lockdown #covid19SA  #bees #pollen #honey #bugs #spider #goldenorbspider #insectworld #insects_macro #beesofinstagram #spiders #macrophotography #canonphotography #insectscloseup https://t.co/umlntIXIAV","['lockdown', 'covid19SA', 'bees', 'pollen', 'honey', 'bugs', 'spider', 'goldenorbspider', 'insectworld', 'insects_macro', 'beesofinstagram', 'spiders', 'macrophotography', 'canonphotography', 'insectscloseup']"
903,mikhail_manuel5,Cape Town,368,144,370,Sun Apr 05 09:33:27 +0000 2020,0,We need a Covid-19 Ad-hoc Oversight Committee! @Our_DA https://t.co/3HmFPx0IZi,[]
904,Augustus_Em,Pretoria,1723,797,745,Sun Apr 05 09:20:03 +0000 2020,0,"#Repost med.base with make_repost
・・・
Stay at home
.
.
.
.
.
.
.
.
.
#corona #stay_at_home #stayhome #stay_home_stay_safe @ Koster, North-West, South Africa https://t.co/zoycmkcdKC","['Repost', 'corona', 'stay_at_home', 'stayhome', 'stay_home_stay_safe']"
905,sainty_96,South Africa,4136,2931,33198,Sun Apr 05 10:18:42 +0000 2020,0,"@DrZweliMkhize sir, have you tested for the Covid-19?",[]
906,SakhiNgwevela,South Africa,5003,3899,48263,Sun Apr 05 10:01:18 +0000 2020,0,@DrZweliMkhize @COVID_19_ZA @GovernmentZA at some stage leadership you’ll need to discuss &amp; provide clarity on the #vaccine that #BillGates &amp; even the #Cubans (as per @mzwandileMasina ) are bringing to SA. I hope @MRCza is part of the process. #Covid19SA transparency required,"['vaccine', 'BillGates', 'Cubans', 'Covid19SA']"
907,Philzisto,Heaven on Earth ,2864,2103,11974,Sun Apr 05 10:31:18 +0000 2020,0,This song 😭 #LockdownSA #Covid19SA #Day10ofLockdown #vaccine #DearMrPresident #DateMyFamily https://t.co/OrIOPc6PcI,"['LockdownSA', 'Covid19SA', 'Day10ofLockdown', 'vaccine', 'DearMrPresident', 'DateMyFamily']"
908,GautengHealth,"45 Commissioner Street, JHB",2280,75126,23150,Sun Apr 05 09:56:56 +0000 2020,0,"@_iamsoso Hi @_iamsoso. Did you know, regularly washing your bare hands with soap and running water offers more protection against catching the COVID-19 virus than wearing rubber gloves? https://t.co/UsH5rW4kyL",[]
909,nonyana_mabefo,South Africa,1437,600,2806,Sun Apr 05 09:58:10 +0000 2020,0,"Guys please make sure you read proper news and research.....what's happening here on Twitter it is just to scare people.  Who said Africa is testing lab #AfricanIsNotAnExperiment
#Covid19SA
#vaccine
https://t.co/a71MvkDnIT","['AfricanIsNotAnExperiment', 'Covid19SA', 'vaccine']"
910,EvansStevenP,Johannesburg,750,696,2314,Sun Apr 05 09:44:55 +0000 2020,0,I’m edging All Pastors please to read this book. It’s exposing all the propaganda behind American Conspiracies. You will understand why we here dealing with Corona. https://t.co/9ZOJChDdXH,[]
911,ZaidOmar,"Cape Town, South Africa ",1190,1271,22108,Sun Apr 05 09:52:40 +0000 2020,0,Mujlisul Ulama SA &amp; Jamiatul Ulama SA sends a legal letter to @CyrilRamaphosa demanding daily prayer in mosques during #COVID19 #lockdown. Placing life at risk for congregational prayer in mosques are against Islamic interpretations.,"['COVID19', 'lockdown']"
912,shepher25038479,"Durban, South Africa",17040,20068,62879,Sun Apr 05 09:41:21 +0000 2020,0,"happy Sunday folks... I hope your pastor is give you good news about the lord... and end #COVID19
I'm watching my pastor online his doing wonders 🤣😂 https://t.co/beZSEv2ikt",['COVID19']
913,joekawimbe,Gauteng,558,208,473,Sun Apr 05 09:50:45 +0000 2020,0,"#Corona My https://t.co/kGbQG1weAw:
Birthday surpise greetings on 4th April from my children in Zambia &amp; RSA. I was overcome with tears of happiness, but I loved it so much.",['Corona']
914,serememoss,Mafikeng,4595,2975,4505,Sun Apr 05 09:41:44 +0000 2020,0,"Do we really have a proactive government in SA 🤔

Let's make sense of the current Covid-19 data 
▪︎Only 54 000 tested 
▪︎Population of 59m people 
▪︎Confirmed cases 1 585

NB: That's basically 270 ppl per day, 1350 people a week for 2 months in a country of 59m people 😭🤦🏾‍♀️ https://t.co/Iexp1o6jkV",[]
915,WiesenhofSA,South Africa,1061,1145,1878,Sun Apr 05 10:06:11 +0000 2020,2,Day 10 here we are. Something to try on this beautiful Sunday #icedcoffee #sundaymotivation #day10lockdown #21daylockdownsa #strongertogether #stayingpositive #stayinside #seeyousoon @Wiesenhofcoffee @4KobusWiese @NkuluBarista #Day10ofLockdown https://t.co/CA1URRwwZT,"['icedcoffee', 'sundaymotivation', 'day10lockdown', '21daylockdownsa', 'strongertogether', 'stayingpositive', 'stayinside', 'seeyousoon', 'Day10ofLockdown']"
916,kefy_official,"Johannesburg, South Africa",437,1732,10102,Sun Apr 05 09:50:46 +0000 2020,0,"At this point, you just need to leave the house. Corona of nie https://t.co/A2s4McdrE5",[]
917,Vishen_Pillay10,"Johannesburg, South Africa",500,236,900,Sun Apr 05 09:45:58 +0000 2020,0,How do we continue this period of innovation and transformation beyond this period of COVID-19?Thought provoking...It's not a full stop #21lessons @creativepuleng @HenleyAfrica,['21lessons']
918,hlubizer,"Johannesburg, South Africa",1382,4420,104047,Sun Apr 05 09:27:21 +0000 2020,0,"@BabaDumi @African_Spring @MweliNtobeko @IOL @CharlotteKhuma3 I hope #Covid_19 will teach people to pray in the comfort of their own homes. Behaviour of some of these ""men of cloth"" has been been beyond questionable. They don't give a damn about flock.",['Covid_19']
919,ItalianetAmeri1,"Cape Town, South Africa",1934,216,19654,Sun Apr 05 10:06:23 +0000 2020,0,"Bill Gates to all with the Coronavirus.

 The post includes  philanthropist Bill Gates speaking at a TED Talk. Gates says: “If anything kills over 10 million people in the next few decades, it’s most likely to be a highly infectious virus, rather than a war."" https://t.co/3qik4LGhZr",[]
