,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
860,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Thu Mar 26 11:27:13 +0000 2020,4,"Team @CleanerJoburg clearing in Kathrada Informal Settlement, Hamilton between Griffith and Charles #21daysLockdownSA #Covid19SA ^NB https://t.co/51Rzqb7r3P","['21daysLockdownSA', 'Covid19SA']"
861,Chickesh,Johannesburg,709,491,90973,Thu Mar 26 11:27:37 +0000 2020,0,Trump flounders in the pandemic – but goes from Nero to hero in a week | Arwa Mahdawi https://t.co/mxzWjDPCjq,[]
862,albertonrc2020,"Alberton, South Africa",7,7,45,Thu Mar 26 11:29:37 +0000 2020,0,"ALBERTON RUGBY CLUB 2020 vs COVID-19:
To our #ElandFamily from coaching staff, management and players: Stay safe in this time and we will see you on/along the field after the lock down.

#WhatEverItTakes2020… https://t.co/uyU7Eq9jUr","['ElandFamily', 'WhatEverItTakes2020']"
863,realmageba20,"Johannesburg, South Africa",1970,934,4700,Thu Mar 26 11:30:05 +0000 2020,0,Which stocks are most reliable to buy since they are low due to COVID-19 @VusiThembekwayo,[]
864,Chwaizo,Cape Town,798,409,5447,Thu Mar 26 11:33:26 +0000 2020,0,They can hold a memorial service after the whole Corona pandemic https://t.co/kEG6x4NHLV,[]
865,OrvallCoDesigns,"Berkly Office Park, 8 Bauhinia",1609,466,438,Thu Mar 26 11:33:43 +0000 2020,0,"Good Afternoon 

 Use those Emails to get in touch with us during Covid19 SA lockdown  as we won't  be in the Office during Covid19 SA lockdown 
1. Themba@orvallcorporatedesigns.co.za 
2.Douglas@orvallcoporatedesigns.co.za
3.Blessing@orvallcoporatedesigns.co.za https://t.co/Dry5GMsq5U",[]
866,OrvallCoDesigns,"Berkly Office Park, 8 Bauhinia",1609,466,438,Thu Mar 26 11:35:21 +0000 2020,0,"Stay safe South Africa  
#COVID19 lockdown 
#OCD Orvall Corporate Designs","['COVID19', 'OCD']"
867,RealAbelKekana,Mmakau ,222,504,31742,Thu Mar 26 11:36:33 +0000 2020,0,@M_Letsholonyane please ask @DrTumisang to at least give us the listeners one song just to comfort us. 💁💁💁💁 #Covid19SA #21daysLockdownSA #powerlunch,"['Covid19SA', '21daysLockdownSA', 'powerlunch']"
868,RegalGlobal,South Africa,4251,5485,23377,Thu Mar 26 11:37:32 +0000 2020,0,Surely the stats will read over 1200 today. #Covid19SA,['Covid19SA']
869,AyandaMatila,"Bloemfontein, South Africa",2685,1059,10846,Thu Mar 26 11:38:38 +0000 2020,0,"I only came to town because of my prescription, its an essential. im social distancing myself #21daysLockdownSA #Covid19SA #FSCOVID19","['21daysLockdownSA', 'Covid19SA', 'FSCOVID19']"
870,Melancholy__,"Cape Town, South Africa",654,608,27326,Thu Mar 26 11:40:42 +0000 2020,0,"So yesterday I called out a friend of mine for being an alarmist because she was saying the government is lying about there being no deaths due to Covid-19. She texts back hysterical saying she has tested + for Corona so she’s not an alarmist but a realist.
#CoronavirusInSA",['CoronavirusInSA']
871,Melancholy__,"Cape Town, South Africa",654,608,27326,Thu Mar 26 11:40:43 +0000 2020,0,Today she posts a video of herself strolling about with a friend. She lied about having Corona Virus! Why the fuck are people like this? I can’t be associated with such!!!,[]
872,NdlunkuluMpilo,"Kwadabeka, South Africa",1269,1339,5797,Thu Mar 26 11:41:24 +0000 2020,0,Can we have a lockdown on bum and sexual posts as well please? Asingahlukumezani bandla. Corona updates only! https://t.co/UFfpDXs6Z1,[]
873,Khalangaandrew,Bushbuckridge (Cunningmore A) ,361,371,1794,Thu Mar 26 11:41:41 +0000 2020,4,"Dear Pravin Gordhan

We haven't forgotten about you. Once we've dealt with this Corona virus,we are coming for you.

#21daysLockdownSA https://t.co/LKwa4PhnNF",['21daysLockdownSA']
874,KunjaloD,Joburg,5184,31123,28357,Thu Mar 26 11:42:16 +0000 2020,9,Here are lungs infested by the Coronavirus. Courtesy of @CNN https://t.co/a03XgTyUmU,[]
875,amirduncan,"Cape Town, South Africa",3264,2580,12681,Thu Mar 26 11:42:22 +0000 2020,10,"1720 The Plague, 1820 Cholera outbreak, 1920 Spanish Flu, 2020 Covid-19. Any conspiracy theories yet?",[]
876,Cods27,South Africa,1835,631,18392,Thu Mar 26 11:45:11 +0000 2020,0,"Very opportunistic, they were already on drips long before the Covid-19, not a factor for their inability to pay their employees salaries https://t.co/fTanMnhr6m",[]
877,RealDJBEAST,South AFRICA,493,1749,7468,Thu Mar 26 11:45:38 +0000 2020,0,So these Pastors can resurrect people but Fail to stop Corona virus https://t.co/Ef12QrGdkY,[]
878,serememoss,Mafikeng,4595,2975,4505,Thu Mar 26 11:46:08 +0000 2020,0,"Covid - 19 came at a worst time because Southern African region is entering its winter season 

Many people will experience change of seasons and immune systems will find it hard to cope

Caution
▪︎Drink lots of water 
▪︎Visit Dr immediately 
▪︎Wash your hands regularly https://t.co/KcAswayEQU",[]
879,WadzieChisvo,,67,15,130,Thu Mar 26 11:47:03 +0000 2020,0,"@shadreck_siband @MabizaDelight @pmkwananzi @JamesMakamba Munotochaira hama dzenyu coz these animals do not care about any1 than themselves and their families, zvino Corona will humble them",[]
880,wellredwinemag,Cape Town,2068,3958,44712,Thu Mar 26 11:47:50 +0000 2020,0,Well this is the depressing reality.  https://t.co/EpYHli0iuu. Anyone got anything to cheer me after watching that #coronavirus,['coronavirus']
881,Kagisomath1,"Potchefstroom, South Africa",4618,3674,8951,Thu Mar 26 11:48:06 +0000 2020,0,"let's avoid violence fellow South Africans 
#SouthAfricaLockdown #21daysLockdown #IWillStayAtHome #CoronavirusLockdown #Covid19SA protect yourself from this deadly virus ❤ https://t.co/Bj0MMrVEly","['SouthAfricaLockdown', '21daysLockdown', 'IWillStayAtHome', 'CoronavirusLockdown', 'Covid19SA']"
882,LifeofPiLuckan,,2171,868,15463,Thu Mar 26 11:49:12 +0000 2020,0,Why are the stats for South African #covid19 infections so randomly released? Yesterday by 8am we knew we were at 709 and today nothing and it’s 2pm. @nicd_sa ?,['covid19']
883,Ntandoza,"Pretoria, South Africa",721,2649,2544,Thu Mar 26 11:49:19 +0000 2020,0,"No #GameOfThrones this year, valar morghulis. #Covid19 #CoronavirusLockdown  #StayHome https://t.co/W5WPE7Wzvn","['GameOfThrones', 'Covid19', 'CoronavirusLockdown', 'StayHome']"
884,Nyikowachali,Ebony park,322,133,3308,Thu Mar 26 11:50:11 +0000 2020,0,@News24 So this Corona doesn't  discriminate it doesn't care whether you claim to be the chosen one or the one closest to the god. One got to love this  virus,[]
885,Linesh_patel,lonehill,356,117,3012,Thu Mar 26 11:50:43 +0000 2020,0,@ReneLaw08 This is the reason we have a outbreak of covid-19. People think everything is a joke,[]
886,Hdflameboy,011,289,293,11431,Thu Mar 26 11:50:46 +0000 2020,0,"Let's do this
#LOCKDOWNRAPCHALLENGE #sahiphop #rap #music #lockdown #covid_19 @ Johannesburg https://t.co/tS8QljcRQC","['LOCKDOWNRAPCHALLENGE', 'sahiphop', 'rap', 'music', 'lockdown', 'covid_19']"
887,joearrangement, Melrose Johannesburg SA,17152,20324,13458,Thu Mar 26 11:52:13 +0000 2020,4,"Some of you had #covid19 but mysteriously recovered unaware. #StayAtHome dont allow it to hit you for the last time 
#21daysLockdownSA https://t.co/ESriUISOkv","['covid19', 'StayAtHome', '21daysLockdownSA']"
888,Iam_Kardas,"Pretoria, South Africa.",5143,10309,144060,Thu Mar 26 11:52:56 +0000 2020,0,There is honestly nothing cute about this corona virus epidemic.,[]
889,ZwaneSiguqa,South Africa,1967,10552,14510,Thu Mar 26 11:53:20 +0000 2020,0,"Oh wow the world never loved us. 
So African #Covid19 shut the Olympics this year? https://t.co/AfHpftkube",['Covid19']
890,MosheNdiki,Where im needed the most❤️,2420,187402,91239,Thu Mar 26 11:54:11 +0000 2020,150,"Guys Corona is not arriving at midnight , so you don’t have “until “ midnight to self isolate🤣 ninjani nina? Stay at home guys.",[]
891,MacAngelza,"Cape Town, South Africa",207,132,510,Thu Mar 26 11:54:45 +0000 2020,2,"As most of us face lockdown around the world 🦠😷 #stayhome #staysafe and #staycalm listen to #macangelmusic 🔊🎹🎤🎧 https://t.co/DRcXmfmgZn as we wait for the storm to pass. Sending much love ❤️ &amp; positive vibes 🙏 from #capetown 
 #edm #indiedance #covıd19 #CoronavirusInSA https://t.co/vTyR6z8H6i","['stayhome', 'staysafe', 'staycalm', 'macangelmusic', 'capetown', 'edm', 'indiedance', 'covıd19', 'CoronavirusInSA']"
892,MattHirsch08,"Cape Town, South Africa",1159,718,33309,Thu Mar 26 11:55:14 +0000 2020,0,The USA just surpassed 1000 Covid-19 deaths yet some are still complaining about not being able to go for a jog or walk their dogs.,[]
893,KwandiweMviko,"East London, EasternCape, SA",499,286,3008,Thu Mar 26 11:57:05 +0000 2020,0,"@Silangwe @SimVulindlu I think the reaction to the Corona is quite interesting. We have this expectation for everyone to fear it. But if they dont understand it, cant understand why they must let go of their liberties. To many ppl in SA, current affairs fly over their head. why do we expect different🤷🏾‍♂️",[]
894,justmzeeAgain,South Africa,3219,5694,137673,Thu Mar 26 11:57:08 +0000 2020,0,This rain better be washing away Corona virus.,[]
895,nolomoifa,"Pretoria, South Africa",702,7123,219731,Thu Mar 26 12:01:40 +0000 2020,0,This fresh air is nice...mara it's probably coming with corona 😷,[]
896,zackypulis,"Bloem, South Africa",1132,779,7806,Thu Mar 26 12:07:45 +0000 2020,0,"How many microbiologists do you know that have abandoned the field due to high unemployment or low pay?

They left to study actuarial science, LLB, civil engineeringbusiness administration and PGCE 

They should be finding a cure for this 😢
#Covid19SA #",['Covid19SA']
897,justmzeeAgain,South Africa,3219,5694,137673,Thu Mar 26 12:08:13 +0000 2020,0,@Macpercy Washing away our sins and Corona,[]
898,hlahlo_,Jwansberg | Polokwane,5287,15344,111925,Thu Mar 26 12:10:31 +0000 2020,0,Do they even have enough info about it? #Covid19SA https://t.co/8mHL1Pzzp0,['Covid19SA']
899,Qessential_ZA,"Pretoria, South Africa",1186,944,6783,Thu Mar 26 12:14:06 +0000 2020,0,"#ICYMI: We spoke to a doctor in KZN about how many ventilators a public facility has on standby for COVID-19 infected patients who might need them, and much more: https://t.co/dIeBfTbGhJ #SouthAfricaLockdown #StayHomeSA #COVID19SouthAfrica","['ICYMI', 'SouthAfricaLockdown', 'StayHomeSA', 'COVID19SouthAfrica']"
900,Nkgadimaclinton,"Polokwane, South Africa",1264,3717,120690,Thu Mar 26 09:36:03 +0000 2020,0,Lmao 😂Corona will have fun ka rona 😂 https://t.co/q8a36HUZqn,[]
901,oralegacy,"Johannesburg, South Africa",1414,1289,4901,Thu Mar 26 10:04:43 +0000 2020,0,Great article by Kate on how we can Support the informal sector during and after #Covid19SA : https://t.co/9t7gWpx5BZ,['Covid19SA']
902,VinceKN,"Montana, Pretoria",1244,325,7470,Thu Mar 26 09:50:34 +0000 2020,0,"Believers who claim everything happens because it is God's will #Covid19SA #CoronaVirusSA #CoronavirusInSouthAfrica #COVID2019 they must leave us alone when we say their prayers at this point in time are meaningless since they go against God's will 🤔 

#SouthAfricaLockdown","['Covid19SA', 'CoronaVirusSA', 'CoronavirusInSouthAfrica', 'COVID2019', 'SouthAfricaLockdown']"
903,pasepase4,"Centurion, South Africa",486,4513,5853,Thu Mar 26 09:29:06 +0000 2020,15,"Covid-19 is a way of God and ancestors saying, sit, listen, come back to whom I called you to be, mostly REMEMBER WHO WE ARE TO YOU!",[]
904,Yamani_Selana,,194,416,7528,Thu Mar 26 10:17:46 +0000 2020,1,"Other realities of #21daysLockdownSA 
The indignity that millions still face.Hopefully the #CoronaVirus will trigger something to the @GovernmentZA to revisit the current system which is largely flawed and only catering for a few and leaving the majority exposed such👇🏾 https://t.co/So8PtGBKnF","['21daysLockdownSA', 'CoronaVirus']"
905,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Thu Mar 26 09:32:12 +0000 2020,2,"Apostle Mohau Rammile - from Global Reconciliation Church in Bloemfontein - who tested positive for #COVID19, encourages his congregation to come to the church premises today to get screened and tested for coronavirus. #StayHomeSA #StayAtHome #SouthAfricaLockdown #21daylockdown","['COVID19', 'StayHomeSA', 'StayAtHome', 'SouthAfricaLockdown', '21daylockdown']"
906,TylerSydSA,South Africa ,1256,1409,3520,Thu Mar 26 09:50:47 +0000 2020,0,"Where I live people don't really care what the president said, they're roaming the streets like nothing is happening. No social distancing whatsoever.
#CoronaVirusSA",['CoronaVirusSA']
907,Izu_musiq,"Cape Town, South Africa",754,723,9432,Thu Mar 26 09:48:50 +0000 2020,0,The past few days have been a hell ride with the uncertainty rising because of #covid_19. Inspired by @samsmith here is my brief cover of ‘what the world needs now’ originally done by Jackie DeShannon. (All rights to the music belong to the owners). #lovesweetlove RT 4 awareness! https://t.co/fToFCmGoeD,"['covid_19', 'lovesweetlove']"
908,Jandrosaayman,"Cape Town, South Africa",3916,2520,9648,Thu Mar 26 09:43:21 +0000 2020,0,It’s time we consciously shift earthlings. #shutdownsouthafrica #covid19 #Covid19SA #StayHomeSA  #stayhome https://t.co/5RUJ19hoUU,"['shutdownsouthafrica', 'covid19', 'Covid19SA', 'StayHomeSA', 'stayhome']"
909,kamuphiri,"Johannesburg, South Africa",1502,1599,9809,Thu Mar 26 10:26:28 +0000 2020,0,You Can Help Slow The Spread Of Clovid-19 Virus.  #StayHome #StaySafe #Covid-19 @ Room 130 https://t.co/bdByiXnoJW,"['StayHome', 'StaySafe', 'Covid']"
910,ProjamMarketing,"Pretoria, South Africa",575,569,369,Thu Mar 26 10:20:19 +0000 2020,1,"The country is under lockdown for 21 Days in an attempt to contain the spread of COVID-19 from 26 March 2020 to 16 April 2020 only essential services will be on operation. We, at PJ Holdings we fully support government we will close our offices https://t.co/J7yios2GzH",[]
911,Mfanpela3,"Mbombela, South Africa",98,21,182,Thu Mar 26 09:31:03 +0000 2020,0,"We wish the Honourable President of the Republic of South Africa and his executive God given strength, health and courage to soldier on in the fight against the spread of the Covid-19 pandemic. With you  we trust we'll win the battle against the Coronavirus infections.",[]
912,Tyrone_Madilola,Gauteng South Africa,2216,2075,8349,Thu Mar 26 09:38:09 +0000 2020,0,"South Africa is going to rehab from to tomorrow 🙆🏼‍♂️🙆🏼‍♂️🙆🏼‍♂️🙆🏼‍♂️

Is the country ready tho?
#COVID19SouthAfrica 
#CoronavirusInSA 
#Covid19SA 
#ShutItDown 
#21daylockdownSA","['COVID19SouthAfrica', 'CoronavirusInSA', 'Covid19SA', 'ShutItDown', '21daylockdownSA']"
913,LwaZulu_,Cape Town/Durban South Africa,402,5121,30749,Thu Mar 26 10:23:01 +0000 2020,0,God said what Corona 🥺 and secured a bag big enough to carry me during these times😭♥️ GREAT GOD. https://t.co/DRBlYI4jxz,[]
914,BiggiePHELI,"Pretoria, South Africa",1760,2069,26139,Thu Mar 26 10:11:29 +0000 2020,0,@s_chezi They wanna drink corona,[]
915,BigDaddyLiberty,"Johannesburg, South Africa",688,23744,61956,Thu Mar 26 10:02:55 +0000 2020,0,"Wait, I thought you could purchase the Rain router in stores. I can’t find any outlets that keep it.

Kanti it is just online😳

So in that vein, is @rainSouthAfrica delivering during #21daylockdownSA?",['21daylockdownSA']
916,guguzane,"Duduza, South Africa",725,836,12289,Thu Mar 26 09:59:14 +0000 2020,0,@just_EPHRAIM Covid19,[]
917,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Thu Mar 26 10:07:32 +0000 2020,2,Uganda's Bobi Wine: 'The bad news is that everyone is a potential victim. But the good news is that everyone is a potential solution.' https://t.co/byZuBgwHQu,[]
918,cpwere,"Johannesburg, Soweto",551,213,2565,Thu Mar 26 09:50:58 +0000 2020,0,"@TelkomZA the things is true we listen? 

StayHomeData perhaps is called 

#StayHomeSA #lockDownSouthAfrica #Covid19SA @Stellarated https://t.co/Ozj82urvjn","['StayHomeSA', 'lockDownSouthAfrica', 'Covid19SA']"
919,Thabo_Ramphisa,Midrand/Zebediela ,1659,2119,21413,Thu Mar 26 10:21:19 +0000 2020,1,Corona won't survive mo @Ningi_Nice 😂 https://t.co/n8cvAIyiwA,[]
920,CoJDevPlanning,"Johannesburg, South Africa",219,3215,3064,Thu Mar 26 10:23:33 +0000 2020,4,"@CoJDevPlanning MMC, Cllr @KhozalLawrence, started his morning at the Region B office for a briefing on raising awareness on COVID-19 in Kathrada Park and Zamaimpilo informal settlements, before heading to the communities. https://t.co/lbhtNP7Dpj",[]
921,BullieK1,,31,3,32,Thu Mar 26 09:39:10 +0000 2020,0,@News24 @BISouthAfrica Why don't they came with a plan of fighting the spread of Coronavirus they come with the stupid ideas like this one. South Africa please wake up,[]
922,Siwa_Mbara,East London,832,1020,32629,Thu Mar 26 10:22:09 +0000 2020,0,Cant the presidency move the #lockDownSouthAfrica to Friday midnight 27th March. I mean what we're seeing now in t he calls and streets is showing that people are scraping for the last minute shopping. #covid19SA #SouthAfricaLockdown #StayHomeSA,"['lockDownSouthAfrica', 'covid19SA', 'SouthAfricaLockdown', 'StayHomeSA']"
923,Siviwe_G,Cape Town,2322,6825,10675,Thu Mar 26 10:02:31 +0000 2020,5,"As the #SouthAfricaLockdown starts, it has become critical that the communication is accessible to all. It needs to be in various languages and through different and multiple mediums. People in all communities must understand what is expected of them during this time #Covid19SA","['SouthAfricaLockdown', 'Covid19SA']"
924,ChaMtsha,,1169,214,4108,Thu Mar 26 09:28:42 +0000 2020,0,"COVID-19 : Clock is Ticking , Winter is Coming  ,  A Pick is Coming !!

If You DO NOT want yo be Part of Morgue Statistics , Look after Your Health , Hygiene and Forget about the Society , for Now , as You are an… https://t.co/p4eoWl4KXB",[]
