,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
1235,magnite_m,SousaFrica,1077,965,1731,Mon Mar 30 09:20:28 +0000 2020,0,"@katlego4ever @SABCNewsOnline 30 years ago, first democratic ELECTIONS, same ques. 

Wow! Just wow! Sausafrica. 

True that history repeat itself but this time CoronaVirus is responsible for it.",[]
1236,_phophoh,"South Africa, KwaZulu Natal",17965,27183,64141,Mon Mar 30 09:20:57 +0000 2020,0,"She said if Corona was transmitted through cellphones, you were going to be the first one to die😭😂😂",[]
1237,L_DoubleDee,Vaal ,1170,797,4691,Mon Mar 30 09:21:22 +0000 2020,0,"@TiiMatsietsa @Thori_Matsietsa ba ko Orania ba sharp? Are they not affected?
#LockdownSA 
#Covid19inSA 
#Covid_19","['LockdownSA', 'Covid19inSA', 'Covid_19']"
1238,LeboMashia,"Kwa-Thema, South Africa",2736,5122,32224,Mon Mar 30 09:23:08 +0000 2020,0,"It only #Day4 a d already Some Was Killed
This #lockdown won't End Nicely..... I See SARAFINA Part 2. Why Would Someone Get Killed In Their Own Private Yards? What Happened At Vosloorus It Just Cruel #Covid19inSA https://t.co/0wOmD9lTLO","['Day4', 'lockdown', 'Covid19inSA']"
1239,King_Lesholu,"Bloemfontein, South Africa",734,95,419,Mon Mar 30 09:23:26 +0000 2020,0,"Abo Madala Can't even go buy a BB 😂😂😂😂
#Covid19 #lockDownSouthAfrica https://t.co/UBSGkiKGHi","['Covid19', 'lockDownSouthAfrica']"
1240,ZenzeleGumede3,,502,107,1991,Mon Mar 30 09:24:28 +0000 2020,0,@osipuka Are we still fighting with #CoronaVirusSA here?,['CoronaVirusSA']
1241,DaveMarchCWM,"Strand, South Africa",344,414,1712,Mon Mar 30 09:24:59 +0000 2020,0,Not good when a township ward councillor says ‘only about 20% of the people in the area were adhering to the proposed social distancing and self isolation’. #CoronavirusInSA #Covid19inSA #CapeTown #Social_Distancing     https://t.co/NaZBU2doI9,"['CoronavirusInSA', 'Covid19inSA', 'CapeTown', 'Social_Distancing']"
1242,KhoisanBrussels,South Africa ,2373,1642,6469,Mon Mar 30 09:25:18 +0000 2020,0,"Dear @akreana_ the Streets are all named after you. They don't only use your names but your pictures too. 
What #Covid19inSA is this? 
People have time, I truly feel like you're the most VULNERABLE PERSON ON SOUTH AFRICAN TWITTER. Keep well. 
Yours sincerely @KhoisanBrussels https://t.co/iMVl8izUGi",['Covid19inSA']
1243,Vishen_Pillay10,"Johannesburg, South Africa",499,236,897,Mon Mar 30 09:25:38 +0000 2020,1,One of the biggest lessons we learnt during COVID-19 is that we cannot be overly reliant on China. #21lessons @HenleyAfrica,['21lessons']
1244,hlubizer,"Johannesburg, South Africa",1382,4419,104018,Mon Mar 30 09:26:41 +0000 2020,0,Video clips of South Africans dismissing #Covid_19 are very worrying. I know some people involved are intoxicated. Dismissing pandemic that has killed so many people is beyond reckless. I hope that mentality changes soon.,['Covid_19']
1245,SurenNaidoo,"Johannesburg, South Africa",4295,4303,35822,Mon Mar 30 09:27:01 +0000 2020,2,The SolidarityFund is a health response to the Covid19 virus in South Africa. It is not for small business or other NGOs. It's aimed at getting South Africans and business donate in solidarity to fight the virus via health and communication measures. So far R500m raised @Moneyweb,[]
1246,vuyozangqa,"Saint Petersburg, Russia 🥶",1411,3655,16996,Mon Mar 30 09:27:20 +0000 2020,0,"Covid19: 

Me: 🤣🤣 https://t.co/G0KXq8jSDf",[]
1247,FentseLicious,Centurion,256,841,68110,Mon Mar 30 09:27:24 +0000 2020,1,This year there will be no year end company functions. Dankie COVID-19!,[]
1248,ltidou,South Africa,170,137,3072,Mon Mar 30 09:27:47 +0000 2020,0,When SANDF samples confiscated stock #Covid19inSA #lockDownSouthAfrica #LockdownMtata @MbalulaFikile @Chriseldalewis https://t.co/Wlb6FdQep7,"['Covid19inSA', 'lockDownSouthAfrica', 'LockdownMtata']"
1249,TheNameIsAlain,"Cape Town, South Africa",749,254,11047,Mon Mar 30 09:27:56 +0000 2020,0,I’m being sent so many Covid-19 related videos on WhatsApp. Basically I’m in Hell😒,[]
1250,WouterBasson,,2630,630,8513,Mon Mar 30 09:28:32 +0000 2020,0,Get the latest Coronavirus stats with @media_hack's visual tracker https://t.co/43Av2qZwZ3,[]
1251,Thabang015_,"Pretoria, South Africa ",1814,2365,51121,Mon Mar 30 09:28:34 +0000 2020,0,WHO said Covid-19 is not bairborne,[]
1252,D_Bongani36,,2413,846,5244,Mon Mar 30 09:28:35 +0000 2020,0,"I foresee an extension 

#Covid19inSA #lockDownSouthAfrica #day4oflockdown https://t.co/SX0j8V7RVa","['Covid19inSA', 'lockDownSouthAfrica', 'day4oflockdown']"
1253,Sihle_Nako,"East London, South Africa",1916,3192,23542,Mon Mar 30 09:29:17 +0000 2020,0,Inzima nyan le corona ide iphathelwe i heavy guns ne bombs yheeey,[]
1254,Thapelo24,ZA,3508,3588,21873,Mon Mar 30 09:29:39 +0000 2020,0,Guys should I go collect all 7 dragon balls and wish the corona virus away?,[]
1255,riadlaher,Sandton South africa,1368,531,8411,Mon Mar 30 09:29:47 +0000 2020,0,What an opportunity for the big telecom providers and digital banks to get the masses into e wallet and  cashless habits...never waste a crisis #Covid19inSA https://t.co/nvMGbH9VeS,['Covid19inSA']
1256,DarishenNaidoo,"Johannesburg, South Africa",616,154,812,Mon Mar 30 09:31:20 +0000 2020,0,#covıd19 #lockdown2020 #lockdownbeardchallenge How’s Yours Going??? @ Meyersig Lifestyle Estate https://t.co/y6W6gLY01b,"['covıd19', 'lockdown2020', 'lockdownbeardchallenge']"
1257,DrYahyaShoole,Somalia,2654,4160,6605,Mon Mar 30 09:31:21 +0000 2020,0,"UK PM adviser Cummings has symptoms of COVID-19 , last public appearance was 2 days ago as he was trying to 🏃🏃 https://t.co/xngAYU2QAb",[]
1258,IamSandile142,"Secunda, South Africa",4998,2880,2914,Mon Mar 30 09:32:30 +0000 2020,7,"A devastating scene as taxis are forced to carry 7 passangers while this truck belonging to one of the biggest municipalities in Mpumalanga province carried more than 20 employees #Covid19inSA 
Is taxi regarded as business of useless people?
#CoronavirusInSA @MbalulaFikile https://t.co/Ui3PFDq97L","['Covid19inSA', 'CoronavirusInSA']"
1259,Legendary_Thato,"Soweto, South Africa",70,9995,373478,Mon Mar 30 09:33:56 +0000 2020,0,How you expect me to stay at home when I'm hungry and there is no food in the house? @CyrilRamaphosa #LockdownSA #CoronavirusInSA #Covid19inSA,"['LockdownSA', 'CoronavirusInSA', 'Covid19inSA']"
1260,KhutsoLiberty,Johannesburg,1670,1704,3346,Mon Mar 30 09:34:26 +0000 2020,1,"#Covid19inSA
Day 3 of the lockdown https://t.co/95mUOQI1xp",['Covid19inSA']
1261,GautengHealth,"45 Commissioner Street, JHB",2280,75114,23142,Mon Mar 30 09:35:17 +0000 2020,6,"Watch Dr @TamarynGreen  
Know the facts about #COVID19... Don’t panic 
#StayHomeSA #StaySafe #21DayLockdown https://t.co/IbmR2fUKqT","['COVID19', 'StayHomeSA', 'StaySafe', '21DayLockdown']"
1262,MatiManetaneta,,916,513,3373,Mon Mar 30 09:35:58 +0000 2020,0,@built2bestrong @Onie_Mtie @AdvoBarryRoux Please don’t insult me this conversation started by an article stating a limpopo hospital says nurses should no. Wear gloves and masks depending on what ward so corona was just slotted in so being dimb or stupid has nothing to do with the conversation.,[]
1263,iamCollenZondo,South Africa,4561,36441,115413,Mon Mar 30 09:35:59 +0000 2020,0,"Edcon can only pay salaries right now, tearful CEO tells suppliers https://t.co/SL7p8EfeoN via @Biz_Retail #SAretail #21daylockdownSA #COVID19SouthAfrica","['SAretail', '21daylockdownSA', 'COVID19SouthAfrica']"
1264,Thofilicious,"durban,   south   africa 🇿🇦",5943,6124,14707,Mon Mar 30 09:36:17 +0000 2020,0,It 11:33 the time ⌚ 😭😭😭😭 im snacking before the actual lunch #Covid19inSA #coronavirus #day4oflockdown https://t.co/2k4gofHjxC,"['Covid19inSA', 'coronavirus', 'day4oflockdown']"
1265,GautengHealth,"45 Commissioner Street, JHB",2280,75114,23142,Mon Mar 30 09:36:18 +0000 2020,7,"Watch Dr @thesivu 
Know the facts about #COVID19... Don’t panic 
#StayHomeSA #StaySafe #21DayLockdown https://t.co/Fg1G0gciGn","['COVID19', 'StayHomeSA', 'StaySafe', '21DayLockdown']"
1266,AmChambi,,509,11483,27655,Mon Mar 30 09:36:47 +0000 2020,3,"The virus is very deadly and shutting down is only way to reduce the spread.

By staying home you are also a fighter in this battle. Together we will defeat this #Covid_19.

#StaySafeStayHome","['Covid_19', 'StaySafeStayHome']"
1267,DeepertunesSA,South Africa Mpumalanga ,3493,3447,13765,Mon Mar 30 09:36:51 +0000 2020,0,@KaylaIndiana Corona is coming for that body,[]
1268,iamCollenZondo,South Africa,4561,36441,115413,Mon Mar 30 09:37:23 +0000 2020,0,Crowds to be managed better at shops https://t.co/8R9465ApIN via @Biz_Retail #CoronaVirusSA #SAlockdown,"['CoronaVirusSA', 'SAlockdown']"
1269,davidjaytee,"Cape Town, South Africa",454,316,5792,Mon Mar 30 09:37:27 +0000 2020,0,"@PresidencyZA #Covid19inSA Mr President I'm not a smoker and am anti smoking, but to add to people's misery is not appropriate right now. Allow smokers to buy limited legal packs of cigarettes and or tobacco. Will keep them calmer. Unlike booze, it does not make them aggressive",['Covid19inSA']
1270,SirFigo_SA,"Braam, JHB ",368,1680,57041,Mon Mar 30 09:37:38 +0000 2020,0,This lame ass corona virus dealing with Us right now VS how we gna bounce back from it... You watch! #Covid_19 #SAPS #Covid19inSA #Lockdown https://t.co/W2Fd2GBjNo,"['Covid_19', 'SAPS', 'Covid19inSA', 'Lockdown']"
1271,Hamaalin,South Africa,2400,19336,10950,Mon Mar 30 09:37:40 +0000 2020,2,If this is true than @UNHumanRights should intervene this bcz its beyond anyone's imagination such would have been in SA. Its like we are in the Apartheid now and apparently the governments seems happy with what this madness. #Covid19inSA #StayAtHome https://t.co/D4WcwvBVxt,"['Covid19inSA', 'StayAtHome']"
1272,MikhaiLucas,Cape Town,368,214,5641,Mon Mar 30 09:38:16 +0000 2020,0,Please stop sending fake Corona shit on WhatsApp to older people. They are already paranoid and it affects everyone in the house FFS,[]
1273,GiftoftheGivers,South Africa,1559,24815,5533,Mon Mar 30 09:38:22 +0000 2020,25,"#GiftOfTheGivers #COVID19 Testing starts @WitsUniversity Today! #Johannesburg! 📢

If you would like more info on how to get tested, call us on our toll-free number: 
0800 786 911
 #DisasterResponse #Coronavirus #CoronavirusTesting #Hospital
#Covid19SA #21dayLockdown #SouthAfrica https://t.co/PSNNYO04h7","['GiftOfTheGivers', 'COVID19', 'Johannesburg', 'DisasterResponse', 'Coronavirus', 'CoronavirusTesting', 'Hospital', 'Covid19SA', '21dayLockdown', 'SouthAfrica']"
1274,richmanmkhize,Verulam,304,77,153,Mon Mar 30 09:38:54 +0000 2020,0,"I also wish, like the ruppets the oppenheimers and the motsipes ,to donate a billion rands. how do you do it. can the bank borrow me a billion so that i also donate.#Covid19inSA",['Covid19inSA']
1275,joubertac,South Africa,843,197,2868,Mon Mar 30 09:39:22 +0000 2020,0,"@eNCA This 'granting' in this lockdown time was a very stupid idee. A lockdown period is a LOCKDOWN  PERIOD.

This clips is selfexplanatory. 

#Covid19inSA #CoronavirusInSA #lockdown #Covid19 #coronavirus https://t.co/Re6RdpkAaA","['Covid19inSA', 'CoronavirusInSA', 'lockdown', 'Covid19', 'coronavirus']"
1276,Moses_More,"Heidelberg, South Africa",1062,441,934,Mon Mar 30 09:39:48 +0000 2020,0,"I don't get it why people don't watch NEWS.
#Covid19inSA 
#CoronavirusInSA 
#MondayMotivaton 
#Day4
#lockDownSouthAfrica https://t.co/9GIRmjC4Mx","['Covid19inSA', 'CoronavirusInSA', 'MondayMotivaton', 'Day4', 'lockDownSouthAfrica']"
1277,iamCollenZondo,South Africa,4561,36441,115413,Mon Mar 30 09:39:51 +0000 2020,0,These malls are offering exclusive trading hours for pensioners on pay-out day https://t.co/wTgaht871j via @Biz_Property #covid19southafrica #21daylockdownSA #coronalockdown #coronavirussouthafrica,"['covid19southafrica', '21daylockdownSA', 'coronalockdown', 'coronavirussouthafrica']"
1278,ElenainZAfrica,"In my head, mostly",1096,1668,5447,Mon Mar 30 09:40:09 +0000 2020,0,"Wow! What a family! I wish her and her colleagues all the best at this challenging time 🙏🏿
#NHSThankYou #COVID19 https://t.co/Ra2tmqraMv","['NHSThankYou', 'COVID19']"
1279,thato_kashe,"Centurion, South Africa",5000,3499,8223,Mon Mar 30 09:40:15 +0000 2020,1,"Thought of BLESSING your TL.... one cannot keep feeding his/her mind with negativity and expect a positive life ! We getting those dreams and goals in the presence of #CORONA 

🔥🔥🔥 #Soul music from ruralsounds https://t.co/YMuIYNUhtH","['CORONA', 'Soul']"
1280,PDzatiwandira,rusterburg,1341,445,240,Mon Mar 30 09:40:48 +0000 2020,0,"This covid _19 is delaying a lot of things, even some men of God are waiting for it to clear so that they continue healing the
 sick.",[]
1281,mokala50,South Africa,344,103,4523,Mon Mar 30 09:40:53 +0000 2020,0,"@AdvoBarryRoux Save your tweet. Corona will spread the same people who u say “live on plans” will get sick. The country doesn’t have even 1 millions hospital beds. When that happens, before blaming gov. retrieve this tweet. Do u really think lockdown is a choice that some are excited about nhe?",[]
1282,iamCollenZondo,South Africa,4561,36441,115413,Mon Mar 30 09:40:54 +0000 2020,0,.@franchisingSA hopeful franchise sector will bounce back post-lockdown https://t.co/QgAYcd9Deu via @Biz_Retail #franchising #coronavirusSA #covid19SA,"['franchising', 'coronavirusSA', 'covid19SA']"
1283,_ShesMercedes,"Welkom, South Africa",580,381,2530,Mon Mar 30 09:41:00 +0000 2020,0,"Are we not allowed to stay in our own yards ??
#Day4lockdown 
#Covid19inSA 
@tumisole 
@MbalulaFikile
@MmusiMaimane https://t.co/pGj3s608CZ","['Day4lockdown', 'Covid19inSA']"
1284,shakeswebster,Pretoria,2035,2458,198884,Mon Mar 30 09:41:24 +0000 2020,0,Send me Location I’ll find you after Corona 😊😊😊 https://t.co/hNbGcK4ZHx,[]
1285,LifeOfNivo,"Johannesburg, South Africa",998,6743,10829,Mon Mar 30 09:42:04 +0000 2020,1,If the gent had corona it would also probably be on his phone and the soldier just grabbed his phone without gloves and then probably didn’t wash his hands and boom another positive case... https://t.co/8LNdzJYvUt,[]
1286,GautengHealth,"45 Commissioner Street, JHB",2280,75114,23142,Mon Mar 30 09:42:26 +0000 2020,13,"Watch @DrMusaMthombeni 
Know the facts about #COVID19... Don’t panic 
#StayHomeSA #StaySafe #21DayLockdown https://t.co/rNGA97Abgo","['COVID19', 'StayHomeSA', 'StaySafe', '21DayLockdown']"
1287,mokala50,South Africa,344,103,4523,Mon Mar 30 09:42:41 +0000 2020,0,@Abramjee @WesternCapeGov Please tag @MmusiMaimane. He is demanding rights for such people. These people will kill others by spreading the Corona cause of their recklessness supported by Mmusi,[]
1288,kefiloe_za,"Welkom, South Africa",2068,2089,1728,Mon Mar 30 09:43:00 +0000 2020,0,The Voice Of The Streets 💔 https://t.co/OFMQ2R8jhA @EdgarLegoale @tumisole #Covid19inSA #WhenCoronaVirusIsOver #POWERBreakfast #CoronavirusInSA #lockdown # https://t.co/X3AzQgBKBx,"['Covid19inSA', 'WhenCoronaVirusIsOver', 'POWERBreakfast', 'CoronavirusInSA', 'lockdown']"
1289,GautengHealth,"45 Commissioner Street, JHB",2280,75114,23142,Mon Mar 30 09:43:19 +0000 2020,4,"Watch @RoleneStrauss 
Know the facts about #COVID19... Don’t panic 
#StayHomeSA #StaySafe #21DayLockdown https://t.co/seXPhH2mKF","['COVID19', 'StayHomeSA', 'StaySafe', '21DayLockdown']"
1290,Wandile72494028,"Pretoria, South Africa",2801,1042,3075,Mon Mar 30 09:43:32 +0000 2020,0,"By looking things , I really don’t think a white Wedding is necessary for black people . This country is in crisis. We might not see it, cause we are blinded  by corona and 5G,  but to be honest,  millions of jobs are going down.",[]
1291,EedenMarketing,South Africa,2618,727,1646,Mon Mar 30 09:43:35 +0000 2020,0,"4 Reasons Why Facebook Ads are Critical for Your Business During COVID-19

There is no other way to say it, it's a scary time to be a marketer and/or business owner right now.
(See our fb page for full article)
https://t.co/qXU0p2VmTu https://t.co/Loo3Opu0Du",[]
1292,EedenMarketing,South Africa,2618,727,1646,Mon Mar 30 09:44:27 +0000 2020,0,"4 Reasons Why Facebook Ads are Critical for Your Business During COVID-19

There is no other way to say it, it's a scary time to be a marketer and/or business owner right now.
(See our fb page for full article)
https://t.co/qXU0p2VmTu https://t.co/Loo3Opu0Du https://t.co/HJwr4bFsFx",[]
1293,IamEriOluwa,"Johannesburg, South Africa",12109,14002,28175,Mon Mar 30 09:44:28 +0000 2020,1,"Germany showing us the beauty of mankind by becoming a wounded healer. They sent their Airbus A310 MedEvac plane to Bergamo with medical teams to bring back intensive care #COVID19 patients for further treatment

 Thank you Germany 🇩🇪 💪🏼
#GermanMachine #COVID19 #StrongerTogether https://t.co/Hpvh2AKVlY","['COVID19', 'GermanMachine', 'COVID19', 'StrongerTogether']"
1294,EedenMarketing,South Africa,2618,727,1646,Mon Mar 30 09:44:55 +0000 2020,0,"4 Reasons Why Facebook Ads are Critical for Your Business During COVID-19

There is no other way to say it, it's a scary time to be a marketer and/or business owner right now.
(See our fb page for full article)
https://t.co/qXU0p2VmTu https://t.co/Loo3Opu0Du https://t.co/YfHk9nTGAD",[]
1295,lencetio,Johannesburg,250,146,2662,Mon Mar 30 09:45:09 +0000 2020,0,What lockdown? #Covid19inSA #CoronavirusInSA #Day4of21 #snitching on neighbors #lockDownSouthAfrica https://t.co/iYQIRLHlah,"['Covid19inSA', 'CoronavirusInSA', 'Day4of21', 'snitching', 'lockDownSouthAfrica']"
1296,TeamSA2020,"ÜT: -33.95379,18.53202",612,42009,14047,Mon Mar 30 09:46:01 +0000 2020,3,As Team SA we continue adhering to the President's call and support our country's effort to help reduce the spread of coronavirus. Thank you to all our athletes who are helping to support the cause. Together we can🇿🇦 #Covid19inSA  #LockdownSA,"['Covid19inSA', 'LockdownSA']"
