,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
911,ChadSaaiman,"ÜT: -34.002725,18.478456",2364,19669,38836,Wed Apr 01 08:08:32 +0000 2020,1,"This period has made me realise it's not only about having the time to get to certain things, but also the mental capacity. #SaaimanSays #21daylockdownSA","['SaaimanSays', '21daylockdownSA']"
912,Jaco80Roets,South Africa,765,177,2499,Wed Apr 01 07:45:15 +0000 2020,0,@BigDaddyLiberty COVID19 has a mortality rate that is 10 times higher than ordinary flu.  And that is with COVID19 having a mortality rate of just over 1%.  In Italy the rate is above 10%. Your argument  shows your love for Bolsonaro.,[]
913,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8570,110600,Wed Apr 01 08:07:16 +0000 2020,0,"How are u using #Covid_19SA crisis? To tweet an discourage SMME nt to apply for funds tht can help sustain their businesses and maintain employment. Or can they apply to Mr Putin an associates? 

O patela bokae Julius for ths? https://t.co/O7ao8QinuN",['Covid_19SA']
914,jugwanthj,proudly on South African soil,3996,2640,10737,Wed Apr 01 07:35:08 +0000 2020,5,Corruption Watch has advanced that our health care system is in ICU  as a result of widespread corruption relating to procurement. Tito Mboweni has reduced the health care budget by R3.9billion over the next three years. Are we really equipped to thrash COVID-19?,[]
915,jsikhosana06,"South Africa, Durban",946,423,2546,Wed Apr 01 07:28:11 +0000 2020,0,"@ferialhaffajee @CoruscaKhaya @News24 This is bullshit of note!

U guys have been parading telling us lies about your state of readiness of Covid 19,  you tested MSC passengers and released them b'cos of their negative results,  jiki jiki u r now running up and down looking for them.
What happened to your readyness?",[]
916,DjYungIce1,"Johannesburg, South Africa ",259,75,143,Wed Apr 01 07:32:21 +0000 2020,0,"@TheAgenda_SABC People are not taking this pandemic seriously,we need to implement the governed rules &amp; try to cut the infection of COVID 19 as it is also spread through sharing these drugs too.",[]
917,BonnieMbuli,Cape Town,1034,349307,44416,Wed Apr 01 07:24:59 +0000 2020,12,Me looking at Covid-19 testing footage🤦🏽‍♀️ https://t.co/2EyWjtERvA,[]
918,lamphephethe,Jozi,193,533,499,Wed Apr 01 08:03:17 +0000 2020,2,Don't miss this leadership series on how to accelerate digital transformation in a time of a crisis: Covid-19 as a case study https://t.co/kXi5th2HSp,[]
919,rayana_edwards,"Johannesburg, South Africa",843,387,3395,Wed Apr 01 07:32:51 +0000 2020,1,The doek or scarf is the most feminine accessory in my world. Did you know it covers or protects you crown chakra which is an energy receiving point of divine messages. Did you also know that Corona means Crown in Latin #CoronaVirusSA #corona #crown https://t.co/SPHgIAUear,"['CoronaVirusSA', 'corona', 'crown']"
920,Rendy_Rex,"Randburg, South Africa",4988,3075,13988,Wed Apr 01 07:25:40 +0000 2020,0,@DjMaphorisa didn't you say you dropping about 3 EPs today or I'm a victim of April fool? #LockdownSA #Covid_19SA #AprilFoolsDay,"['LockdownSA', 'Covid_19SA', 'AprilFoolsDay']"
921,massism_SA,Cape Town,612,432,16225,Wed Apr 01 07:54:22 +0000 2020,0,"And Gran' keep prayin' and keep believin'
And Jesus, and one day that she'll see him
Till they walk in his footsteps and try to be him
The devil is alive I feel him breathin' #CoronaVirusSA https://t.co/JceybPIkVG",['CoronaVirusSA']
922,Nia_Sontshatsha,"Strand, South Africa",1010,667,625,Wed Apr 01 07:22:16 +0000 2020,0,"@zonefitness_SA is taking us for a ride  Haibo  
#Covid_19SA  #DAY6 https://t.co/hMJd50Wn60","['Covid_19SA', 'DAY6']"
923,Blackwaterwine,Stellenbosch,848,3033,18643,Wed Apr 01 07:33:31 +0000 2020,0,"@CharlesVarns @CoachMason33 @glcarlstrom @DavidAFrench Lets inverse your argument. 
1: what would car crash fatalities be if there was no speed limit?
2: what would general flu fatalities be if there was no vaccines?

Now take corona, that has a higher mortality rate than “getting in your car” and no vaccine option; false equivalence",[]
924,nicolasubben,"Johannesburg, South Africa",1704,1388,2205,Wed Apr 01 07:50:31 +0000 2020,0,"Remember to remove the battery from your car if it’s not being used for a few days 🚘 🚙 🚗 

#Covid_19SA 
#CoronavirusInSouthAfrica 
#LockdownSA 
#lockdown","['Covid_19SA', 'CoronavirusInSouthAfrica', 'LockdownSA', 'lockdown']"
925,BrianAlcock,"Cape Town, South Africa",2030,1886,7502,Wed Apr 01 07:27:35 +0000 2020,0,"Home ""Park Run"" with @magic828music magic828am and @GuyMcDonald Thankfully no hills and the music was good. Did you know they are training dogs to sniff out those with Covid-19? @ Cape Town Southern Suburbs, Cape Town https://t.co/QyNu0Jfr14",[]
926,LeboMashia,"Kwa-Thema, South Africa",2736,5124,32224,Wed Apr 01 08:04:10 +0000 2020,0,"April Fools Day. 

Today is not the day to spread fake news on Corona as part of April Fools jokes. Those jokes end up on WhatsApp with our parents consuming it. Please be responsible on this one. We beg you. 

Plus you may get arrested for it.
#AprilFoolsDay",['AprilFoolsDay']
927,SirFigo_SA,"Braam, JHB ",368,1680,57041,Wed Apr 01 07:25:07 +0000 2020,0,Maryfitzgerald Sq went from this to this 💔 #DAY6 #LockDown #Covid_19SA https://t.co/hcsKkGHenB,"['DAY6', 'LockDown', 'Covid_19SA']"
928,unnderdogg,"East London, South Africa",403,222,5204,Wed Apr 01 07:32:47 +0000 2020,0,Bheki Cele's mask is as effective against Covid-19 as his kinky fucking hat. #lockdown #covid-19,"['lockdown', 'covid']"
929,kendour_,"Cape Town, South Africa",854,2178,77612,Wed Apr 01 07:55:34 +0000 2020,1,"“After this Lockdown I will....”

Covid-19:

#Day5OfLockdown https://t.co/sUUeNcrPKU",['Day5OfLockdown']
930,ateeemis,"Cape Town, South Africa",137,208,10888,Wed Apr 01 07:29:25 +0000 2020,0,"One confirmed case of Covid-19 in Saldanha Bay, means my job is about to get x10 more demanding 😕",[]
931,OAKoonyaditse,"Mafikeng, South Africa",575,10744,2491,Wed Apr 01 07:43:22 +0000 2020,5,"Somehow the @GovernmentZA and @PresidencyZA @CyrilRamaphosa must find a way to enforce the #COVID19SouthAfrica lockdown. There are many people who obeyed restrictions. When they see many others who didn’t, they too shall not and #CoronaVirusSA fight shall be in vain. Discipline.","['COVID19SouthAfrica', 'CoronaVirusSA']"
932,TebuRaphael,Bloemfontein,353,266,4292,Wed Apr 01 07:36:42 +0000 2020,0,"https://t.co/ndNNCzrtNc
Its scary. #Covid19inSA #StayAtHome @deaf","['Covid19inSA', 'StayAtHome']"
933,BrendaMalema,"Bedfordview, South Africa",1606,1672,2916,Wed Apr 01 07:32:21 +0000 2020,0,"Remove the last digit on the listed phone number. Correct phone number is 0800 428 836 Covid Food Supplies. The line is very busy, so you might need to call more than once. https://t.co/XOePm4Yb5i",[]
934,MalazaLucky,South Africa,633,516,11939,Wed Apr 01 07:43:58 +0000 2020,0,@BizaMano @BathandwaMooi @Lebombo Sellout once corona dies down they will flock in numbers thina nzansi waya waya because this is home 🏡 sofela lA,[]
935,shenayobrien,"Johannesburg, South Africa",1071,3422,14415,Wed Apr 01 07:26:13 +0000 2020,0,"@Billbobbird @amagroove @Vodacom @MTNza @CellC @TelkomZA @Stellarated @PresidencyZA @SAEditorsForum @MediaMattersZA Dial *134*532*911#
Gatewat Health Institute created a FREE mobile platform to get information on Covid-19.

Available in IsiZulu, Swahili, French, Portuguese and English!

✊🏼✊🏼✊🏼✊🏼
#glitterkisses",['glitterkisses']
936,The1873FM,"Johannesburg, South Africa",2213,1487,3702,Wed Apr 01 07:39:35 +0000 2020,0,"Corona subtracts life and the absence of water threatens the same life.

Lockdowns impair supplies. 

The rest is human choice.

https://t.co/Hy4ceTPdPU",[]
937,skech1,South Africa,808,796,4188,Wed Apr 01 07:57:24 +0000 2020,0,Big ups to Mercedes F1 team #Covid19 #CoronaVirusUpdates #F1 https://t.co/vDSuxsIL5R,"['Covid19', 'CoronaVirusUpdates', 'F1']"
938,Dj_Techzi,"Midrand, South Africa",15297,25424,96195,Wed Apr 01 08:00:10 +0000 2020,0,"Abanye bayazazi ukuthi every year nge winter baphuma amafinyela but this year uzozwa athi corona corona🚮🚮

Just buy medicine and stay home!🙄 https://t.co/1zlUoWYQKj",[]
939,Zwanedefault,South Africa,2163,2003,6912,Wed Apr 01 07:22:06 +0000 2020,0,@stefflon_sonia This corona virus has turned twitter into a porn site I see... Stop it I like it https://t.co/HX0cPH6VMm,[]
940,Dimpho_M,The East Rand ,474,2420,58832,Wed Apr 01 07:28:31 +0000 2020,0,I’m convinced that people think that COVID-19 is absorbed through the skin on their hands. https://t.co/XF67MZ3Jbb,[]
941,SirFigo_SA,"Braam, JHB ",368,1680,57041,Wed Apr 01 07:55:51 +0000 2020,0,"I’m just so happy for people that work in retail. Your clothing stores. They never get time off. Ever! For them, it’s Jan - Dec. Holiday or not. So yea, they mos def deserve this break. #LockDown #Covid_19SA","['LockDown', 'Covid_19SA']"
942,TeeGee_Mo2,"Cape Town, South Africa",4023,3913,15602,Wed Apr 01 07:37:46 +0000 2020,1,"@akreana_ @AdvoBarryRoux Guys.... can we talk about invoking credit insurance vs having a payment holiday? Someone wants to knock the people over here. 🤔 if people don't get paid, the credit insurance should kick in. #Covid19SA 
@AbsaSouthAfrica @FNBSA @StandardBankZA",['Covid19SA']
943,Gaise_Nongedzi, 🕯️  violent world 🕯️,28042,30247,20937,Wed Apr 01 07:55:24 +0000 2020,0,Mary Oppenheimer and daughters give R1 billion to the Solidarity Fund in response to Covid-19. (This is separate to the R1bn brother Nicky Oppenheimer has pledged). https://t.co/5JAm69wg5v,[]
944,rayana_edwards,"Johannesburg, South Africa",843,387,3395,Wed Apr 01 07:29:10 +0000 2020,0,"At this time working on a what if plan post Covid....how different will things be? How will this affect the fashion &amp; lifestyle industry? With this much of reflection am certain we will buy less,have a more minimal approach and hence sustainability in all that we do #LockdownSA",['LockdownSA']
945,TrueTapiwa,CPT 🇿🇦 || HRE 🇿🇼,9353,12089,21894,Wed Apr 01 08:08:42 +0000 2020,5,"So no Zimbabwean artist has ever thought about giving us a corona virus song , just like they did on Tokwe-Mukosi?🤔",[]
946,kabelo_kayb,"Tzaneen, South Africa",3179,1397,19091,Wed Apr 01 07:30:22 +0000 2020,0,@MsKulie @CyrilRamaphosa Well I kinda feel like we people from the villages don’t understand and the government should try hard to educate people about the Covid19,[]
947,Kolie_Yola,"Cape Town, South Africa",5674,11456,200371,Wed Apr 01 07:51:40 +0000 2020,2,"Before COVID-19 when I was still gorgeous. 🔥🔥🔥🔥🔥🔥🔥

#NewProfilePic https://t.co/7065tD2xWc",['NewProfilePic']
948,Xolelas,"Johannesburg, South Africa",4358,1613,6996,Wed Apr 01 07:37:24 +0000 2020,0,"Self employed are the worst affected - no UIF, no credit insurance, no SME relief funds.... yet they make up a significant part of our economy. #employment #COVIDー19 #21daysLockdown #CoronavirusInSouthAfrica #Covid19inSA","['employment', 'COVIDー19', '21daysLockdown', 'CoronavirusInSouthAfrica', 'Covid19inSA']"
949,JeffreyMajeff,"Pretoria, South Africa",1319,874,12919,Wed Apr 01 07:29:56 +0000 2020,0,#Covid_19  UPDATE: The death toll from the coronavirus in South Africa now stands at 5 after 2 more deaths were reported yesterday.  The number of confirmed cases now stands at 1 353 this morning.,['Covid_19']
950,marvin_H96,"Benoni, South Africa",14005,13762,20974,Wed Apr 01 07:26:55 +0000 2020,0,As Ezekiel saw the valley of bones and God askef him if the bones can live. Ezekiel said; it’s you who know God. It was a hopeless situation to a human eye but the bones became a great army. Ezekiel 37. Corona may make us hopeless but God is in control #Day6OfLockdown,['Day6OfLockdown']
951,PhumlaniDube,Durban ,806,15373,26464,Wed Apr 01 07:35:40 +0000 2020,1,Please note that all #Msinsi (@MsinsiResorts) venues are closed for the #21DayLockdownSA period. All Msinsi resorts/game reserves will reopen on Friday the 17th of April and we look forward to welcoming you back then. Stay home and stay safe. 🇿🇦 https://t.co/fm4OHatCal,"['Msinsi', '21DayLockdownSA']"
952,Senzo_Mafuwane,MPUMALANGA HAZYVIEW,1030,1023,3069,Wed Apr 01 07:48:03 +0000 2020,0,This message was brought to you by those suffering from the lock down during COVID-19 https://t.co/oHuU7L6Jxz,[]
953,vkai27,"Boksburg, South Africa",4825,1674,2704,Wed Apr 01 07:37:44 +0000 2020,0,"Since yall are playing all these games, nantsi eyanamhlanje🙂 #Day5OfLockdown #AprilFoolsDay #SouthAfrica #StayAtHome #Covid_19SA #DAY6 #QuarantineLife #Aprilfoolsday2020 https://t.co/YAuPRrC9NG","['Day5OfLockdown', 'AprilFoolsDay', 'SouthAfrica', 'StayAtHome', 'Covid_19SA', 'DAY6', 'QuarantineLife', 'Aprilfoolsday2020']"
954,Sipho_Stuurman,"Centurion, South Africa",1831,6485,8798,Wed Apr 01 07:27:04 +0000 2020,1,Wanele uMinister. He’s had enough 😂 #Covid19SA https://t.co/zdurU3gNVL,['Covid19SA']
955,SA__VIBE,South Africa,7134,7119,4185,Wed Apr 01 07:22:52 +0000 2020,2,"Vibe SA brings you ASSSense with @Sillydrive 😎😎.. this week we tackle Propaganda and Media. 
After watching this video please let us know if you are for it or against it
#itsavibe #LockDownDay5 #keadrive #Day5OfLockdown #Covid_19SA #AprilFoolsDay 
https://t.co/OQnzniRX8z","['itsavibe', 'LockDownDay5', 'keadrive', 'Day5OfLockdown', 'Covid_19SA', 'AprilFoolsDay']"
956,TRISTYHENRY,"Cape Town, South Africa",216,287,30318,Wed Apr 01 07:35:16 +0000 2020,0,"@imajbaker Please do. We’re on lockdown here and one thing that’s out the window is taking chances. Call the nurse and only go to the hospital if you need to, COVID19 can be caught at healthcare facilities VERY QUICKLY.",[]
957,shikashim,"Chantelle, South Africa ",2673,2188,612,Wed Apr 01 07:34:01 +0000 2020,0,Mary Oppenheimer and daughters give R1 bn towards #Covid19SA https://t.co/upGlLh5loc,['Covid19SA']
958,MTNDZML,"East London, South Africa",227,51,1201,Wed Apr 01 07:36:26 +0000 2020,1,This was the longest 54 mins of my life. But I am glad I did it. Tomorrow it is then. @JillianMichaels #FetchYourBody2020 #CoronaVirusSA #LockdownSA https://t.co/kApLs4JRnf,"['FetchYourBody2020', 'CoronaVirusSA', 'LockdownSA']"
959,LeboMashia,"Kwa-Thema, South Africa",2736,5124,32224,Wed Apr 01 07:32:35 +0000 2020,0,"Pictures like this must Trend, unlike disobedient clowns provoking soldiers and posting half filmed clips on Social media. No Cop Or Soldier will ever come klaap you for no reason. RESPECT OUR OFFICERS 👮 
#Day6OfLockdown #SouthAfrica #DAY6 #Covid_19SA https://t.co/oBVloJu6h8","['Day6OfLockdown', 'SouthAfrica', 'DAY6', 'Covid_19SA']"
960,RealCings,"Durban, South Africa",677,555,13305,Wed Apr 01 08:08:32 +0000 2020,2,#KwaMamMkhize South Africans play rough 😂😂😂. Good morning Mzami happy quarantine😜 #Covid_19SA https://t.co/SV4CgWhNnz,"['KwaMamMkhize', 'Covid_19SA']"
961,fighter_shasha,"Ibhayi, South Africa",4166,3171,39555,Wed Apr 01 08:01:06 +0000 2020,2,When @Julius_S_Malema warned @CyrilRamaphosa about the possibility of this. @GovernmentZA leader laughed. So expect no action on this evil deed. #CoronaVirusSA #Day5OfLockdown https://t.co/mHaIf7E5Ik,"['CoronaVirusSA', 'Day5OfLockdown']"
962,Chef_Mandlacook,Fish Hoek CT | Willowvale EC,5002,4140,21805,Wed Apr 01 07:32:21 +0000 2020,0,#Day6 of #21daysLockdown respect the law #StayHomeSA #coronavirus save lives. https://t.co/BnlqpSYAJI,"['Day6', '21daysLockdown', 'StayHomeSA', 'coronavirus']"
963,Ningi_Nice,I'm an African 🇿🇦,521,1798,65992,Wed Apr 01 07:56:06 +0000 2020,0,"ATMs are gonna be the end of us. 
#Day5OfLockdown
#Covid_19SA #AprilFoolsDay","['Day5OfLockdown', 'Covid_19SA', 'AprilFoolsDay']"
964,DanielW07529221,South Africa,32,1,340,Wed Apr 01 08:04:10 +0000 2020,0,@MoodleyDylan @EFFSouthAfrica Yes i agree fully with political parties making DONATIONS to help fight coronavirus After all funds would be going to voter and I'm sure political parties would want to be remembered favorably come voting tym,[]
965,chrisf_sa,"Johannesburg, South Africa",283,186,207,Wed Apr 01 07:28:12 +0000 2020,0,"Birthday cake, lockdown style! 🎈 

Thank you @WOOLWORTHS_SA 

#DAY6 #Day6ofLockdown #AprilFoolsDay #Covid_19SA https://t.co/YENbp91sQo","['DAY6', 'Day6ofLockdown', 'AprilFoolsDay', 'Covid_19SA']"
966,AbubakrOSiddig,,662,192,565,Wed Apr 01 07:55:21 +0000 2020,0,Updates on Covid-19 in South Africa #coronavirus https://t.co/IFGZpGMZLm,['coronavirus']
967,francescadeg,,1842,890,7224,Wed Apr 01 07:26:50 +0000 2020,0,Very sad news that stellar SA medical scientist Prof Gita Ramjee has died. #HIV #COVID19SouthAfrica @SAFCEI https://t.co/tDU5m7woht,"['HIV', 'COVID19SouthAfrica']"
968,mogapimk,"Tshwane, South Africa",382,465,14757,Wed Apr 01 07:50:37 +0000 2020,0,"Kganthe this guy is not a police officer?
@Abramjee 
Gape otletse tletse.
Stay at home because after Covid19 you will disappear the same people you giving them food they'll need food after.
Stay Home. https://t.co/cSBNEFS29s",[]
969,Thabang_Monesi,"South Africa, Pretoria",9325,9374,22742,Wed Apr 01 07:49:46 +0000 2020,0,I cannot go out so I'm recycling pictures 😂 #Day5OfLockdown #21daylockdownSA https://t.co/n8E1CVgAdg,"['Day5OfLockdown', '21daylockdownSA']"
970,Snathy_tus,Johannesburg,3098,3166,10237,Wed Apr 01 07:30:36 +0000 2020,0,"@Blaklez IV been saying this..

PHAMARCEUTICAL KEEP CURES A SECRET, FOR PROFIT... #RipNip 🙏 

Listen to ""The marathon continues""
👇
https://t.co/ETIMD0McAm

or DM me on WhatsApp 0614067990 I will forward it.

#Covid19SA #SouthAfrica #DAY6
#Coronavirustruth #COVID19 #NipseyHussleForever https://t.co/f50ILbhsUc","['RipNip', 'Covid19SA', 'SouthAfrica', 'DAY6', 'Coronavirustruth', 'COVID19', 'NipseyHussleForever']"
971,jacquescupido12,"Calvinia, South Africa",2586,3103,70760,Wed Apr 01 07:24:45 +0000 2020,1,"Haven’t seen #PravinGordhan lately? Whilst other government Ministers are working very hard in fight against #Covid19 , he and @tito_mboweni are working in dark corners to sell the country to the IMF/WorldBank","['PravinGordhan', 'Covid19']"
972,jeevaGovender,"Midrand, South Africa",1216,1533,6968,Wed Apr 01 08:01:14 +0000 2020,0,"The question currently being asked .. even within the WHO.
 I've heard conflicting views  ... some say everyone whilst others say only Healthcare providers and medical fraternity #Covid_19 #lockdown #SouthAfrica #StayAtHome #CoronaVirusUpdate https://t.co/PIGzXFYiJH","['Covid_19', 'lockdown', 'SouthAfrica', 'StayAtHome', 'CoronaVirusUpdate']"
