,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
914,GaddafiALincon,"Sandton, South Africa",389,414,3152,Tue Apr 21 05:58:31 +0000 2020,1,"State of the Churches Adress.
Call for pastors to heal corona sick patients at their homes. 🥃 #Thead 

#SOCA #day26oflockdown https://t.co/QbDkVmzbtJ","['Thead', 'SOCA', 'day26oflockdown']"
915,Fi_Fi03,"Vosloorus, South Africa",524,324,1216,Tue Apr 21 06:03:19 +0000 2020,7,"The @UIFBenefits only cares about #covid19 claims, even when you call their call center it’s all #covid19
What about us? Yes I applied online since January but to date I haven’t been helped...
What am I supposed to eat with my baby??? This is not fair😭😞😭😞 https://t.co/jOiRfTglkP","['covid19', 'covid19']"
916,_Zantedeschia__,Southy,342,744,44632,Tue Apr 21 06:34:38 +0000 2020,0,I can't imagine the number of people that are going to lose their jobs due to the Covid-19 😭💔,[]
917,GrootLem, South Africa,1712,3951,40196,Tue Apr 21 05:46:57 +0000 2020,0,"That can't be the only factor. They also testing a lot, and the fit and healthy population is allowed to exercise outdoors and build their immune system. Anyone else from Germany wanna tell SA(he says it's because it started with young people) #COVID19 #COVID19germany https://t.co/Xp1qjUsJIo","['COVID19', 'COVID19germany']"
918,tshephosekhu,"Vaalwater, South Africa",3390,3793,7880,Tue Apr 21 04:22:59 +0000 2020,0,Money will not protect you from Corona virus,[]
919,IvynSambo,Nelspruit/Cape Town,1747,34841,24697,Tue Apr 21 05:03:05 +0000 2020,55,"PROTECT YOURSELF AND YOUR FAMILY FROM CORONAVIRUS!

Eco friendly African cloth masks for Sale R30 each.

We deliver in your doorstep anywhere in South Africa.

WhatsApp https://t.co/VUzRFOOeEK (0791174585) or DM me for more information. 

We deliver across the country. https://t.co/HiAg0zBPGL",[]
920,hlahlo_,Jwansberg | Polokwane,5290,15399,112047,Tue Apr 21 06:03:55 +0000 2020,0,"#Day26ofLockdown
#COVIDー19
#Covid19SA 

Corona virus to us: https://t.co/kBffU1Lo7j","['Day26ofLockdown', 'COVIDー19', 'Covid19SA']"
921,MalinZAR,Kanyamazane,290,151,2525,Tue Apr 21 04:27:00 +0000 2020,0,@davidmasindi It’s either the alcohol 🍷 level in your blood 🩸 is too low or you’re showing just 1 of the signs of stressing about #covid_19,['covid_19']
922,TheOtheMichaelJ,Cape Town,1182,651,8804,Tue Apr 21 06:24:09 +0000 2020,0,"@IanVJ Should add, can you imagine, Covid19, day zero for water, eskom outages, current unemployment, current ZAR/USD exchange rate dramatically changing imports PLUS  oil prices at USD60+.  Better fasten that seat belt!",[]
923,shlangu,"jozi, africa",4,631,46618,Tue Apr 21 05:50:22 +0000 2020,0,this is strange! they were NOT allowed before Covid19? https://t.co/9EC1SLTocP,[]
924,BashyMazon,City of Tshwane,294,304,5021,Tue Apr 21 04:39:16 +0000 2020,0,Guess I’m a statistic for Covid now 🙌🏽🙏🏽 @ City of Tshwane https://t.co/2GiDPHhA9U,[]
925,MelodyMelodyedw,South Africa,519,1093,12632,Tue Apr 21 05:22:17 +0000 2020,0,Protests the world over. #EndTheShutdown https://t.co/qorUleXQS3,['EndTheShutdown']
926,khoza_bonnie,"Mbombela, South Africa",3298,3522,23406,Tue Apr 21 06:48:50 +0000 2020,0,A beautiful Tuesday to you all #CoronaVirusSA #Covid19SA #LockdownSA,"['CoronaVirusSA', 'Covid19SA', 'LockdownSA']"
927,valezinhumwe,"Roodepoort, South Africa",972,308,2737,Tue Apr 21 05:13:22 +0000 2020,0,"@karidzaJack @SandraAAI7 @NzouJnr @RidiculousMoyo @wbhaku @SodsMunyeruki @witness_dube @DMwonzora @FungaiChiposi @BNyamuziwa @calveddie @DavidHofisi @HaniFactor @Mukundi65692898 @eaglew1n @olynelo @TOITASEYI @MundiaVickson @DrThoko_Khupe Comrade there is no tough luck there , was there Covid in 2019 their offices expired and it's a fact you will have to live with , no court of law can enforce that illegality , nomatter how much you try to explain  your way out their terms of office expired",[]
928,KagisoMonyadiwa,Mafikeng South Africa ,453,2494,18929,Tue Apr 21 04:34:26 +0000 2020,1,@StephenGrootes @SAfmRadio Some bans are so amazingly shocking. I fail to understand the logic behind banning of sale for cooked hot food. No Government's explanation will be good enough. They must re-visit their decision and consider reversing it. People are loosing jobs while we are battling #CoronaVirus,['CoronaVirus']
929,Kolie_Yola,"Cape Town, South Africa",5674,11456,200372,Tue Apr 21 06:19:09 +0000 2020,0,"Everytime I go outside there are more and more beggars. So many new and clean beggars, probably recently homeless. 💔💔💔💔
#COVID19InSA #COVID19 https://t.co/redd2ojSjW","['COVID19InSA', 'COVID19']"
930,Fi_Fi03,"Vosloorus, South Africa",524,324,1216,Tue Apr 21 06:21:56 +0000 2020,0,"@nelly_phale @deptoflabour If only they’d communicate with us like they communicating with #Covid19SA related claims then everything will be alright, atleast then we would know where we stand and what to do.. they can’t say apply on uifilng that site has zero communication aswell😞😞😞",['Covid19SA']
931,Given23678414,"Johannesburg, South Africa",2869,388,5912,Tue Apr 21 05:38:54 +0000 2020,0,Good morning south Africa enjoy yo day in the name of Jesus and may God protect u from corona virus in the name of Jesus amen and amen,[]
932,_Zantedeschia__,Southy,342,744,44632,Tue Apr 21 06:37:23 +0000 2020,0,Imagine if you're one of those people who had been struggling to get a decent job for a long and when you do Covid-19 takes that all away from you and now you're back to square 1 😔,[]
933,tammyry63,"Cape Town, South Africa",1384,1273,1940,Tue Apr 21 05:07:18 +0000 2020,6,"In a time when we cannot travel, let's reflect and hope: https://t.co/8cRhxnbCTp

Featuring guest bloggers: @DiBrown5 @nikkidiscovers @roaming_fox @BrettFishA @InAfricaNBeyond @NikaGrizila @AccessibleSA @OneStopWander @KarenJordanSA @goddesscoza @ZAFoodMusketeer @mamma_fun https://t.co/jg1yP4ykfx",[]
934,Tapzie,"Cape Town, Vaal, Harare",4909,2159,16585,Tue Apr 21 05:00:33 +0000 2020,0,@Powerfm987 @mabena_bob @FaithMangope hi guys k am trying to listen to power FM via Web on my cellphone. There is a #COVID19 ad that's preventing me from pressing the play button. Help #powerbreakfast,"['COVID19', 'powerbreakfast']"
935,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Tue Apr 21 06:38:24 +0000 2020,2,"Icasa has expropriated our spectrum: Telkom  🤔
#MoneywebNews - By @mcleodd https://t.co/7DY5uSqeNs via @Moneyweb #Covid19","['MoneywebNews', 'Covid19']"
936,AlomNyama,in your dreams,3275,2192,3687,Tue Apr 21 06:01:57 +0000 2020,0,"If they are do this to solider, then what's going to happen to poor families who don't have time to check the expiry date? @PresidencyZA @CyrilRamaphosa is this what we voted for? After this #Covid19SA we will die from this rotten food https://t.co/utNR9PyS8l",['Covid19SA']
937,MbuyaziNhlahla,South Africa,278,247,1992,Tue Apr 21 04:32:16 +0000 2020,0,Coronavirus | Pharmacy guilty of over-charging for face masks https://t.co/hFIGCbsPgT (via ),[]
938,NenembaYongama,"Mthatha, Afrique Du Sud",114,118,3369,Tue Apr 21 05:42:41 +0000 2020,0,@MAffiku @UnomaAshibuogwu @richardquest Wat’s that got to do with Covid-19? https://t.co/PQdq1ziggq,[]
939,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Tue Apr 21 06:44:04 +0000 2020,2,Is there a #Covid19 bailout plan for SA? #MoneywebNews - By @nompu300 @Ryk_van_Niekerk https://t.co/AOixAQh3Wg via @Moneyweb * I knew Cosatu mentioning a R1 trillion package was a bit odd. Where do we get the money? They pushing their view in the hope we don't take money from IMF,"['Covid19', 'MoneywebNews']"
940,BrotherMatome,"Kromhoek, Ga Makgato",208,115,1548,Tue Apr 21 05:59:13 +0000 2020,0,"What are this things for?

#Covid-19 @ Kromhoek Ga-Makgato https://t.co/mIpj4EBS52",['Covid']
941,Tshingana904,,1612,331,7575,Tue Apr 21 05:06:30 +0000 2020,0,"@rengwiz @Newzroom405 @JJTabane It is for this reason that Mashele is not on social media for his views to be challenged because he knows he talks total bs. On #PrinceMasheleOnYourView, he was clutching at straws. He can be entertaining on party politics because it's all about his opinion but not on #Covid19SA","['PrinceMasheleOnYourView', 'Covid19SA']"
942,Spokmathambo,South Africa,15001,20757,115099,Tue Apr 21 06:14:40 +0000 2020,1,Hey Mr @PresidencyZA @CyrilRamaphosa did you know that the radio station you stood up @Powerfm987 is dedicating more minutes on the #coronavirus updates and education than all of your SABC radio stations combined..... https://t.co/iyzSOBfEDd,['coronavirus']
943,UrsulaBarnard1,Centurion,256,374,1957,Tue Apr 21 05:46:48 +0000 2020,0,https://t.co/RuxphRYe3r @ Pain Stress and Wellness Clinic https://t.co/UBreYVEi3C,[]
944,tapson_s,South Africa,4921,1610,273,Tue Apr 21 05:01:45 +0000 2020,2,#Bushiri   why you hate bushiri I want to know papa I love u and no one stop us from loving u I even pray on your behalf for COVID 19 https://t.co/ZXlWIgaie4,['Bushiri']
945,joekawimbe,Gauteng,558,209,473,Tue Apr 21 05:42:29 +0000 2020,0,"@MorningLiveSABC #Bafana Bafana: Is it possible that we can use the Covid-Pandemic Shut down to change the silly name of our esteemed National Soccer team from ""Bafana-Bafana""?",['Bafana']
946,Nomatha07151207,,18,1,31,Tue Apr 21 06:01:21 +0000 2020,0,"Right now we faced Coronavirus,so whay can't stop it right now?#Bushiri",['Bushiri']
947,lehumo_smallz,"Pretoria, South Africa",129,74,192,Tue Apr 21 04:29:44 +0000 2020,1,"Farm workers are not safe and so are mine workers..
These farm workers are not screened on a daily basis, actually they haven't been screened nor tested for covid-19  @ntsikimazwai @MbalulaFikile @samkelemaseko https://t.co/Eo98bTNgzv",[]
948,Fi_Fi03,"Vosloorus, South Africa",524,324,1216,Tue Apr 21 06:13:48 +0000 2020,0,@deptoflabour But it’s only helping covid19 claims 😫😞😞,[]
949,unicorn_vibes89,"Johannesburg, South Africa",83,11,231,Tue Apr 21 06:20:06 +0000 2020,0,@sbonelo_eg @COVID_19_ZA Where'd you find that analysis? I've been trying to find something like that,[]
950,neilellis,UK,258,511,34580,Tue Apr 21 06:51:23 +0000 2020,0,"🇿🇦 South Africa

Notes: In Lock-down, Poverty

🕛 21/04 #Covid19

4/4",['Covid19']
951,IvynSambo,Nelspruit/Cape Town,1747,34841,24697,Tue Apr 21 05:39:44 +0000 2020,0,"#GenderBasedViolence is on the rise and many are stuck at home with their abusers during #LockdownSA. At risk or know someone who is? Contact the GBV Command Centre: 
Call: 0800 428 428 
Please Call Me: *120*7867# 
Skype: ‘Helpme GBV’ 
SMS: 31531
#COVID19inSA #GlobalCitizen","['GenderBasedViolence', 'LockdownSA', 'COVID19inSA', 'GlobalCitizen']"
952,MakhubeduChris,"Cape Town, South Africa",586,167,614,Tue Apr 21 05:37:00 +0000 2020,0,"#GenderBasedViolence is on the rise and many are stuck at home with their abusers during #LockdownSA. At risk or know someone who is? Contact the GBV Command Centre: 
Call: 0800 428 428 
Please Call Me: *120*7867# 
Skype: ‘Helpme GBV’ 
SMS: 31531
#COVID19inSA #GlobalCitizen","['GenderBasedViolence', 'LockdownSA', 'COVID19inSA', 'GlobalCitizen']"
953,neilellis,UK,258,511,34580,Tue Apr 21 06:51:22 +0000 2020,0,"🇿🇦 South Africa

#Covid19: Slow spreading and improving slightly, contagion. Est. 0.01% of pop. infected. Peak daily deaths of 54,734 in 54 days. Danger of losing control. Proj. death toll 442,745 in ~78 days.

🕛 21/04

1/4",['Covid19']
954,LollyMkunqwana,"Durban, South Africa",1559,2073,59699,Tue Apr 21 05:02:04 +0000 2020,0,"“Flu shots can make u test positive for COVID19”
It’slike the “wear gloves/don’t wear gloves” saga all over again. https://t.co/pw7IkuXSwl",[]
955,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1518,860878,Tue Apr 21 05:25:32 +0000 2020,1,"Stigmabase —  In Russia, a black market for HIV drug to try on coronavirus: “Three months ago, people were buying Kaletra from us without much enthusiasm for 900 roubles ($12) a box,” one online trader of HIV drugs said. View article... https://t.co/ml4aEaLrN7",[]
956,denisepets,Rep of mauricius,985,1229,108421,Tue Apr 21 05:52:59 +0000 2020,0,That kind of comment is so unhelpful and short sighted. What does it accomplish. Corona virus is a worldwide pandemic. What words do you not understand? Worldwide? pandemic? https://t.co/i7BNY6GmGf,[]
957,Stha_Tomose,"eKapa || eQonce, eSouth Africa",16495,18747,21452,Tue Apr 21 06:33:56 +0000 2020,1,"@ZikhonaNduku I ran away from China because of covid19, then boom a breakout in SA after 2 weeks ndifikile. I'll be alright.",[]
958,KhathiniSifiso,"Durban, South Africa",1082,1182,4495,Tue Apr 21 05:12:20 +0000 2020,0,Shit might hit the fan that COVID-19 is positive in some correctional services sites https://t.co/DXgHI5ACmw,[]
959,aguaevidawater,"Centurion, South Africa",5,10,106,Tue Apr 21 06:18:14 +0000 2020,0,"Day 26 - Immunity strengthening tips and fact for the additional 14 days of lockdown. Stay Safe! Stay Hydrated! Stay Home!💧📣

#lockdown #lockdownextended #staysafe #stayhome #stayhydrated #aguaevida #livingwater #mineralwater #covid19 #waterwell #immuneboosting #healthproducts https://t.co/a7D6OlxdbB","['lockdown', 'lockdownextended', 'staysafe', 'stayhome', 'stayhydrated', 'aguaevida', 'livingwater', 'mineralwater', 'covid19', 'waterwell', 'immuneboosting', 'healthproducts']"
960,neilellis,UK,258,511,34580,Tue Apr 21 06:51:22 +0000 2020,0,"🇿🇦 South Africa

10 day forecast of 96 dead. This wave may last ~88 days and see 31,624,646 cases and 442,745 deaths. Cases double every 11.5 days.

📈: https://t.co/iyAEH3I9r1

🕛 21/04 #CovidSouthAfrica

3/4",['CovidSouthAfrica']
961,Luyi_Blessed,"Johannesburg, South Africa",11328,10487,14254,Tue Apr 21 05:31:23 +0000 2020,0,This is the hard truth we need to hear about COVID 19... stay at home 👏🏽 https://t.co/NKXDmBXE1C,[]
962,MKhalidSayed,Cape Town,2222,1778,4343,Tue Apr 21 06:11:46 +0000 2020,1,1st virtual programming committee meeting of the Western Cape Provincial Legislature underway as we prepare for a busy week of COVID-19 @WCProvParl engagements ahead https://t.co/EsHqCIkHKu,[]
963,EPICSigns,"Blackheath, Kuils River, ZA",255,103,335,Tue Apr 21 05:44:10 +0000 2020,0,#lockdown #southafrica #covid_19 #21dayslockdown #stayhomesa #staypositive #godlovesyou #encouragepeopleinchrist @ South Africa https://t.co/vqV4FF6Krh,"['lockdown', 'southafrica', 'covid_19', '21dayslockdown', 'stayhomesa', 'staypositive', 'godlovesyou', 'encouragepeopleinchrist']"
964,OMorwaagae,Taung,959,760,8037,Tue Apr 21 06:02:50 +0000 2020,0,@Kgomo389 Yah I agree. This intentional covid-19 is just to test the waters and pave way for the real deal but I don't see how china; Russia and North Korea will agree to the New world order,[]
965,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Tue Apr 21 05:49:59 +0000 2020,0,"SA property sales down 40%, and that was before #Covid19 lockdown #MoneywebNews - By @hiltontarrant https://t.co/oyV5tGjS0C via @Moneyweb","['Covid19', 'MoneywebNews']"
966,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1518,860878,Tue Apr 21 05:25:32 +0000 2020,1,"Stigmabase —  Epidemiologist debunks 3 myths about how animals transmit diseases: But we do know that these “spillover events” are the starting points of many outbreaks, from influenza to HIV and from SARS to COVID-19. Zoonotic ... View article... https://t.co/Fj1Lvy8FiL",[]
967,hon_mugari,"Harare, Zimbabwe",1616,2332,3858,Tue Apr 21 06:07:23 +0000 2020,1,So Germany decided to sent a bill to China for damages caused by Covid19.Wat could happen if other countries follow suit?I think this is th  perfect opportunity for governments indebted to China to scrap off their debts🤣 @mmawere @ali_naka @LynneStactia @BopelaBopela @Jamwanda2 https://t.co/2xwrOg9eDz,[]
968,Keorapetse_26,"Johannesburg, South Africa",291,515,38490,Tue Apr 21 05:46:34 +0000 2020,0,Covid 19 to scientists trying to find the vaccacine: https://t.co/yd69B5n86w,[]
969,hlubizer,"Johannesburg, South Africa",1382,4420,104056,Tue Apr 21 05:13:26 +0000 2020,0,"The Guardian: Coronavirus live news: Trump says he will suspend all immigration to US amid pandemic.
https://t.co/cpaJbMIJLk

via @GoogleNews",[]
970,kwetlas,"Welkom, South Africa",652,108,888,Tue Apr 21 04:09:34 +0000 2020,0,"@CyrilRamaphosa Now, the Lockdown is not meant to help with testing. Purpose of the lockdown is to prevent more #Covid19 cases and infections by imposing social distancing conditions. You must strengthen, not relax lockdown! Otherwise cases will rise, &amp; so it death!",['Covid19']
971,SidwellGuduka,"Bloemfontein, South Africa",4975,3619,7796,Tue Apr 21 06:29:29 +0000 2020,0,"Have you washed your hands?

#Coronavirus",['Coronavirus']
