,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
907,IamLungile_,Johannesburg ,240,1441,150607,Sat Mar 21 09:51:27 +0000 2020,0,This covid19 will show that a lot of people should have been working from home long ago,[]
908,SovTechSA,Joburg/London/Dubai,1808,1358,818,Sat Mar 21 10:01:54 +0000 2020,0,"SovTech wishes our clients, staff &amp; partners in South Africa a Happy Human Rights Day!

This year we commemorate Human Rights under the theme:  “The year of unity, socio-economic renewal and nation-building.”

#humanrightsdaysouthafrica #sovtech #Covid19InSA https://t.co/1FpHaFQpP5","['humanrightsdaysouthafrica', 'sovtech', 'Covid19InSA']"
909,denisepets,Rep of mauricius,985,1229,108415,Sat Mar 21 09:39:59 +0000 2020,0,"Sombody PLEASE sit Bishop Bheki Ngcobo down and show him a utube video of a hospital in Italy yesterday
Then ask him if that is what he wants for his people? The life he saves may be his own #CoronaVirusSA https://t.co/4uNQO66RJH",['CoronaVirusSA']
910,OndelaBidli,"Dutywa, South Africa",411,640,29558,Sat Mar 21 09:29:42 +0000 2020,0,@Abramjee @OperationSA1 @DMLaudium @David_Makhura @bandilemasuku @GautengProvince You are attempting to spread coronavirus fast nhe,[]
911,brucenadin,"Cape Town, South Africa",1298,1289,11390,Sat Mar 21 10:03:52 +0000 2020,2,"Sports people don't let isolation, isolate you. @SCZA_Chaplaincy is creating digital Call Up hubs to enable you to connect with other sports people for community, support, prayer, encouragement. You are not alone. #Covid19InSA https://t.co/j2quwVZ7CG",['Covid19InSA']
912,The1873FM,"Johannesburg, South Africa",2213,1487,3702,Sat Mar 21 09:30:58 +0000 2020,3,"Uganda Update + Corona News

@mimmitwit @mmawere https://t.co/ggw95DT532",[]
913,teldah,Johannesburg,1733,4992,18960,Sat Mar 21 09:33:36 +0000 2020,9,Take Twitter breaks. The flood of #CoronaVirus updates n news and gossip n fake news is overwhelming. It's easy to have anxiety due to amount of time we spending indoors and on apps. Protect your mental wellness.,['CoronaVirus']
914,missearth_sa,South Africa,1631,21133,31172,Sat Mar 21 09:31:26 +0000 2020,3,"The @WorldBank explains the connection between the protection of wildlife and human health and how the illegal trade of pangolins could be at the heart of the #COVID19 pandemic.

#CoronavirusInSouthAfrica #Pangolins #IllegalWildlifeTrade  https://t.co/z6WJ31TtZD","['COVID19', 'CoronavirusInSouthAfrica', 'Pangolins', 'IllegalWildlifeTrade']"
915,XifuvaMakasela,"Pretoria, South Africa",2039,559,3279,Sat Mar 21 09:22:36 +0000 2020,0,@MasekoThembaJ This must continue after we are done with coronavirus. Numbers of drink and driving will decrease. RAF will spend less,[]
916,james_azam,,1776,1115,6846,Sat Mar 21 09:24:31 +0000 2020,0,I was at a pharmacy yesterday in Stellenbosch to get some stuff. The pharmacist put on gloves to package my stuff for me and handed me the card machine. I asked her to wipe it for me. She looked pissed. I think she thought I was being paranoid! #COVID19,['COVID19']
917,VelempiniN,"Durban, South Africa.",8716,8783,37420,Sat Mar 21 09:23:31 +0000 2020,1,Just saw a funeral procession with clearly  more than a 100 people. How will this  #Covid_19 crowd control work at African people's funerals? #CoronavirusInSouthAfrica,"['Covid_19', 'CoronavirusInSouthAfrica']"
918,physna1,"Rustenburg, South Africa",4678,2811,24020,Sat Mar 21 09:15:48 +0000 2020,0,1 hour 45 minutes left. #Covid_19 https://t.co/t1FtQ3GzvP,['Covid_19']
919,Mthofi_Ngwane,Rooderport,1266,321,2405,Sat Mar 21 10:02:59 +0000 2020,0,"Load shedding is a scam never believe it, exposed by #Covid19",['Covid19']
920,DeanFerreira,"Cape Town, South Africa",272,399,1664,Sat Mar 21 09:56:07 +0000 2020,0,@SABreweries @BeerBirdSA @Ross7598 @castlelitesa @corona @Leanfe @DanthemanF987 100% - need weekly deliveries of my self medication recipe though!!,[]
921,lynn_zack,"Pretoria, South Africa",1702,873,41175,Sat Mar 21 09:23:36 +0000 2020,0,@Martina stuck in bed (bad leg - not corona!) watching old @Wimbledon documentaries. Wonderful to watch you play again! https://t.co/XgXGjI0Ssw,[]
922,MasiloRamathoka,"Bloemfontein, South Africa",6756,7524,8045,Sat Mar 21 10:06:29 +0000 2020,1,Guys for once lets stop being ignorant and irresponsible #Covid19InSA is serious @akreana_ kindly spread awareness on the daily #KeaDrive it’s spreading in @BloemfonteinZa and it could get worse #CoronavirusInSouthAfrica guys lets stay home and be safe RT and help someone on TL❗️ https://t.co/EsEybHWzZb,"['Covid19InSA', 'KeaDrive', 'CoronavirusInSouthAfrica']"
923,markslingsby,Cape Town,557,964,2766,Sat Mar 21 10:05:36 +0000 2020,1,Seems we have traded #Loadshedding for #lockDownSouthAfrica - we should have the excellent @RSAWEB MiniUPS back in stock in a week or so (only for customers obviously!) #Covid19SA,"['Loadshedding', 'lockDownSouthAfrica', 'Covid19SA']"
924,AMZA4YOU,Hendrina,1703,1091,2794,Sat Mar 21 09:23:40 +0000 2020,0,@PresidencyZA #CoronavirusInSouthAfrica #CoronaVirusSA #Covid_19 #SouthAfrica  @PresidencyZA  what are you doing to fight this virus beside telling people to isolate themselves.  Where are your group of scientists or you waiting for vaccine,"['CoronavirusInSouthAfrica', 'CoronaVirusSA', 'Covid_19', 'SouthAfrica']"
925,serememoss,Mafikeng,4595,2975,4505,Sat Mar 21 09:36:42 +0000 2020,0,"Covid - 19

Dear Entrepreneurs 

My heart is sore because of  households without basics like water and soap during this pandemic 

I urge entrepreneurs to be a blessing and spend $120 for 10 poor families during this global crisis - buy them soaps and Dettol

Regards 

The Coach https://t.co/QKYIbO2kLS",[]
926,namnangoku,"Johannesburg, South Africa",428,374,17773,Sat Mar 21 10:08:27 +0000 2020,0,@MissLed That time we have 11 cases of COVID-19 in the Rosebank/Parktown vicinity.,[]
927,dinamicgauteng,Pretoria ,612,477,1316,Sat Mar 21 09:40:18 +0000 2020,1,"Desperate times calls for some desperate measures.
@Ri_Robertson

#swimmingathome🏊‍♂️🏊‍♂️ 
#selfisolation 
#corona 
#stayfit 
#keepswimming 
#triathontraining 
#triathlonswim @ Pretoria, South Africa https://t.co/Hbw9Jwf3g8","['swimmingathome', 'selfisolation', 'corona', 'stayfit', 'keepswimming', 'triathontraining', 'triathlonswim']"
928,SipheleleQalaba,"South Coast, KZN, South Africa",11231,10725,16897,Sat Mar 21 09:28:39 +0000 2020,0,"@MultiChoice @DStv @DStvCare 
Second weekend without footbal, @MultiChoiceGRP im still asking what are you gonna do for your subscribers, we can't be watching repeats everyday, Refund us or open all channels..you can't ignore us forever #Covid19InSA #SouthAfrica https://t.co/ryR4PrUkxV https://t.co/Z9hkowJH36","['Covid19InSA', 'SouthAfrica']"
929,Tsepi,"Centurion, South Africa",4864,2440,22297,Sat Mar 21 09:50:00 +0000 2020,0,Other kids have problems that other kids wish they had#coronavirus https://t.co/IsGGi5Dck3,[]
930,ChampionSAfrica,South Africa,6988,6578,34580,Sat Mar 21 09:40:41 +0000 2020,0,Please use this portal if you need access to government funding to help keep your  SMME afloat during these difficult times https://t.co/GPqKYhRuTY #CoronavirusInSA #Covid19InSA,"['CoronavirusInSA', 'Covid19InSA']"
931,XifuvaMakasela,"Pretoria, South Africa",2039,559,3279,Sat Mar 21 09:42:47 +0000 2020,0,@BBCWorld Have we recorded more than 10 coronavirus deaths in Africa???,[]
932,KCMathoma,"Johannesburg, South Africa",701,2649,6278,Sat Mar 21 09:20:48 +0000 2020,0,Should South Africa Impose a Nationwide Curfew to STOP 🛑 the Coronavirus Spread? Cc @CyrilRamaphosa @PresidencyZA #COVID-19 #TheKCMathomaNetwork,"['COVID', 'TheKCMathomaNetwork']"
933,OndelaBidli,"Dutywa, South Africa",411,640,29558,Sat Mar 21 09:27:32 +0000 2020,0,"@_njabzy @Comfort975_ @ChiefLuto Thus far majority of infections in South Africa are not related to the state of health, but simple linked to people who traveled to hot spots of coronavirus.

He is spreading propaganda by saying interferon/Cuban drug is the cure to coronavirus",[]
934,physna1,"Rustenburg, South Africa",4678,2811,24020,Sat Mar 21 09:21:15 +0000 2020,0,People need to be educated as far as #Covid_19 Is concern. This washing of hands is not enough.,['Covid_19']
935,3uphoric,Jozi,182,518,53924,Sat Mar 21 09:52:01 +0000 2020,0,@Tksrajan @NATRAJSHETTY @biswa2010biswa @Swamy39 What you will do with even they free petrol? stock it or full the tank and go out for holidays. Stay inside petrol is not important than your life. Government is taking measures to fight #Covid_19 which needs money as well.,['Covid_19']
936,nataliemalgas,Cape Town,838,3058,14101,Sat Mar 21 10:05:23 +0000 2020,23,"EASTERN CAPE GOVERNMENT SUSPENDS INITIATION SEASON!!
Bold leadership. 🙌🏽
#Covid19InSA",['Covid19InSA']
937,McBills89,Bophuthatswana | Pretoria,1282,1226,21957,Sat Mar 21 09:27:12 +0000 2020,0,Idea or stereotype that we (Black people) are dirty is the reason Abramjee went to put our Soweto resident in danger of Corona,[]
938,PrivateJay01,"Durban,South Africa",4929,5336,3264,Sat Mar 21 09:38:36 +0000 2020,0,"Am sure Yoruba people would have started greeting like this “ 

Aku CoronaVirus ooo ” 🤣🤣🤣🤣

#Yoruba
#Yorubademons
#Coronavirus 
#CoronaVirusNigeria 
#90DegreesloungeDbn
#Privatejayentertainment 
#Privatejay","['Yoruba', 'Yorubademons', 'Coronavirus', 'CoronaVirusNigeria', '90DegreesloungeDbn', 'Privatejayentertainment', 'Privatejay']"
939,OndelaBidli,"Dutywa, South Africa",411,640,29558,Sat Mar 21 09:52:21 +0000 2020,0,"@_njabzy @ChiefLuto 😂 You know your story, do you even know what this Cuban drug is used for, challenges associated with using it or it's a novel drug kuba Masina mentioned it. This ""we know our story"" attitude is is the same attitude that led Masina to declare there's a vaccine for COVID-19",[]
940,Koketso_tsie2,"Mpumalanga, South Africa",1490,1922,12849,Sat Mar 21 09:36:09 +0000 2020,1,"Kanye West releasing a gospel album should have been a sign really.

#Covid_19",['Covid_19']
941,MailulaSepadi1,"Limpopo Tzaneen ""Ga Maake""",1907,1307,1411,Sat Mar 21 09:15:55 +0000 2020,0,"#CoronavirusInSouthAfrica
Fake Pastors anr Prophets will soon start telling people to drink sanitizer for healing corona virus

These magicians and populists 🤐
#SofaSgijima🚮 https://t.co/GfltZ2xrav","['CoronavirusInSouthAfrica', 'SofaSgijima']"
942,NorthWestDOH,"Mafikeng, South Africa",10014,15260,4704,Sat Mar 21 09:20:23 +0000 2020,3,Spread facts not myth #CoronaVirusSA #COVID19SouthAfrica https://t.co/2D1vwXokCC,"['CoronaVirusSA', 'COVID19SouthAfrica']"
943,NDIMZIN,Eningizimu Afrika,18705,20606,60077,Sat Mar 21 09:51:49 +0000 2020,1,Corona Virus might be the greatest teacher of our lifetime. #Covid19InSA #CoronavirusInSouthAfrica #Covid_19,"['Covid19InSA', 'CoronavirusInSouthAfrica', 'Covid_19']"
944,StefanusSnyman,"Cape Town, South Africa",393,338,1099,Sat Mar 21 09:55:39 +0000 2020,0,Covid-19 now an occupational disease for healthcare workers in South Africa,[]
945,FuthiGama,Midrand Johannesburg RSA,867,456,7055,Sat Mar 21 09:37:03 +0000 2020,0,@orlandopirates @BidvestWits Admins nine Corona Nina. The games are off.,[]
946,samkelemaseko,South africa,2834,125221,41569,Sat Mar 21 09:28:18 +0000 2020,266,"Okay , what are the citizens supposed to draw from this #CoronaVirusSA VIDEO: Unknown https://t.co/21yjNCjla5",['CoronaVirusSA']
947,mathe_sir,"Johannesburg, South Africa",2395,2473,16793,Sat Mar 21 09:15:14 +0000 2020,0,"@ee2meleng Still in Clayville, ke tlo shapa round that side once this Corona thing is under control",[]
948,Pndile_Brown,"KwaMhlabuyalingana, Manguzi",3042,2333,1599,Sat Mar 21 09:41:50 +0000 2020,1,"Here's what people need to consider when making their own masks. 

*IT SHOULD BE FLUID SHIELD 
so droplets awangen ngaphakath. please
#COVID19SouthAfrica #COVID19","['COVID19SouthAfrica', 'COVID19']"
949,Spokmathambo,South Africa,15005,20753,115092,Sat Mar 21 09:33:17 +0000 2020,1,PODCAST | ...ONE MORE THING: Can we trust Cyril's Cabinet to lead us through corona crisis? https://t.co/l3geWcHnAA (via ),[]
950,matekihlabisa,"Durban, South Africa",3950,4069,86407,Sat Mar 21 09:28:43 +0000 2020,0,Do you have #Covid_19 cure?🙈 https://t.co/gJkJcrJsN8,['Covid_19']
951,Kelly_KiKx,South Africa,210,817,8195,Sat Mar 21 09:59:39 +0000 2020,3,"Corona virus getting real outchea! Stay safe everyone, social distancing is our friend! 
@iamcardib @iMarkkeyz @mizzko_ https://t.co/dlGO1oB9If",[]
952,physna1,"Rustenburg, South Africa",4678,2811,24020,Sat Mar 21 09:30:02 +0000 2020,1,"South African please follow given instruction.  It is for the all of us , stop being unreasonably sturborn.  #Covid_19  #CoronavirusInSouthAfrica  #Covid19InSA https://t.co/OewSwMjBSE","['Covid_19', 'CoronavirusInSouthAfrica', 'Covid19InSA']"
953,Fikaflexi,Gauteng|Bloemfontein 🇿🇦,2992,5847,60166,Sat Mar 21 09:55:28 +0000 2020,0,"I was planning on going to gym, but Corona came through. This is a sign of why I should continue hating gym and staying away.",[]
954,vanessaperumal,Johannesburg - South Africa,2166,5227,63064,Sat Mar 21 09:56:08 +0000 2020,0,This should be a dismissible offense @CyrilRamaphosa @eNCA @SABCNewsOnline @Newzroom405 #ECAfrica how can we as good  moral tax payers citizens allow incompetence messaging #Covid19InSA https://t.co/xBdE8cYR5j,"['ECAfrica', 'Covid19InSA']"
955,DallasMaloka,,2742,1989,22444,Sat Mar 21 09:21:54 +0000 2020,0,@MbuyiseniNdlozi Another attempt to spread corona into townships.,[]
956,makadijoniza,,641,660,13073,Sat Mar 21 09:40:31 +0000 2020,1,@STVeteran @MohauHlonyana I want to get used to long distance run as I prepare for marathons post Coronavirus 😂😂,[]
957,Dbnfashion_fair,"Durban, South Africa",314,2123,5595,Sat Mar 21 09:19:48 +0000 2020,0,Good Morning #FashionFriends unfortunately due to the current situation with #Covid19 the Gin &amp; Wine event has been postponed until further notice. We thank you for your patience and co-operation during this trying time. #StaySafe #SocialDistancing #UnitedWeStand #SAFirst https://t.co/VD8RsaLKkI,"['FashionFriends', 'Covid19', 'StaySafe', 'SocialDistancing', 'UnitedWeStand', 'SAFirst']"
958,NorthWestDOH,"Mafikeng, South Africa",10014,15260,4704,Sat Mar 21 09:15:56 +0000 2020,0,Spread facts not myth #CoronaVirusSA #COVID19SouthAfrica https://t.co/DRDWboD8i5,"['CoronaVirusSA', 'COVID19SouthAfrica']"
959,LuvuyoluthandoM,"Midrand, South Africa",1859,1855,3468,Sat Mar 21 09:59:48 +0000 2020,0,How can you maintain social distance when you cant even maintain safe following distance on the road. #HumanRightsDay #CoronavirusInSouthAfrica #Covid_19,"['HumanRightsDay', 'CoronavirusInSouthAfrica', 'Covid_19']"
960,lmavuya,South Africa,947,647,27678,Sat Mar 21 09:33:32 +0000 2020,1,"@Tshi_Nakanyane Tembisa hospital always on divert without corona, that's why specialised corona centres should be identified, contracts,legalities , payments predetermined now.Decentralise testing from NICD/NHLS to regions not even districts peg it with our regional hospitals. This is pragmatic!",[]
961,RuleShane,"Maboneng , johannesburg",2224,685,4834,Sat Mar 21 10:06:35 +0000 2020,0,"@PicknPay amidst the Covid19 your Carlton centre branch have long queues, people standing close to each other . You not helping your spreading cause its profits before people. And this long queues has been going on for 2 years, and you still doing nothing. Shame on you",[]
962,YesReallyAngel,South Africa,1516,14146,68597,Sat Mar 21 09:52:05 +0000 2020,6,"I don’t know who needs to hear this, but you have an hour left before the alcohol shops have to close. 

Corona time limits Miller Time.",[]
963,JuniorLeshega,Roodepoort,4398,4241,7813,Sat Mar 21 10:04:52 +0000 2020,0,3405 confirmed dead in Italy #CoronavirusInSouthAfrica #covid_19italia 😥 https://t.co/t4ScfCPQNY,"['CoronavirusInSouthAfrica', 'covid_19italia']"
964,MphoSad,"Roodepoort, South Africa",705,609,7336,Sat Mar 21 09:42:51 +0000 2020,0,"Someone stop him please 🙏🏾🙏🏾🙏🏾🙏🏾 @HealthZA @SAPoliceService , there’s no need to be moving around and possibly spreading the virus 🦠 , stay at home and social distance,  . At this point everyone is a possible carrier #CoronavirusInSouthAfrica #Covid19InSA https://t.co/XxOqCs8MvK","['CoronavirusInSouthAfrica', 'Covid19InSA']"
965,Tsepi,"Centurion, South Africa",4864,2440,22297,Sat Mar 21 09:50:57 +0000 2020,1,"😂Damn you corona, thank you.#coronavirus https://t.co/Qs2M7j8v6R",['coronavirus']
966,DallasMaloka,,2742,1989,22444,Sat Mar 21 09:51:51 +0000 2020,0,@ya_mokwena Don't lose hope. They just put it on hold n they'll call u soon as they got this COVID thing under control,[]
967,jonesjohn84,"Amanzimtoti, South Africa",223,196,8736,Sat Mar 21 09:39:48 +0000 2020,0,@ArrowChem I bought this Sanitazer from your factory shop in Alrode....Now I am told a sanitazer with 70% alcohol is supposed to burn when you light it up but this one doesn't....🤷‍♂️ can someone plz explain this Sanitazer thing?...#confused #CoronavirusInSouthAfrica #Covid19InSA https://t.co/LmKnBWSfNU,"['confused', 'CoronavirusInSouthAfrica', 'Covid19InSA']"
968,KeithADavids,"Cape Town, South Africa",464,150,1085,Sat Mar 21 09:43:18 +0000 2020,0,"Day 5 of Social Distancing, decided to empty my piggy bank. Need all the cash I can find to stock up on some white wine. 
#keithdlikes #socialdistancing #rona #Covid_19 https://t.co/l5KITc8D0u","['keithdlikes', 'socialdistancing', 'rona', 'Covid_19']"
